"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00988652585336
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00988652585336
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00988652585336
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00988652585336
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00988652585336
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00988652585336
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.01938771405320
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.01938771405320
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.01938771405320
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.01938771405320
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.01938771405320
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.01938771405320
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486747
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048675
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048675
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.99999444048675
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.99999444048675
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.99999444048675
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.99999444048675
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.02406807040825
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.02406807040825
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.02406807040825
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.02406807040825
-0.1,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.02406807040825
-0.1,0,0.1,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,1.02406807040825
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486705
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486705
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486705
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486705
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486705
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486705
-0.5,0.5,0.1136,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.868890850592545
-0.5,0.5,0.1136,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.868890850592545
-0.5,0.5,0.1136,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.868890850592545
-0.5,0.5,0.1136,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.868890850592545
-0.5,0.5,0.1136,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.868890850592545
-0.5,0.5,0.1136,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.868890850592545
-0.4,0.5,0.115,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.911913737830708
-0.4,0.5,0.115,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.911913737830708
-0.4,0.5,0.115,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.911913737830708
-0.4,0.5,0.115,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.911913737830708
-0.4,0.5,0.115,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.911913737830708
-0.4,0.5,0.115,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.911913737830708
-0.3,0.5,0.1121,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.955447457431883
-0.3,0.5,0.1121,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.955447457431883
-0.3,0.5,0.1121,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.955447457431883
-0.3,0.5,0.1121,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.955447457431883
-0.3,0.5,0.1121,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.955447457431883
-0.3,0.5,0.1121,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.955447457431883
-0.2,0.5,0.1174,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.928101929426744
-0.2,0.5,0.1174,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.928101929426744
-0.2,0.5,0.1174,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.928101929426744
-0.2,0.5,0.1174,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.928101929426744
-0.2,0.5,0.1174,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.928101929426744
-0.2,0.5,0.1174,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.928101929426744
-0.1,0.5,0.1138,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.924553276301303
-0.1,0.5,0.1138,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.924553276301303
-0.1,0.5,0.1138,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.924553276301303
-0.1,0.5,0.1138,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.924553276301303
-0.1,0.5,0.1138,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.924553276301303
-0.1,0.5,0.1138,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.924553276301303
0,0.5,0.114,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.960966238163304
0,0.5,0.114,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.960966238163304
0,0.5,0.114,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.960966238163304
0,0.5,0.114,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.960966238163304
0,0.5,0.114,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.960966238163304
0,0.5,0.114,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.960966238163304
-0.5,1,0.1201,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.854828217127122
-0.5,1,0.1201,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.854828217127122
-0.5,1,0.1201,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.854828217127122
-0.5,1,0.1201,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.854828217127122
-0.5,1,0.1201,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.854828217127122
-0.5,1,0.1201,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.854828217127122
-0.4,1,0.1284,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.931097838902557
-0.4,1,0.1284,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.931097838902557
-0.4,1,0.1284,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.931097838902557
-0.4,1,0.1284,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.931097838902557
-0.4,1,0.1284,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.931097838902557
-0.4,1,0.1284,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.931097838902557
-0.3,1,0.1277,0.1,12,146,24,1,147,NA,2006.47826086957,NA,0.796934862819216
-0.3,1,0.1277,0.1,12,146,24,2,147,26,2006.47826086957,2006.52173913043,0.796934862819216
-0.3,1,0.1277,0.1,12,146,24,3,147,26,2006.47826086957,2006.52173913043,0.796934862819216
-0.3,1,0.1277,0.1,12,146,24,4,147,26,2006.47826086957,2006.52173913043,0.796934862819216
-0.3,1,0.1277,0.1,12,146,24,5,147,26,2006.47826086957,2006.52173913043,0.796934862819216
-0.3,1,0.1277,0.1,12,146,24,6,147,26,2006.47826086957,2006.52173913043,0.796934862819216
-0.2,1,0.1294,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.874592507221705
-0.2,1,0.1294,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.874592507221705
-0.2,1,0.1294,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.874592507221705
-0.2,1,0.1294,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.874592507221705
-0.2,1,0.1294,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.874592507221705
