"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999611668847827
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999611668847827
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999611668847827
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999611668847827
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999611668847827
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999611668847827
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.683657365766436
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.683657365766436
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.683657365766436
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.683657365766436
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.683657365766436
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.683657365766436
-0.3,0,0.1,0.1,12,146,25,1,147,26,2006.47826086957,2006.47826086957,0.999994440486727
-0.3,0,0.1,0.1,12,146,25,2,147,26,2006.47826086957,2006.47826086957,0.999994440486727
-0.3,0,0.1,0.1,12,146,25,3,147,26,2006.47826086957,2006.47826086957,0.999994440486727
-0.3,0,0.1,0.1,12,146,25,4,147,26,2006.47826086957,2006.47826086957,0.999994440486727
-0.3,0,0.1,0.1,12,146,25,5,147,26,2006.47826086957,2006.47826086957,0.999994440486727
-0.3,0,0.1,0.1,12,146,25,6,147,26,2006.47826086957,2006.47826086957,0.999994440486727
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.994418694265234
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.994418694265234
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.994418694265234
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.994418694265234
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.994418694265234
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.994418694265234
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.680206549264724
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.680206549264724
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.680206549264724
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.680206549264724
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.680206549264724
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.680206549264724
0,0,0.1,0.1,12,146,25,1,147,NA,2006.47826086957,NA,0.999994440486735
0,0,0.1,0.1,12,146,25,2,147,NA,2006.47826086957,NA,0.999994440486735
0,0,0.1,0.1,12,146,25,3,147,28,2006.47826086957,2006.56521739130,0.999994440486735
0,0,0.1,0.1,12,146,25,4,147,28,2006.47826086957,2006.56521739130,0.999994440486735
0,0,0.1,0.1,12,146,25,5,147,28,2006.47826086957,2006.56521739130,0.999994440486735
0,0,0.1,0.1,12,146,25,6,147,28,2006.47826086957,2006.56521739130,0.999994440486735
-0.5,0.5,0.1142,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.904133684164881
-0.5,0.5,0.1142,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.904133684164881
-0.5,0.5,0.1142,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.904133684164881
-0.5,0.5,0.1142,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.904133684164881
-0.5,0.5,0.1142,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.904133684164881
-0.5,0.5,0.1142,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.904133684164881
-0.4,0.5,0.1136,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.896656590451808
-0.4,0.5,0.1136,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.896656590451808
-0.4,0.5,0.1136,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.896656590451808
-0.4,0.5,0.1136,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.896656590451808
-0.4,0.5,0.1136,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.896656590451808
-0.4,0.5,0.1136,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.896656590451808
-0.3,0.5,0.1142,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.968917477979862
-0.3,0.5,0.1142,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.968917477979862
-0.3,0.5,0.1142,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.968917477979862
-0.3,0.5,0.1142,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.968917477979862
-0.3,0.5,0.1142,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.968917477979862
-0.3,0.5,0.1142,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.968917477979862
-0.2,0.5,0.1139,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.89722313860097
-0.2,0.5,0.1139,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.89722313860097
-0.2,0.5,0.1139,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.89722313860097
-0.2,0.5,0.1139,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.89722313860097
-0.2,0.5,0.1139,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.89722313860097
-0.2,0.5,0.1139,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.89722313860097
-0.1,0.5,0.1119,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.964257207302906
-0.1,0.5,0.1119,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.964257207302906
-0.1,0.5,0.1119,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.964257207302906
-0.1,0.5,0.1119,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.964257207302906
-0.1,0.5,0.1119,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.964257207302906
-0.1,0.5,0.1119,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.964257207302906
0,0.5,0.1173,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.857638237617698
0,0.5,0.1173,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.857638237617698
0,0.5,0.1173,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.857638237617698
0,0.5,0.1173,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.857638237617698
0,0.5,0.1173,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.857638237617698
0,0.5,0.1173,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.857638237617698
-0.5,1,0.131,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.836727257667209
-0.5,1,0.131,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.836727257667209
-0.5,1,0.131,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.836727257667209
-0.5,1,0.131,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.836727257667209
-0.5,1,0.131,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.836727257667209
-0.5,1,0.131,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.836727257667209
-0.4,1,0.1299,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.782964286185831
-0.4,1,0.1299,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.782964286185831
-0.4,1,0.1299,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.782964286185831
-0.4,1,0.1299,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.782964286185831
-0.4,1,0.1299,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.782964286185831
-0.4,1,0.1299,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.782964286185831
-0.3,1,0.1255,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.896057050149392
-0.3,1,0.1255,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.896057050149392
-0.3,1,0.1255,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.896057050149392
-0.3,1,0.1255,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.896057050149392
-0.3,1,0.1255,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.896057050149392
