"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00616754222585
-0.5,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00616754222585
-0.5,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00616754222585
-0.5,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00616754222585
-0.5,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00616754222585
-0.5,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00616754222585
-0.4,0,0.1,0.1,12,146,25,1,147,26,2006.47826086957,2006.47826086957,0.999994440486685
-0.4,0,0.1,0.1,12,146,25,2,147,26,2006.47826086957,2006.47826086957,0.999994440486685
-0.4,0,0.1,0.1,12,146,25,3,147,26,2006.47826086957,2006.47826086957,0.999994440486685
-0.4,0,0.1,0.1,12,146,25,4,147,26,2006.47826086957,2006.47826086957,0.999994440486685
-0.4,0,0.1,0.1,12,146,25,5,147,26,2006.47826086957,2006.47826086957,0.999994440486685
-0.4,0,0.1,0.1,12,146,25,6,147,26,2006.47826086957,2006.47826086957,0.999994440486685
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.04158912652754
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.04158912652754
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.04158912652754
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.04158912652754
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.04158912652754
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.04158912652754
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.664839976947531
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.664839976947531
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.664839976947531
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.664839976947531
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.664839976947531
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.664839976947531
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486751
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486751
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486751
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.999994440486751
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.999994440486751
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.999994440486751
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486737
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486737
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486737
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486737
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486737
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486737
-0.5,0.5,0.1119,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.976670994216317
-0.5,0.5,0.1119,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.976670994216317
-0.5,0.5,0.1119,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.976670994216317
-0.5,0.5,0.1119,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.976670994216317
-0.5,0.5,0.1119,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.976670994216317
-0.5,0.5,0.1119,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.976670994216317
-0.4,0.5,0.11,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.95293441137624
-0.4,0.5,0.11,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.95293441137624
-0.4,0.5,0.11,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.95293441137624
-0.4,0.5,0.11,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.95293441137624
-0.4,0.5,0.11,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.95293441137624
-0.4,0.5,0.11,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.95293441137624
-0.3,0.5,0.112,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.942301495509818
-0.3,0.5,0.112,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.942301495509818
-0.3,0.5,0.112,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.942301495509818
-0.3,0.5,0.112,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.942301495509818
-0.3,0.5,0.112,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.942301495509818
-0.3,0.5,0.112,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.942301495509818
-0.2,0.5,0.1115,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.93159767124599
-0.2,0.5,0.1115,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.93159767124599
-0.2,0.5,0.1115,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.93159767124599
-0.2,0.5,0.1115,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.93159767124599
-0.2,0.5,0.1115,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.93159767124599
-0.2,0.5,0.1115,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.93159767124599
-0.1,0.5,0.1117,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.937989842962803
-0.1,0.5,0.1117,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.937989842962803
-0.1,0.5,0.1117,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.937989842962803
-0.1,0.5,0.1117,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.937989842962803
-0.1,0.5,0.1117,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.937989842962803
-0.1,0.5,0.1117,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.937989842962803
0,0.5,0.1144,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.86451050047663
0,0.5,0.1144,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.86451050047663
0,0.5,0.1144,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.86451050047663
0,0.5,0.1144,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.86451050047663
0,0.5,0.1144,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.86451050047663
0,0.5,0.1144,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.86451050047663
-0.5,1,0.1287,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.82424302602282
-0.5,1,0.1287,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.82424302602282
-0.5,1,0.1287,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.82424302602282
-0.5,1,0.1287,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.82424302602282
-0.5,1,0.1287,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.82424302602282
-0.5,1,0.1287,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.82424302602282
-0.4,1,0.1241,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.80562655663166
-0.4,1,0.1241,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.80562655663166
-0.4,1,0.1241,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.80562655663166
-0.4,1,0.1241,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.80562655663166
-0.4,1,0.1241,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.80562655663166
-0.4,1,0.1241,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.80562655663166
-0.3,1,0.1285,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.900519130728886
-0.3,1,0.1285,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.900519130728886
-0.3,1,0.1285,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.900519130728886
-0.3,1,0.1285,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.900519130728886
-0.3,1,0.1285,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.900519130728886
-0.3,1,0.1285,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.900519130728886
-0.2,1,0.1282,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.940784501896087
-0.2,1,0.1282,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.940784501896087
-0.2,1,0.1282,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.940784501896087
-0.2,1,0.1282,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.940784501896087
-0.2,1,0.1282,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.940784501896087
-0.2,1,0.1282,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.940784501896087
-0.1,1,0.1203,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.804134399044384
-0.1,1,0.1203,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.804134399044384
-0.1,1,0.1203,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.804134399044384
