"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.680755545163062
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.680755545163062
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.680755545163062
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.680755545163062
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.680755545163062
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.680755545163062
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.740511170871249
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.740511170871249
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.740511170871249
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.740511170871249
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.740511170871249
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.740511170871249
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.988911562310962
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.988911562310962
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.988911562310962
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.988911562310962
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.988911562310962
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.988911562310962
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486747
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.1,0,0.1,0.1,12,146,24,1,147,NA,2006.47826086957,NA,0.899051741002638
-0.1,0,0.1,0.1,12,146,24,2,147,NA,2006.47826086957,NA,0.899051741002638
-0.1,0,0.1,0.1,12,146,24,3,147,NA,2006.47826086957,NA,0.899051741002638
-0.1,0,0.1,0.1,12,146,24,4,147,NA,2006.47826086957,NA,0.899051741002638
-0.1,0,0.1,0.1,12,146,24,5,147,NA,2006.47826086957,NA,0.899051741002638
-0.1,0,0.1,0.1,12,146,24,6,147,NA,2006.47826086957,NA,0.899051741002638
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.945055642786371
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.945055642786371
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.945055642786371
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.945055642786371
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.945055642786371
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.945055642786371
-0.5,0.5,0.113,0.1,12,146,23,1,147,24,2006.47826086957,2006.47826086957,0.903493142642801
-0.5,0.5,0.113,0.1,12,146,23,2,147,24,2006.47826086957,2006.47826086957,0.903493142642801
-0.5,0.5,0.113,0.1,12,146,23,3,147,24,2006.47826086957,2006.47826086957,0.903493142642801
-0.5,0.5,0.113,0.1,12,146,23,4,147,24,2006.47826086957,2006.47826086957,0.903493142642801
-0.5,0.5,0.113,0.1,12,146,23,5,147,24,2006.47826086957,2006.47826086957,0.903493142642801
-0.5,0.5,0.113,0.1,12,146,23,6,147,24,2006.47826086957,2006.47826086957,0.903493142642801
-0.4,0.5,0.1157,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.959367858050995
-0.4,0.5,0.1157,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.959367858050995
-0.4,0.5,0.1157,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.959367858050995
-0.4,0.5,0.1157,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.959367858050995
-0.4,0.5,0.1157,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.959367858050995
-0.4,0.5,0.1157,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.959367858050995
-0.3,0.5,0.1175,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.861639205806017
-0.3,0.5,0.1175,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.861639205806017
-0.3,0.5,0.1175,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.861639205806017
-0.3,0.5,0.1175,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.861639205806017
-0.3,0.5,0.1175,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.861639205806017
-0.3,0.5,0.1175,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.861639205806017
-0.2,0.5,0.1116,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.917515927083256
-0.2,0.5,0.1116,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.917515927083256
-0.2,0.5,0.1116,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.917515927083256
-0.2,0.5,0.1116,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.917515927083256
-0.2,0.5,0.1116,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.917515927083256
