"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.750221498206774
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.750221498206774
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.750221498206774
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.750221498206774
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.750221498206774
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.750221498206774
-0.3,0,0.1,0.1,12,146,20,1,147,21,2006.47826086957,2006.47826086957,1.00710699195390
-0.3,0,0.1,0.1,12,146,20,2,147,21,2006.47826086957,2006.47826086957,1.00710699195390
-0.3,0,0.1,0.1,12,146,20,3,147,21,2006.47826086957,2006.47826086957,1.00710699195390
-0.3,0,0.1,0.1,12,146,20,4,147,21,2006.47826086957,2006.47826086957,1.00710699195390
-0.3,0,0.1,0.1,12,146,20,5,147,21,2006.47826086957,2006.47826086957,1.00710699195390
-0.3,0,0.1,0.1,12,146,20,6,147,21,2006.47826086957,2006.47826086957,1.00710699195390
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.47220737106682
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.47220737106682
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.47220737106682
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.47220737106682
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.47220737106682
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.47220737106682
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.997311023046207
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.997311023046207
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.997311023046207
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.997311023046207
-0.1,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.997311023046207
-0.1,0,0.1,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.997311023046207
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486737
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486737
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486737
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486737
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486737
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486737
-0.5,0.5,0.1125,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.917614221876781
-0.5,0.5,0.1125,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.917614221876781
-0.5,0.5,0.1125,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.917614221876781
-0.5,0.5,0.1125,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.917614221876781
-0.5,0.5,0.1125,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.917614221876781
-0.5,0.5,0.1125,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.917614221876781
-0.4,0.5,0.113,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.912306437972814
-0.4,0.5,0.113,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.912306437972814
-0.4,0.5,0.113,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.912306437972814
-0.4,0.5,0.113,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.912306437972814
-0.4,0.5,0.113,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.912306437972814
-0.4,0.5,0.113,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.912306437972814
-0.3,0.5,0.1138,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.903747114597922
-0.3,0.5,0.1138,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.903747114597922
-0.3,0.5,0.1138,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.903747114597922
-0.3,0.5,0.1138,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.903747114597922
-0.3,0.5,0.1138,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.903747114597922
-0.3,0.5,0.1138,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.903747114597922
-0.2,0.5,0.1119,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.923347183202948
-0.2,0.5,0.1119,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.923347183202948
-0.2,0.5,0.1119,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.923347183202948
-0.2,0.5,0.1119,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.923347183202948
-0.2,0.5,0.1119,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.923347183202948
-0.2,0.5,0.1119,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.923347183202948
-0.1,0.5,0.1104,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.9300285067262
-0.1,0.5,0.1104,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.9300285067262
-0.1,0.5,0.1104,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.9300285067262
-0.1,0.5,0.1104,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.9300285067262
-0.1,0.5,0.1104,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.9300285067262
-0.1,0.5,0.1104,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.9300285067262
0,0.5,0.112,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.903310348278979
0,0.5,0.112,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.903310348278979
0,0.5,0.112,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.903310348278979
0,0.5,0.112,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.903310348278979
0,0.5,0.112,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.903310348278979
0,0.5,0.112,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.903310348278979
-0.5,1,0.1221,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.842779614489603
-0.5,1,0.1221,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.842779614489603
-0.5,1,0.1221,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.842779614489603
-0.5,1,0.1221,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.842779614489603
-0.5,1,0.1221,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.842779614489603
-0.5,1,0.1221,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.842779614489603
-0.4,1,0.1205,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.869307122906147
-0.4,1,0.1205,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.869307122906147
-0.4,1,0.1205,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.869307122906147
-0.4,1,0.1205,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.869307122906147
-0.4,1,0.1205,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.869307122906147
-0.4,1,0.1205,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.869307122906147
-0.3,1,0.1354,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.98819634972975
-0.3,1,0.1354,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.98819634972975
-0.3,1,0.1354,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.98819634972975
-0.3,1,0.1354,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.98819634972975
-0.3,1,0.1354,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.98819634972975
-0.3,1,0.1354,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.98819634972975
-0.2,1,0.1264,0.1,12,146,21,1,147,NA,2006.47826086957,NA,0.947793601260758
-0.2,1,0.1264,0.1,12,146,21,2,147,23,2006.47826086957,2006.52173913043,0.947793601260758
-0.2,1,0.1264,0.1,12,146,21,3,147,23,2006.47826086957,2006.52173913043,0.947793601260758
-0.2,1,0.1264,0.1,12,146,21,4,147,23,2006.47826086957,2006.52173913043,0.947793601260758
-0.2,1,0.1264,0.1,12,146,21,5,147,23,2006.47826086957,2006.52173913043,0.947793601260758
-0.2,1,0.1264,0.1,12,146,21,6,147,23,2006.47826086957,2006.52173913043,0.947793601260758
-0.1,1,0.1282,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.831092032453005
-0.1,1,0.1282,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.831092032453005
-0.1,1,0.1282,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.831092032453005
-0.1,1,0.1282,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.831092032453005
-0.1,1,0.1282,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.831092032453005
-0.1,1,0.1282,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.831092032453005
0,1,0.1227,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.945271074100615
0,1,0.1227,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.945271074100615
