"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00383573731998
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00383573731998
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00383573731998
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00383573731998
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00383573731998
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00383573731998
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.99999444048674
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.99999444048674
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.99999444048674
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.99999444048674
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.99999444048674
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.99999444048674
-0.3,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.01762614371749
-0.3,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.01762614371749
-0.3,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.01762614371749
-0.3,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.01762614371749
-0.3,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.01762614371749
-0.3,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.01762614371749
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.995336236708382
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.995336236708382
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.995336236708382
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.995336236708382
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.995336236708382
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.995336236708382
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01068692704423
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.01068692704423
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.01068692704423
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.01068692704423
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,1.01068692704423
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,1.01068692704423
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486725
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486725
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486725
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486725
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486725
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486725
-0.5,0.5,0.114,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.909068138610684
-0.5,0.5,0.114,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.909068138610684
-0.5,0.5,0.114,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.909068138610684
-0.5,0.5,0.114,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.909068138610684
-0.5,0.5,0.114,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.909068138610684
-0.5,0.5,0.114,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.909068138610684
-0.4,0.5,0.1169,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.87324957533695
-0.4,0.5,0.1169,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.87324957533695
-0.4,0.5,0.1169,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.87324957533695
