"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00397408703692
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00397408703692
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00397408703692
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00397408703692
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00397408703692
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00397408703692
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00704819811455
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00704819811455
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00704819811455
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00704819811455
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00704819811455
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00704819811455
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048672
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.99999444048672
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.99999444048672
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.99999444048672
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.99999444048672
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.99999444048672
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.682364920244443
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.682364920244443
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.682364920244443
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.682364920244443
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.682364920244443
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.682364920244443
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048689
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048689
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99999444048689
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.99999444048689
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.99999444048689
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.99999444048689
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.02283551212073
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.02283551212073
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.02283551212073
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.02283551212073
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.02283551212073
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.02283551212073
-0.5,0.5,0.1149,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.858865244429943
-0.5,0.5,0.1149,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.858865244429943
-0.5,0.5,0.1149,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.858865244429943
-0.5,0.5,0.1149,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.858865244429943
-0.5,0.5,0.1149,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.858865244429943
-0.5,0.5,0.1149,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.858865244429943
-0.4,0.5,0.1158,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.942054783390954
-0.4,0.5,0.1158,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.942054783390954
-0.4,0.5,0.1158,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.942054783390954
-0.4,0.5,0.1158,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.942054783390954
-0.4,0.5,0.1158,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.942054783390954
-0.4,0.5,0.1158,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.942054783390954
-0.3,0.5,0.1131,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.84699024931213
-0.3,0.5,0.1131,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.84699024931213
-0.3,0.5,0.1131,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.84699024931213
-0.3,0.5,0.1131,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.84699024931213
-0.3,0.5,0.1131,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.84699024931213
-0.3,0.5,0.1131,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.84699024931213
-0.2,0.5,0.1152,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.956399354193044
-0.2,0.5,0.1152,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.956399354193044
-0.2,0.5,0.1152,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.956399354193044
-0.2,0.5,0.1152,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.956399354193044
-0.2,0.5,0.1152,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.956399354193044
-0.2,0.5,0.1152,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.956399354193044
-0.1,0.5,0.1171,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.926499258740974
-0.1,0.5,0.1171,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.926499258740974
-0.1,0.5,0.1171,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.926499258740974
-0.1,0.5,0.1171,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.926499258740974
-0.1,0.5,0.1171,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.926499258740974
-0.1,0.5,0.1171,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.926499258740974
0,0.5,0.1101,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.96010951915818
0,0.5,0.1101,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.96010951915818
0,0.5,0.1101,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.96010951915818
0,0.5,0.1101,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.96010951915818
0,0.5,0.1101,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.96010951915818
0,0.5,0.1101,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.96010951915818
-0.5,1,0.127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.94528658152283
-0.5,1,0.127,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.94528658152283
-0.5,1,0.127,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.94528658152283
-0.5,1,0.127,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.94528658152283
-0.5,1,0.127,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.94528658152283
-0.5,1,0.127,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.94528658152283
-0.4,1,0.1183,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.763196881022282
-0.4,1,0.1183,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.763196881022282
-0.4,1,0.1183,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.763196881022282
-0.4,1,0.1183,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.763196881022282
-0.4,1,0.1183,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.763196881022282
-0.4,1,0.1183,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.763196881022282
-0.3,1,0.1211,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.94627466399601
-0.3,1,0.1211,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.94627466399601
-0.3,1,0.1211,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.94627466399601
-0.3,1,0.1211,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.94627466399601
-0.3,1,0.1211,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.94627466399601
-0.3,1,0.1211,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.94627466399601
-0.2,1,0.1204,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.921694758316325
-0.2,1,0.1204,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.921694758316325
-0.2,1,0.1204,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.921694758316325
-0.2,1,0.1204,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.921694758316325
-0.2,1,0.1204,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.921694758316325
-0.2,1,0.1204,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.921694758316325
-0.1,1,0.1258,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.875022889686723
-0.1,1,0.1258,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.875022889686723
-0.1,1,0.1258,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.875022889686723
-0.1,1,0.1258,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.875022889686723
-0.1,1,0.1258,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.875022889686723
-0.1,1,0.1258,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.875022889686723
0,1,0.1311,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.84656230590286
0,1,0.1311,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.84656230590286
0,1,0.1311,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.84656230590286
0,1,0.1311,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.84656230590286
0,1,0.1311,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.84656230590286
0,1,0.1311,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.84656230590286
-0.5,1.5,0.1341,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.78324971307163
-0.5,1.5,0.1341,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.78324971307163
-0.5,1.5,0.1341,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.78324971307163
-0.5,1.5,0.1341,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.78324971307163
-0.5,1.5,0.1341,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.78324971307163
-0.5,1.5,0.1341,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.78324971307163
-0.4,1.5,0.1343,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.672800860687619
-0.4,1.5,0.1343,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.672800860687619
-0.4,1.5,0.1343,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.672800860687619
-0.4,1.5,0.1343,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.672800860687619
-0.4,1.5,0.1343,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.672800860687619
-0.4,1.5,0.1343,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.672800860687619
-0.3,1.5,0.1337,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.7959765111169
-0.3,1.5,0.1337,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.7959765111169
-0.3,1.5,0.1337,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.7959765111169
-0.3,1.5,0.1337,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.7959765111169
-0.3,1.5,0.1337,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.7959765111169
-0.3,1.5,0.1337,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.7959765111169
-0.2,1.5,0.1341,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.843901244791838
-0.2,1.5,0.1341,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.843901244791838
-0.2,1.5,0.1341,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.843901244791838
-0.2,1.5,0.1341,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.843901244791838
-0.2,1.5,0.1341,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.843901244791838
