"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,25,1,147,26,2006.47826086957,2006.47826086957,1.01888157780267
-0.5,0,0.1,0.1,12,146,25,2,147,26,2006.47826086957,2006.47826086957,1.01888157780267
-0.5,0,0.1,0.1,12,146,25,3,147,26,2006.47826086957,2006.47826086957,1.01888157780267
-0.5,0,0.1,0.1,12,146,25,4,147,26,2006.47826086957,2006.47826086957,1.01888157780267
-0.5,0,0.1,0.1,12,146,25,5,147,26,2006.47826086957,2006.47826086957,1.01888157780267
-0.5,0,0.1,0.1,12,146,25,6,147,26,2006.47826086957,2006.47826086957,1.01888157780267
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048675
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.99999444048675
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.99999444048675
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.99999444048675
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.99999444048675
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.99999444048675
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00046764358043
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00046764358043
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00046764358043
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00046764358043
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00046764358043
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00046764358043
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.732883965635264
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.732883965635264
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.732883965635264
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.732883965635264
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.732883965635264
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.732883965635264
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00860335743589
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00860335743589
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00860335743589
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00860335743589
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,1.00860335743589
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,1.00860335743589
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999327566747348
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999327566747348
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999327566747348
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999327566747348
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999327566747348
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999327566747348
-0.5,0.5,0.1146,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.848443079779017
-0.5,0.5,0.1146,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.848443079779017
-0.5,0.5,0.1146,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.848443079779017
-0.5,0.5,0.1146,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.848443079779017
-0.5,0.5,0.1146,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.848443079779017
-0.5,0.5,0.1146,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.848443079779017
-0.4,0.5,0.1129,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.882014362341321
-0.4,0.5,0.1129,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.882014362341321
-0.4,0.5,0.1129,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.882014362341321
-0.4,0.5,0.1129,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.882014362341321
-0.4,0.5,0.1129,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.882014362341321
-0.4,0.5,0.1129,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.882014362341321
-0.3,0.5,0.1106,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.933895899339717
-0.3,0.5,0.1106,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.933895899339717
-0.3,0.5,0.1106,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.933895899339717
-0.3,0.5,0.1106,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.933895899339717
-0.3,0.5,0.1106,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.933895899339717
-0.3,0.5,0.1106,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.933895899339717
-0.2,0.5,0.1126,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.902807174525743
-0.2,0.5,0.1126,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.902807174525743
-0.2,0.5,0.1126,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.902807174525743
-0.2,0.5,0.1126,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.902807174525743
-0.2,0.5,0.1126,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.902807174525743
-0.2,0.5,0.1126,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.902807174525743
-0.1,0.5,0.1135,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.915934862983494
-0.1,0.5,0.1135,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.915934862983494
-0.1,0.5,0.1135,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.915934862983494
-0.1,0.5,0.1135,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.915934862983494
-0.1,0.5,0.1135,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.915934862983494
-0.1,0.5,0.1135,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.915934862983494
0,0.5,0.1122,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.92002316717576
0,0.5,0.1122,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.92002316717576
0,0.5,0.1122,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.92002316717576
0,0.5,0.1122,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.92002316717576
0,0.5,0.1122,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.92002316717576
0,0.5,0.1122,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.92002316717576
-0.5,1,0.128,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.756188696397085
-0.5,1,0.128,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.756188696397085
-0.5,1,0.128,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.756188696397085
-0.5,1,0.128,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.756188696397085
-0.5,1,0.128,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.756188696397085
-0.5,1,0.128,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.756188696397085
-0.4,1,0.1252,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.900408372017759
-0.4,1,0.1252,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.900408372017759
-0.4,1,0.1252,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.900408372017759
-0.4,1,0.1252,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.900408372017759
-0.4,1,0.1252,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.900408372017759
-0.4,1,0.1252,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.900408372017759
-0.3,1,0.1229,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.857913779170523
-0.3,1,0.1229,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.857913779170523
-0.3,1,0.1229,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.857913779170523
-0.3,1,0.1229,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.857913779170523
-0.3,1,0.1229,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.857913779170523
-0.3,1,0.1229,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.857913779170523
-0.2,1,0.1237,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.918296498661008
-0.2,1,0.1237,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.918296498661008
-0.2,1,0.1237,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.918296498661008
-0.2,1,0.1237,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.918296498661008
-0.2,1,0.1237,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.918296498661008
-0.2,1,0.1237,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.918296498661008
-0.1,1,0.1259,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.860394074001864
-0.1,1,0.1259,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.860394074001864
-0.1,1,0.1259,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.860394074001864
-0.1,1,0.1259,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.860394074001864
-0.1,1,0.1259,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.860394074001864
