"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.1,1,0.1243,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.820403832138045
-0.1,1,0.1243,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.820403832138045
-0.1,1,0.1243,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.820403832138045
-0.1,1,0.1243,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.820403832138045
-0.1,1,0.1243,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.820403832138045
0,1,0.1327,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.856048354967534
0,1,0.1327,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.856048354967534
0,1,0.1327,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.856048354967534
0,1,0.1327,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.856048354967534
0,1,0.1327,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.856048354967534
0,1,0.1327,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.856048354967534
-0.5,1.5,0.1361,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.856896740806633
-0.5,1.5,0.1361,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.856896740806633
-0.5,1.5,0.1361,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.856896740806633
-0.5,1.5,0.1361,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.856896740806633
-0.5,1.5,0.1361,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.856896740806633
-0.5,1.5,0.1361,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.856896740806633
-0.4,1.5,0.1307,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.917685127712588
-0.4,1.5,0.1307,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.917685127712588
-0.4,1.5,0.1307,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.917685127712588
-0.4,1.5,0.1307,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.917685127712588
-0.4,1.5,0.1307,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.917685127712588
-0.4,1.5,0.1307,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.917685127712588
-0.3,1.5,0.1638,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.827700679764442
-0.3,1.5,0.1638,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.827700679764442
-0.3,1.5,0.1638,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.827700679764442
-0.3,1.5,0.1638,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.827700679764442
-0.3,1.5,0.1638,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.827700679764442
-0.3,1.5,0.1638,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.827700679764442
-0.2,1.5,0.1386,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.8005285343519
-0.2,1.5,0.1386,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.8005285343519
-0.2,1.5,0.1386,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.8005285343519
-0.2,1.5,0.1386,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.8005285343519
-0.2,1.5,0.1386,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.8005285343519
-0.2,1.5,0.1386,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.8005285343519
-0.1,1.5,0.1316,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.934466867567361
-0.1,1.5,0.1316,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.934466867567361
-0.1,1.5,0.1316,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.934466867567361
-0.1,1.5,0.1316,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.934466867567361
-0.1,1.5,0.1316,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.934466867567361
-0.1,1.5,0.1316,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.934466867567361
0,1.5,0.1337,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.771778943062362
0,1.5,0.1337,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.771778943062362
0,1.5,0.1337,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.771778943062362
0,1.5,0.1337,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.771778943062362
0,1.5,0.1337,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.771778943062362
0,1.5,0.1337,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.771778943062362
-0.5,2,0.1397,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.888740133223728
-0.5,2,0.1397,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.888740133223728
-0.5,2,0.1397,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.888740133223728
-0.5,2,0.1397,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.888740133223728
-0.5,2,0.1397,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.888740133223728
-0.5,2,0.1397,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.888740133223728
-0.4,2,0.1565,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.764660569945537
-0.4,2,0.1565,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.764660569945537
-0.4,2,0.1565,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.764660569945537
-0.4,2,0.1565,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.764660569945537
-0.4,2,0.1565,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.764660569945537
-0.4,2,0.1565,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.764660569945537
-0.3,2,0.1576,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.749518434024084
-0.3,2,0.1576,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.749518434024084
-0.3,2,0.1576,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.749518434024084
-0.3,2,0.1576,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.749518434024084
-0.3,2,0.1576,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.749518434024084
-0.3,2,0.1576,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.749518434024084
-0.2,2,0.1538,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.726101001864614
-0.2,2,0.1538,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.726101001864614
-0.2,2,0.1538,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.726101001864614
-0.2,2,0.1538,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.726101001864614
-0.2,2,0.1538,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.726101001864614
-0.2,2,0.1538,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.726101001864614
-0.1,2,0.1588,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.680920224599618
-0.1,2,0.1588,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.680920224599618
-0.1,2,0.1588,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.680920224599618
-0.1,2,0.1588,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.680920224599618
-0.1,2,0.1588,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.680920224599618
-0.1,2,0.1588,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.680920224599618
0,2,0.1481,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.769337063713815
0,2,0.1481,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.769337063713815
0,2,0.1481,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.769337063713815
0,2,0.1481,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.769337063713815
0,2,0.1481,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.769337063713815
0,2,0.1481,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.769337063713815
-0.5,2.5,0.1719,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.679566712271412
-0.5,2.5,0.1719,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.679566712271412
-0.5,2.5,0.1719,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.679566712271412
-0.5,2.5,0.1719,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.679566712271412
-0.5,2.5,0.1719,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.679566712271412
-0.5,2.5,0.1719,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.679566712271412
-0.4,2.5,0.1846,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.716739342321343
-0.4,2.5,0.1846,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.716739342321343
-0.4,2.5,0.1846,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.716739342321343
-0.4,2.5,0.1846,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.716739342321343
-0.4,2.5,0.1846,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.716739342321343
-0.4,2.5,0.1846,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.716739342321343
-0.3,2.5,0.1749,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.712720459637486
-0.3,2.5,0.1749,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.712720459637486
-0.3,2.5,0.1749,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.712720459637486
-0.3,2.5,0.1749,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.712720459637486
-0.3,2.5,0.1749,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.712720459637486
-0.3,2.5,0.1749,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.712720459637486
-0.2,2.5,0.1687,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.794488036972226
-0.2,2.5,0.1687,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.794488036972226
-0.2,2.5,0.1687,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.794488036972226
-0.2,2.5,0.1687,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.794488036972226
-0.2,2.5,0.1687,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.794488036972226
-0.2,2.5,0.1687,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.794488036972226
-0.1,2.5,0.1548,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.907355798373026
-0.1,2.5,0.1548,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.907355798373026
-0.1,2.5,0.1548,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.907355798373026
-0.1,2.5,0.1548,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.907355798373026
-0.1,2.5,0.1548,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.907355798373026
-0.1,2.5,0.1548,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.907355798373026
0,2.5,0.1584,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.88153578081938
0,2.5,0.1584,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.88153578081938
0,2.5,0.1584,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.88153578081938
0,2.5,0.1584,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.88153578081938
0,2.5,0.1584,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.88153578081938
0,2.5,0.1584,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.88153578081938
-0.5,3,0.1624,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.845447282587514
-0.5,3,0.1624,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.845447282587514
-0.5,3,0.1624,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.845447282587514
-0.5,3,0.1624,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.845447282587514
-0.5,3,0.1624,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.845447282587514
-0.5,3,0.1624,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.845447282587514
-0.4,3,0.189,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.604132249925821
-0.4,3,0.189,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.604132249925821
-0.4,3,0.189,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.604132249925821
-0.4,3,0.189,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.604132249925821
-0.4,3,0.189,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.604132249925821
-0.4,3,0.189,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.604132249925821
-0.3,3,0.1811,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.93843843283124
-0.3,3,0.1811,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.93843843283124
-0.3,3,0.1811,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.93843843283124
-0.3,3,0.1811,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.93843843283124
-0.3,3,0.1811,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.93843843283124
-0.3,3,0.1811,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.93843843283124
-0.2,3,0.1812,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.899874090722826
-0.2,3,0.1812,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.899874090722826
-0.2,3,0.1812,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.899874090722826
-0.2,3,0.1812,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.899874090722826
-0.2,3,0.1812,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.899874090722826
-0.2,3,0.1812,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.899874090722826
-0.1,3,0.1723,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.72478220811564
-0.1,3,0.1723,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.72478220811564
-0.1,3,0.1723,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.72478220811564
-0.1,3,0.1723,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.72478220811564
-0.1,3,0.1723,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.72478220811564
-0.1,3,0.1723,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.72478220811564
0,3,0.1831,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.776624424946001
0,3,0.1831,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.776624424946001
0,3,0.1831,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.776624424946001
0,3,0.1831,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.776624424946001
0,3,0.1831,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.776624424946001
0,3,0.1831,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.776624424946001
-0.5,3.5,0.1938,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.7964627013683
-0.5,3.5,0.1938,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.7964627013683
-0.5,3.5,0.1938,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.7964627013683
-0.5,3.5,0.1938,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.7964627013683
-0.5,3.5,0.1938,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.7964627013683
-0.5,3.5,0.1938,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.7964627013683
-0.4,3.5,0.1803,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.721440918969513
-0.4,3.5,0.1803,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.721440918969513
-0.4,3.5,0.1803,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.721440918969513
-0.4,3.5,0.1803,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.721440918969513
-0.4,3.5,0.1803,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.721440918969513
-0.4,3.5,0.1803,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.721440918969513
-0.3,3.5,0.1919,0.1,12,146,88,1,147,NA,2006.47826086957,NA,0.845539100851737
-0.3,3.5,0.1919,0.1,12,146,88,2,147,90,2006.47826086957,2006.52173913043,0.845539100851737
-0.3,3.5,0.1919,0.1,12,146,88,3,147,90,2006.47826086957,2006.52173913043,0.845539100851737
-0.3,3.5,0.1919,0.1,12,146,88,4,147,90,2006.47826086957,2006.52173913043,0.845539100851737
-0.3,3.5,0.1919,0.1,12,146,88,5,147,90,2006.47826086957,2006.52173913043,0.845539100851737
-0.3,3.5,0.1919,0.1,12,146,88,6,147,90,2006.47826086957,2006.52173913043,0.845539100851737
-0.2,3.5,0.1826,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.588161361532742
-0.2,3.5,0.1826,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.588161361532742
-0.2,3.5,0.1826,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.588161361532742
-0.2,3.5,0.1826,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.588161361532742
