"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.996654975273293
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.996654975273293
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.996654975273293
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.996654975273293
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.996654975273293
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.996654975273293
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00381358871171
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00381358871171
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00381358871171
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00381358871171
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00381358871171
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00381358871171
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.68479794138791
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.68479794138791
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.68479794138791
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.68479794138791
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.68479794138791
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.68479794138791
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.946649193844834
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.946649193844834
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.946649193844834
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.946649193844834
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.946649193844834
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.946649193844834
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.681063129032157
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.681063129032157
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.681063129032157
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.681063129032157
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.681063129032157
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.681063129032157
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.874511567651027
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.874511567651027
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.874511567651027
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.874511567651027
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.874511567651027
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.874511567651027
-0.5,0.5,0.1133,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.88631698317381
-0.5,0.5,0.1133,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.88631698317381
-0.5,0.5,0.1133,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.88631698317381
-0.5,0.5,0.1133,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.88631698317381
-0.5,0.5,0.1133,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.88631698317381
-0.5,0.5,0.1133,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.88631698317381
-0.4,0.5,0.1088,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.965644603921678
-0.4,0.5,0.1088,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.965644603921678
-0.4,0.5,0.1088,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.965644603921678
-0.4,0.5,0.1088,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.965644603921678
-0.4,0.5,0.1088,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.965644603921678
-0.4,0.5,0.1088,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.965644603921678
-0.3,0.5,0.1129,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.895478366856887
-0.3,0.5,0.1129,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.895478366856887
-0.3,0.5,0.1129,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.895478366856887
-0.3,0.5,0.1129,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.895478366856887
-0.3,0.5,0.1129,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.895478366856887
-0.3,0.5,0.1129,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.895478366856887
-0.2,0.5,0.112,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.901056201263408
-0.2,0.5,0.112,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.901056201263408
-0.2,0.5,0.112,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.901056201263408
-0.2,0.5,0.112,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.901056201263408
-0.2,0.5,0.112,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.901056201263408
-0.2,0.5,0.112,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.901056201263408
-0.1,0.5,0.1124,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.931125934447292
-0.1,0.5,0.1124,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.931125934447292
-0.1,0.5,0.1124,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.931125934447292
-0.1,0.5,0.1124,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.931125934447292
-0.1,0.5,0.1124,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.931125934447292
-0.1,0.5,0.1124,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.931125934447292
0,0.5,0.1114,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.768883877347354
0,0.5,0.1114,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.768883877347354
0,0.5,0.1114,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.768883877347354
0,0.5,0.1114,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.768883877347354
0,0.5,0.1114,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.768883877347354
0,0.5,0.1114,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.768883877347354
-0.5,1,0.1186,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.839219888429028
-0.5,1,0.1186,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.839219888429028
-0.5,1,0.1186,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.839219888429028
-0.5,1,0.1186,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.839219888429028
-0.5,1,0.1186,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.839219888429028
-0.5,1,0.1186,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.839219888429028
-0.4,1,0.124,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.830505496516042
-0.4,1,0.124,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.830505496516042
-0.4,1,0.124,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.830505496516042
-0.4,1,0.124,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.830505496516042
-0.4,1,0.124,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.830505496516042
-0.4,1,0.124,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.830505496516042
-0.3,1,0.123,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.920586132074066
-0.3,1,0.123,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.920586132074066
-0.3,1,0.123,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.920586132074066
-0.3,1,0.123,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.920586132074066
-0.3,1,0.123,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.920586132074066
-0.3,1,0.123,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.920586132074066
-0.2,1,0.1228,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.853092143492396
-0.2,1,0.1228,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.853092143492396
-0.2,1,0.1228,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.853092143492396
-0.2,1,0.1228,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.853092143492396
-0.2,1,0.1228,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.853092143492396
-0.2,1,0.1228,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.853092143492396
-0.1,1,0.1298,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.873722485947173
-0.1,1,0.1298,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.873722485947173
-0.1,1,0.1298,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.873722485947173
-0.1,1,0.1298,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.873722485947173
-0.1,1,0.1298,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.873722485947173
-0.1,1,0.1298,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.873722485947173
0,1,0.1248,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.850260457521231
0,1,0.1248,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.850260457521231
0,1,0.1248,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.850260457521231
0,1,0.1248,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.850260457521231
0,1,0.1248,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.850260457521231
0,1,0.1248,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.850260457521231
-0.5,1.5,0.1364,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.863701726359708
-0.5,1.5,0.1364,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.863701726359708
-0.5,1.5,0.1364,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.863701726359708
-0.5,1.5,0.1364,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.863701726359708
-0.5,1.5,0.1364,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.863701726359708
-0.5,1.5,0.1364,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.863701726359708
-0.4,1.5,0.1414,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.830349063042138
-0.4,1.5,0.1414,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.830349063042138
-0.4,1.5,0.1414,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.830349063042138
-0.4,1.5,0.1414,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.830349063042138
-0.4,1.5,0.1414,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.830349063042138
