"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.4,0.5,0.1118,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.931675475578185
-0.4,0.5,0.1118,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.931675475578185
-0.3,0.5,0.1141,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.915638786780992
-0.3,0.5,0.1141,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.915638786780992
-0.3,0.5,0.1141,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.915638786780992
-0.3,0.5,0.1141,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.915638786780992
-0.3,0.5,0.1141,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.915638786780992
-0.3,0.5,0.1141,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.915638786780992
-0.2,0.5,0.1159,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.93779295476091
-0.2,0.5,0.1159,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.93779295476091
-0.2,0.5,0.1159,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.93779295476091
-0.2,0.5,0.1159,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.93779295476091
-0.2,0.5,0.1159,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.93779295476091
-0.2,0.5,0.1159,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.93779295476091
-0.1,0.5,0.1127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.928075023306203
-0.1,0.5,0.1127,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.928075023306203
-0.1,0.5,0.1127,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.928075023306203
-0.1,0.5,0.1127,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.928075023306203
-0.1,0.5,0.1127,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.928075023306203
-0.1,0.5,0.1127,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.928075023306203
0,0.5,0.1122,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.911001080137628
0,0.5,0.1122,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.911001080137628
0,0.5,0.1122,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.911001080137628
0,0.5,0.1122,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.911001080137628
0,0.5,0.1122,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.911001080137628
0,0.5,0.1122,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.911001080137628
-0.5,1,0.1305,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.93430415393609
-0.5,1,0.1305,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.93430415393609
-0.5,1,0.1305,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.93430415393609
-0.5,1,0.1305,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.93430415393609
-0.5,1,0.1305,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.93430415393609
-0.5,1,0.1305,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.93430415393609
-0.4,1,0.1344,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.797144499062899
-0.4,1,0.1344,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.797144499062899
-0.4,1,0.1344,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.797144499062899
-0.4,1,0.1344,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.797144499062899
-0.4,1,0.1344,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.797144499062899
-0.4,1,0.1344,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.797144499062899
-0.3,1,0.1263,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.786180094339972
-0.3,1,0.1263,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.786180094339972
-0.3,1,0.1263,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.786180094339972
-0.3,1,0.1263,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.786180094339972
-0.3,1,0.1263,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.786180094339972
-0.3,1,0.1263,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.786180094339972
-0.2,1,0.1227,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.80946882553939
-0.2,1,0.1227,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.80946882553939
-0.2,1,0.1227,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.80946882553939
-0.2,1,0.1227,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.80946882553939
-0.2,1,0.1227,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.80946882553939
-0.2,1,0.1227,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.80946882553939
-0.1,1,0.1248,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.773913215017248
-0.1,1,0.1248,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.773913215017248
-0.1,1,0.1248,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.773913215017248
-0.1,1,0.1248,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.773913215017248
-0.1,1,0.1248,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.773913215017248
-0.1,1,0.1248,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.773913215017248
0,1,0.1209,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.970052044593138
0,1,0.1209,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.970052044593138
0,1,0.1209,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.970052044593138
0,1,0.1209,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.970052044593138
0,1,0.1209,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.970052044593138
0,1,0.1209,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.970052044593138
-0.5,1.5,0.1383,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.822624106697289
-0.5,1.5,0.1383,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.822624106697289
-0.5,1.5,0.1383,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.822624106697289
-0.5,1.5,0.1383,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.822624106697289
-0.5,1.5,0.1383,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.822624106697289
-0.5,1.5,0.1383,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.822624106697289
-0.4,1.5,0.1438,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.750899335933822
-0.4,1.5,0.1438,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.750899335933822
-0.4,1.5,0.1438,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.750899335933822
-0.4,1.5,0.1438,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.750899335933822
-0.4,1.5,0.1438,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.750899335933822
-0.4,1.5,0.1438,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.750899335933822
-0.3,1.5,0.1416,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.812287814228037
-0.3,1.5,0.1416,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.812287814228037
-0.3,1.5,0.1416,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.812287814228037
-0.3,1.5,0.1416,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.812287814228037
-0.3,1.5,0.1416,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.812287814228037
-0.3,1.5,0.1416,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.812287814228037
-0.2,1.5,0.1458,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.889645591603852
-0.2,1.5,0.1458,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.889645591603852
-0.2,1.5,0.1458,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.889645591603852
-0.2,1.5,0.1458,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.889645591603852
-0.2,1.5,0.1458,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.889645591603852
-0.2,1.5,0.1458,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.889645591603852
-0.1,1.5,0.1366,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.836876165608119
-0.1,1.5,0.1366,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.836876165608119
-0.1,1.5,0.1366,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.836876165608119
-0.1,1.5,0.1366,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.836876165608119
-0.1,1.5,0.1366,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.836876165608119
-0.1,1.5,0.1366,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.836876165608119
0,1.5,0.1323,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.758675767637862
0,1.5,0.1323,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.758675767637862
0,1.5,0.1323,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.758675767637862
0,1.5,0.1323,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.758675767637862
0,1.5,0.1323,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.758675767637862
0,1.5,0.1323,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.758675767637862
-0.5,2,0.1402,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.931133607477115
-0.5,2,0.1402,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.931133607477115
-0.5,2,0.1402,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.931133607477115
-0.5,2,0.1402,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.931133607477115
-0.5,2,0.1402,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.931133607477115
-0.5,2,0.1402,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.931133607477115
-0.4,2,0.1652,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.643217326158839
-0.4,2,0.1652,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.643217326158839
-0.4,2,0.1652,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.643217326158839
-0.4,2,0.1652,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.643217326158839
-0.4,2,0.1652,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.643217326158839
-0.4,2,0.1652,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.643217326158839
-0.3,2,0.1442,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.946330245384336
-0.3,2,0.1442,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.946330245384336
-0.3,2,0.1442,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.946330245384336
-0.3,2,0.1442,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.946330245384336
-0.3,2,0.1442,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.946330245384336
-0.3,2,0.1442,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.946330245384336
-0.2,2,0.1533,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.780153272212552
-0.2,2,0.1533,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.780153272212552
-0.2,2,0.1533,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.780153272212552
-0.2,2,0.1533,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.780153272212552
-0.2,2,0.1533,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.780153272212552
-0.2,2,0.1533,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.780153272212552
-0.1,2,0.1497,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.647077783749496
-0.1,2,0.1497,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.647077783749496
-0.1,2,0.1497,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.647077783749496
-0.1,2,0.1497,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.647077783749496
-0.1,2,0.1497,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.647077783749496
-0.1,2,0.1497,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.647077783749496
0,2,0.1764,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.599504859550492
0,2,0.1764,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.599504859550492
0,2,0.1764,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.599504859550492
0,2,0.1764,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.599504859550492
0,2,0.1764,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.599504859550492
0,2,0.1764,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.599504859550492
-0.5,2.5,0.1761,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.660694209098374
-0.5,2.5,0.1761,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.660694209098374
-0.5,2.5,0.1761,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.660694209098374
-0.5,2.5,0.1761,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.660694209098374
-0.5,2.5,0.1761,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.660694209098374
-0.5,2.5,0.1761,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.660694209098374
-0.4,2.5,0.1851,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.817152760019425
-0.4,2.5,0.1851,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.817152760019425
-0.4,2.5,0.1851,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.817152760019425
-0.4,2.5,0.1851,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.817152760019425
-0.4,2.5,0.1851,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.817152760019425
-0.4,2.5,0.1851,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.817152760019425
-0.3,2.5,0.174,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01426144218493
-0.3,2.5,0.174,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.01426144218493
-0.3,2.5,0.174,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.01426144218493
-0.3,2.5,0.174,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.01426144218493
-0.3,2.5,0.174,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.01426144218493
-0.3,2.5,0.174,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.01426144218493
-0.2,2.5,0.1884,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.617643202388454
-0.2,2.5,0.1884,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.617643202388454
-0.2,2.5,0.1884,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.617643202388454
-0.2,2.5,0.1884,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.617643202388454
-0.2,2.5,0.1884,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.617643202388454
-0.2,2.5,0.1884,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.617643202388454
-0.1,2.5,0.1456,0.1,12,146,58,1,147,NA,2006.47826086957,NA,0.762200683128139
-0.1,2.5,0.1456,0.1,12,146,58,2,147,NA,2006.47826086957,NA,0.762200683128139
-0.1,2.5,0.1456,0.1,12,146,58,3,147,NA,2006.47826086957,NA,0.762200683128139
-0.1,2.5,0.1456,0.1,12,146,58,4,147,NA,2006.47826086957,NA,0.762200683128139
-0.1,2.5,0.1456,0.1,12,146,58,5,147,NA,2006.47826086957,NA,0.762200683128139
-0.1,2.5,0.1456,0.1,12,146,58,6,147,64,2006.47826086957,2006.69565217391,0.762200683128139
0,2.5,0.1655,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.742803534532302
0,2.5,0.1655,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.742803534532302
0,2.5,0.1655,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.742803534532302
0,2.5,0.1655,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.742803534532302
0,2.5,0.1655,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.742803534532302
0,2.5,0.1655,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.742803534532302
-0.5,3,0.174,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.918595260050848
-0.5,3,0.174,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.918595260050848
-0.5,3,0.174,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.918595260050848
-0.5,3,0.174,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.918595260050848
-0.5,3,0.174,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.918595260050848
-0.5,3,0.174,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.918595260050848
-0.4,3,0.1811,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.715964627828146
-0.4,3,0.1811,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.715964627828146
-0.4,3,0.1811,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.715964627828146
-0.4,3,0.1811,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.715964627828146
-0.4,3,0.1811,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.715964627828146
-0.4,3,0.1811,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.715964627828146
-0.3,3,0.1737,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.658441221607287
-0.3,3,0.1737,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.658441221607287
-0.3,3,0.1737,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.658441221607287
-0.3,3,0.1737,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.658441221607287
-0.3,3,0.1737,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.658441221607287
-0.3,3,0.1737,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.658441221607287
-0.2,3,0.2015,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.646436010954617
-0.2,3,0.2015,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.646436010954617
-0.2,3,0.2015,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.646436010954617
-0.2,3,0.2015,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.646436010954617
-0.2,3,0.2015,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.646436010954617
-0.2,3,0.2015,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.646436010954617
-0.1,3,0.1826,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.71454516122168
-0.1,3,0.1826,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.71454516122168
-0.1,3,0.1826,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.71454516122168
-0.1,3,0.1826,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.71454516122168
-0.1,3,0.1826,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.71454516122168
-0.1,3,0.1826,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.71454516122168
0,3,0.1864,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.711772163215255
0,3,0.1864,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.711772163215255
0,3,0.1864,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.711772163215255
0,3,0.1864,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.711772163215255
0,3,0.1864,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.711772163215255
0,3,0.1864,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.711772163215255
-0.5,3.5,0.204,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.792092045249251
-0.5,3.5,0.204,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.792092045249251
-0.5,3.5,0.204,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.792092045249251
-0.5,3.5,0.204,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.792092045249251
-0.5,3.5,0.204,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.792092045249251
-0.5,3.5,0.204,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.792092045249251
-0.4,3.5,0.1993,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.669931244859764
-0.4,3.5,0.1993,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.669931244859764
-0.4,3.5,0.1993,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.669931244859764
-0.4,3.5,0.1993,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.669931244859764
-0.4,3.5,0.1993,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.669931244859764
-0.4,3.5,0.1993,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.669931244859764
-0.3,3.5,0.1846,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.75584347383358
-0.3,3.5,0.1846,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.75584347383358
-0.3,3.5,0.1846,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.75584347383358
-0.3,3.5,0.1846,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.75584347383358
-0.3,3.5,0.1846,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.75584347383358
-0.3,3.5,0.1846,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.75584347383358
-0.2,3.5,0.2282,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.490778912547571
-0.2,3.5,0.2282,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.490778912547571
-0.2,3.5,0.2282,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.490778912547571
-0.2,3.5,0.2282,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.490778912547571
