"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.03127983094677
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.03127983094677
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.03127983094677
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.03127983094677
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.03127983094677
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.03127983094677
-0.4,0,0.1,0.1,12,146,15,1,147,16,2006.47826086957,2006.47826086957,1.01695442301367
-0.4,0,0.1,0.1,12,146,15,2,147,16,2006.47826086957,2006.47826086957,1.01695442301367
-0.4,0,0.1,0.1,12,146,15,3,147,16,2006.47826086957,2006.47826086957,1.01695442301367
-0.4,0,0.1,0.1,12,146,15,4,147,16,2006.47826086957,2006.47826086957,1.01695442301367
-0.4,0,0.1,0.1,12,146,15,5,147,16,2006.47826086957,2006.47826086957,1.01695442301367
-0.4,0,0.1,0.1,12,146,15,6,147,16,2006.47826086957,2006.47826086957,1.01695442301367
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.717865275088711
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.717865275088711
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.717865275088711
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.717865275088711
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.717865275088711
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.717865275088711
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00608082956380
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00608082956380
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00608082956380
