"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00176633976627
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00176633976627
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00176633976627
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00176633976627
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00176633976627
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00176633976627
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.955194097166845
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.955194097166845
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.955194097166845
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.955194097166845
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.955194097166845
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.955194097166845
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.877081840753998
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.877081840753998
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.877081840753998
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.877081840753998
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.877081840753998
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.877081840753998
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048673
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048673
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99999444048673
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.99999444048673
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.99999444048673
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.99999444048673
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486683
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486683
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486683
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486683
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486683
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486683
-0.5,0.5,0.1114,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.96212334013497
-0.5,0.5,0.1114,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.96212334013497
-0.5,0.5,0.1114,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.96212334013497
-0.5,0.5,0.1114,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.96212334013497
-0.5,0.5,0.1114,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.96212334013497
-0.5,0.5,0.1114,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.96212334013497
-0.4,0.5,0.1127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.914197616235922
-0.4,0.5,0.1127,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.914197616235922
-0.4,0.5,0.1127,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.914197616235922
-0.4,0.5,0.1127,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.914197616235922
-0.4,0.5,0.1127,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.914197616235922
-0.4,0.5,0.1127,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.914197616235922
-0.3,0.5,0.1139,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.910740507116121
-0.3,0.5,0.1139,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.910740507116121
-0.3,0.5,0.1139,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.910740507116121
-0.3,0.5,0.1139,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.910740507116121
-0.3,0.5,0.1139,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.910740507116121
-0.3,0.5,0.1139,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.910740507116121
-0.2,0.5,0.1138,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.921796002099986
-0.2,0.5,0.1138,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.921796002099986
-0.2,0.5,0.1138,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.921796002099986
-0.2,0.5,0.1138,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.921796002099986
-0.2,0.5,0.1138,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.921796002099986
-0.2,0.5,0.1138,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.921796002099986
-0.1,0.5,0.1098,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.91189495683861
-0.1,0.5,0.1098,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.91189495683861
-0.1,0.5,0.1098,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.91189495683861
-0.1,0.5,0.1098,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.91189495683861
-0.1,0.5,0.1098,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.91189495683861
-0.1,0.5,0.1098,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.91189495683861
0,0.5,0.1123,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.953513002120954
0,0.5,0.1123,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.953513002120954
0,0.5,0.1123,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.953513002120954
0,0.5,0.1123,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.953513002120954
0,0.5,0.1123,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.953513002120954
0,0.5,0.1123,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.953513002120954
-0.5,1,0.1228,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.912346677085415
-0.5,1,0.1228,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.912346677085415
-0.5,1,0.1228,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.912346677085415
-0.5,1,0.1228,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.912346677085415
-0.5,1,0.1228,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.912346677085415
-0.5,1,0.1228,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.912346677085415
-0.4,1,0.1306,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.79426249284661
-0.4,1,0.1306,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.79426249284661
-0.4,1,0.1306,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.79426249284661
-0.4,1,0.1306,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.79426249284661
-0.4,1,0.1306,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.79426249284661
-0.4,1,0.1306,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.79426249284661
-0.3,1,0.129,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.9501234957578
-0.3,1,0.129,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.9501234957578
-0.3,1,0.129,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.9501234957578
-0.3,1,0.129,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.9501234957578
-0.3,1,0.129,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.9501234957578
-0.3,1,0.129,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.9501234957578
-0.2,1,0.1265,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.890131543957987
-0.2,1,0.1265,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.890131543957987
-0.2,1,0.1265,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.890131543957987
-0.2,1,0.1265,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.890131543957987
-0.2,1,0.1265,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.890131543957987
-0.2,1,0.1265,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.890131543957987
-0.1,1,0.1267,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00090723662781
-0.1,1,0.1267,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00090723662781
-0.1,1,0.1267,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00090723662781
-0.1,1,0.1267,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00090723662781
-0.1,1,0.1267,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,1.00090723662781
-0.1,1,0.1267,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,1.00090723662781
0,1,0.1237,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.946032503127586
0,1,0.1237,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.946032503127586
