"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.735308564540628
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.735308564540628
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.735308564540628
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.735308564540628
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.735308564540628
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.735308564540628
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00798936306733
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00798936306733
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00798936306733
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00798936306733
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00798936306733
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00798936306733
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.886660054699488
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.886660054699488
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.886660054699488
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.886660054699488
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.886660054699488
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.886660054699488
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.952971799413128
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.952971799413128
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.952971799413128
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.952971799413128
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.952971799413128
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.952971799413128
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.682184056844525
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.682184056844525
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.682184056844525
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.682184056844525
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.682184056844525
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.682184056844525
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00878428205427
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00878428205427
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00878428205427
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00878428205427
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.00878428205427
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.00878428205427
-0.5,0.5,0.1115,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.911223626729127
-0.5,0.5,0.1115,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.911223626729127
-0.5,0.5,0.1115,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.911223626729127
-0.5,0.5,0.1115,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.911223626729127
-0.5,0.5,0.1115,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.911223626729127
-0.5,0.5,0.1115,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.911223626729127
-0.4,0.5,0.1102,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.04088496654541
-0.4,0.5,0.1102,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.04088496654541
-0.4,0.5,0.1102,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.04088496654541
-0.4,0.5,0.1102,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.04088496654541
-0.4,0.5,0.1102,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.04088496654541
-0.4,0.5,0.1102,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.04088496654541
-0.3,0.5,0.1163,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.910924151161108
-0.3,0.5,0.1163,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.910924151161108
-0.3,0.5,0.1163,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.910924151161108
-0.3,0.5,0.1163,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.910924151161108
-0.3,0.5,0.1163,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.910924151161108
-0.3,0.5,0.1163,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.910924151161108
