"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.02096756738342
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.02096756738342
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.02096756738342
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.02096756738342
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.02096756738342
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.02096756738342
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.99999444040453
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.99999444040453
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.99999444040453
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.99999444040453
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.99999444040453
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.99999444040453
-0.3,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.679706287884947
-0.3,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.679706287884947
-0.3,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.679706287884947
-0.3,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.679706287884947
-0.3,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.679706287884947
-0.3,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.679706287884947
-0.2,0,0.1,0.1,12,146,25,1,147,NA,2006.47826086957,NA,0.872330405035058
-0.2,0,0.1,0.1,12,146,25,2,147,27,2006.47826086957,2006.52173913043,0.872330405035058
-0.2,0,0.1,0.1,12,146,25,3,147,27,2006.47826086957,2006.52173913043,0.872330405035058
-0.2,0,0.1,0.1,12,146,25,4,147,27,2006.47826086957,2006.52173913043,0.872330405035058
-0.2,0,0.1,0.1,12,146,25,5,147,27,2006.47826086957,2006.52173913043,0.872330405035058
-0.2,0,0.1,0.1,12,146,25,6,147,27,2006.47826086957,2006.52173913043,0.872330405035058
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.03623741691390
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.03623741691390
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.03623741691390
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.03623741691390
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,1.03623741691390
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,1.03623741691390
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486775
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486775
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486775
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486775
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486775
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486775
-0.5,0.5,0.1132,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.955219670426905
-0.5,0.5,0.1132,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.955219670426905
-0.5,0.5,0.1132,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.955219670426905
-0.5,0.5,0.1132,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.955219670426905
-0.5,0.5,0.1132,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.955219670426905
-0.5,0.5,0.1132,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.955219670426905
-0.4,0.5,0.1172,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.986855778309158
-0.4,0.5,0.1172,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.986855778309158
-0.4,0.5,0.1172,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.986855778309158
-0.4,0.5,0.1172,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.986855778309158
-0.4,0.5,0.1172,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.986855778309158
-0.4,0.5,0.1172,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.986855778309158
-0.3,0.5,0.1151,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.943416648511376
-0.3,0.5,0.1151,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.943416648511376
-0.3,0.5,0.1151,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.943416648511376
-0.3,0.5,0.1151,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.943416648511376
-0.3,0.5,0.1151,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.943416648511376
-0.3,0.5,0.1151,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.943416648511376
-0.2,0.5,0.1153,0.1,12,146,18,1,147,19,2006.47826086957,2006.47826086957,0.907373239744625
-0.2,0.5,0.1153,0.1,12,146,18,2,147,19,2006.47826086957,2006.47826086957,0.907373239744625
-0.2,0.5,0.1153,0.1,12,146,18,3,147,19,2006.47826086957,2006.47826086957,0.907373239744625
-0.2,0.5,0.1153,0.1,12,146,18,4,147,19,2006.47826086957,2006.47826086957,0.907373239744625
-0.2,0.5,0.1153,0.1,12,146,18,5,147,19,2006.47826086957,2006.47826086957,0.907373239744625
-0.2,0.5,0.1153,0.1,12,146,18,6,147,19,2006.47826086957,2006.47826086957,0.907373239744625
-0.1,0.5,0.1156,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.882087708939322
-0.1,0.5,0.1156,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.882087708939322
-0.1,0.5,0.1156,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.882087708939322
-0.1,0.5,0.1156,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.882087708939322
-0.1,0.5,0.1156,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.882087708939322
-0.1,0.5,0.1156,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.882087708939322
0,0.5,0.1149,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.859304706064333
0,0.5,0.1149,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.859304706064333
0,0.5,0.1149,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.859304706064333
0,0.5,0.1149,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.859304706064333
0,0.5,0.1149,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.859304706064333
0,0.5,0.1149,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.859304706064333
-0.5,1,0.1305,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.898701454872155
-0.5,1,0.1305,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.898701454872155
-0.5,1,0.1305,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.898701454872155
-0.5,1,0.1305,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.898701454872155
-0.5,1,0.1305,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.898701454872155
-0.5,1,0.1305,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.898701454872155
-0.4,1,0.1273,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.85737148708595
-0.4,1,0.1273,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.85737148708595
-0.4,1,0.1273,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.85737148708595
-0.4,1,0.1273,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.85737148708595
-0.4,1,0.1273,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.85737148708595
-0.4,1,0.1273,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.85737148708595
-0.3,1,0.1322,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.79206140218375
-0.3,1,0.1322,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.79206140218375
-0.3,1,0.1322,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.79206140218375
-0.3,1,0.1322,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.79206140218375
-0.3,1,0.1322,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.79206140218375
-0.3,1,0.1322,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.79206140218375
-0.2,1,0.123,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.958334611981568
-0.2,1,0.123,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.958334611981568
-0.2,1,0.123,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.958334611981568
-0.2,1,0.123,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.958334611981568
-0.2,1,0.123,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.958334611981568
-0.2,1,0.123,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.958334611981568
-0.1,1,0.1226,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.931162328567186
-0.1,1,0.1226,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.931162328567186
-0.1,1,0.1226,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.931162328567186
-0.1,1,0.1226,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.931162328567186
-0.1,1,0.1226,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.931162328567186
-0.1,1,0.1226,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.931162328567186
0,1,0.1287,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.87875446994473
0,1,0.1287,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.87875446994473
0,1,0.1287,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.87875446994473
0,1,0.1287,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.87875446994473
0,1,0.1287,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.87875446994473
0,1,0.1287,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.87875446994473
-0.5,1.5,0.1421,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.843230788414629
-0.5,1.5,0.1421,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.843230788414629
-0.5,1.5,0.1421,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.843230788414629
-0.5,1.5,0.1421,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.843230788414629
-0.5,1.5,0.1421,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.843230788414629
-0.5,1.5,0.1421,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.843230788414629
-0.4,1.5,0.1407,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.86537552786513
-0.4,1.5,0.1407,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.86537552786513
-0.4,1.5,0.1407,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.86537552786513
-0.4,1.5,0.1407,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.86537552786513
-0.4,1.5,0.1407,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.86537552786513
-0.4,1.5,0.1407,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.86537552786513
-0.3,1.5,0.1434,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.730604310649313
-0.3,1.5,0.1434,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.730604310649313
-0.3,1.5,0.1434,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.730604310649313
-0.3,1.5,0.1434,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.730604310649313
-0.3,1.5,0.1434,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.730604310649313
-0.3,1.5,0.1434,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.730604310649313
-0.2,1.5,0.1404,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.80541736142603
-0.2,1.5,0.1404,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.80541736142603
-0.2,1.5,0.1404,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.80541736142603
-0.2,1.5,0.1404,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.80541736142603
-0.2,1.5,0.1404,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.80541736142603
-0.2,1.5,0.1404,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.80541736142603
-0.1,1.5,0.1283,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.03214927625005
-0.1,1.5,0.1283,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.03214927625005
-0.1,1.5,0.1283,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.03214927625005
-0.1,1.5,0.1283,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.03214927625005
-0.1,1.5,0.1283,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.03214927625005
-0.1,1.5,0.1283,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.03214927625005
0,1.5,0.1456,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.744934841720013
0,1.5,0.1456,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.744934841720013
0,1.5,0.1456,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.744934841720013
0,1.5,0.1456,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.744934841720013
0,1.5,0.1456,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.744934841720013
0,1.5,0.1456,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.744934841720013
-0.5,2,0.146,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.843369590596551
-0.5,2,0.146,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.843369590596551
-0.5,2,0.146,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.843369590596551
-0.5,2,0.146,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.843369590596551
-0.5,2,0.146,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.843369590596551
-0.5,2,0.146,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.843369590596551
-0.4,2,0.1435,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.806350348719761
-0.4,2,0.1435,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.806350348719761
-0.4,2,0.1435,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.806350348719761
-0.4,2,0.1435,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.806350348719761
-0.4,2,0.1435,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.806350348719761
-0.4,2,0.1435,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.806350348719761
-0.3,2,0.1433,0.1,12,146,41,1,147,42,2006.47826086957,2006.47826086957,0.886883021348573
-0.3,2,0.1433,0.1,12,146,41,2,147,42,2006.47826086957,2006.47826086957,0.886883021348573
-0.3,2,0.1433,0.1,12,146,41,3,147,42,2006.47826086957,2006.47826086957,0.886883021348573
-0.3,2,0.1433,0.1,12,146,41,4,147,42,2006.47826086957,2006.47826086957,0.886883021348573
-0.3,2,0.1433,0.1,12,146,41,5,147,42,2006.47826086957,2006.47826086957,0.886883021348573
-0.3,2,0.1433,0.1,12,146,41,6,147,42,2006.47826086957,2006.47826086957,0.886883021348573
-0.2,2,0.1538,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.638359286097526
-0.2,2,0.1538,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.638359286097526
-0.2,2,0.1538,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.638359286097526
-0.2,2,0.1538,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.638359286097526
-0.2,2,0.1538,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.638359286097526
-0.2,2,0.1538,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.638359286097526
-0.1,2,0.1624,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.650981909427863
-0.1,2,0.1624,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.650981909427863
-0.1,2,0.1624,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.650981909427863
-0.1,2,0.1624,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.650981909427863
-0.1,2,0.1624,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.650981909427863
-0.1,2,0.1624,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.650981909427863
0,2,0.1418,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.670543992455814
0,2,0.1418,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.670543992455814
0,2,0.1418,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.670543992455814
0,2,0.1418,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.670543992455814
0,2,0.1418,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.670543992455814
0,2,0.1418,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.670543992455814
-0.5,2.5,0.1605,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.866412326976002
-0.5,2.5,0.1605,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.866412326976002
-0.5,2.5,0.1605,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.866412326976002
-0.5,2.5,0.1605,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.866412326976002
-0.5,2.5,0.1605,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.866412326976002
-0.5,2.5,0.1605,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.866412326976002
-0.4,2.5,0.1649,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.6052307063967
-0.4,2.5,0.1649,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.6052307063967
-0.4,2.5,0.1649,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.6052307063967
-0.4,2.5,0.1649,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.6052307063967
