"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.681851649731485
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.681851649731485
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.681851649731485
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.681851649731485
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.681851649731485
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.681851649731485
-0.4,0,0.1,0.1,12,146,83,1,147,84,2006.47826086957,2006.47826086957,0.999994440486711
-0.4,0,0.1,0.1,12,146,83,2,147,84,2006.47826086957,2006.47826086957,0.999994440486711
-0.4,0,0.1,0.1,12,146,83,3,147,84,2006.47826086957,2006.47826086957,0.999994440486711
-0.4,0,0.1,0.1,12,146,83,4,147,84,2006.47826086957,2006.47826086957,0.999994440486711
-0.4,0,0.1,0.1,12,146,83,5,147,84,2006.47826086957,2006.47826086957,0.999994440486711
-0.4,0,0.1,0.1,12,146,83,6,147,84,2006.47826086957,2006.47826086957,0.999994440486711
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048678
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.99999444048678
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.99999444048678
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.99999444048678
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.99999444048678
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.99999444048678
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486702
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486702
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486702
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486702
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486702
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486702
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00910515663691
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00910515663691
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00910515663691
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,1.00910515663691
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,1.00910515663691
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,1.00910515663691
0,0,0.1,0.1,12,146,25,1,147,NA,2006.47826086957,NA,0.999994440486633
0,0,0.1,0.1,12,146,25,2,147,NA,2006.47826086957,NA,0.999994440486633
0,0,0.1,0.1,12,146,25,3,147,28,2006.47826086957,2006.56521739130,0.999994440486633
0,0,0.1,0.1,12,146,25,4,147,28,2006.47826086957,2006.56521739130,0.999994440486633
0,0,0.1,0.1,12,146,25,5,147,28,2006.47826086957,2006.56521739130,0.999994440486633
0,0,0.1,0.1,12,146,25,6,147,28,2006.47826086957,2006.56521739130,0.999994440486633
-0.5,0.5,0.1167,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.918261847697944
-0.5,0.5,0.1167,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.918261847697944
-0.5,0.5,0.1167,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.918261847697944
-0.5,0.5,0.1167,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.918261847697944
-0.5,0.5,0.1167,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.918261847697944
-0.5,0.5,0.1167,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.918261847697944
-0.4,0.5,0.1113,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.934739172726135
-0.4,0.5,0.1113,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.934739172726135
-0.4,0.5,0.1113,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.934739172726135
-0.4,0.5,0.1113,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.934739172726135
-0.4,0.5,0.1113,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.934739172726135
-0.4,0.5,0.1113,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.934739172726135
-0.3,0.5,0.1159,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.928234383715997
-0.3,0.5,0.1159,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.928234383715997
-0.3,0.5,0.1159,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.928234383715997
-0.3,0.5,0.1159,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.928234383715997
-0.3,0.5,0.1159,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.928234383715997
-0.3,0.5,0.1159,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.928234383715997
-0.2,0.5,0.1123,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.93192374566876
-0.2,0.5,0.1123,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.93192374566876
-0.2,0.5,0.1123,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.93192374566876
-0.2,0.5,0.1123,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.93192374566876
-0.2,0.5,0.1123,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.93192374566876
-0.2,0.5,0.1123,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.93192374566876
-0.1,0.5,0.1117,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.919756647481201
-0.1,0.5,0.1117,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.919756647481201
-0.1,0.5,0.1117,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.919756647481201
-0.1,0.5,0.1117,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.919756647481201
-0.1,0.5,0.1117,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.919756647481201
-0.1,0.5,0.1117,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.919756647481201
0,0.5,0.1163,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.986334563741986
0,0.5,0.1163,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.986334563741986
0,0.5,0.1163,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.986334563741986
0,0.5,0.1163,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.986334563741986
0,0.5,0.1163,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.986334563741986
0,0.5,0.1163,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.986334563741986
-0.5,1,0.1244,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.832311972590808
-0.5,1,0.1244,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.832311972590808
-0.5,1,0.1244,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.832311972590808
-0.5,1,0.1244,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.832311972590808
-0.5,1,0.1244,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.832311972590808
-0.5,1,0.1244,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.832311972590808
-0.4,1,0.1297,0.1,12,146,25,1,147,26,2006.47826086957,2006.47826086957,0.814018320604772
-0.4,1,0.1297,0.1,12,146,25,2,147,26,2006.47826086957,2006.47826086957,0.814018320604772
-0.4,1,0.1297,0.1,12,146,25,3,147,26,2006.47826086957,2006.47826086957,0.814018320604772
-0.4,1,0.1297,0.1,12,146,25,4,147,26,2006.47826086957,2006.47826086957,0.814018320604772
-0.4,1,0.1297,0.1,12,146,25,5,147,26,2006.47826086957,2006.47826086957,0.814018320604772
-0.4,1,0.1297,0.1,12,146,25,6,147,26,2006.47826086957,2006.47826086957,0.814018320604772
-0.3,1,0.1228,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.916631845486325
-0.3,1,0.1228,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.916631845486325
-0.3,1,0.1228,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.916631845486325
-0.3,1,0.1228,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.916631845486325
-0.3,1,0.1228,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.916631845486325
-0.3,1,0.1228,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.916631845486325
-0.2,1,0.1197,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.992409020429606
-0.2,1,0.1197,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.992409020429606
-0.2,1,0.1197,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.992409020429606
-0.2,1,0.1197,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.992409020429606
