"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.01548669471234
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.01548669471234
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.01548669471234
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.01548669471234
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.01548669471234
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.01548669471234
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486831
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486831
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486831
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486831
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486831
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486831
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.740465865874917
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.740465865874917
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.740465865874917
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.740465865874917
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.740465865874917
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.740465865874917
-0.2,0,0.1,0.1,12,146,24,1,147,NA,2006.47826086957,NA,0.899051741002675
-0.2,0,0.1,0.1,12,146,24,2,147,26,2006.47826086957,2006.52173913043,0.899051741002675
-0.2,0,0.1,0.1,12,146,24,3,147,26,2006.47826086957,2006.52173913043,0.899051741002675
-0.2,0,0.1,0.1,12,146,24,4,147,26,2006.47826086957,2006.52173913043,0.899051741002675
-0.2,0,0.1,0.1,12,146,24,5,147,26,2006.47826086957,2006.52173913043,0.899051741002675
-0.2,0,0.1,0.1,12,146,24,6,147,26,2006.47826086957,2006.52173913043,0.899051741002675
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00633407714970
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00633407714970
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00633407714970
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,1.00633407714970
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,1.00633407714970
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,1.00633407714970
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440487067
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440487067
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440487067
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440487067
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440487067
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440487067
-0.5,0.5,0.1125,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.889564162938107
-0.5,0.5,0.1125,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.889564162938107
-0.5,0.5,0.1125,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.889564162938107
-0.5,0.5,0.1125,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.889564162938107
-0.5,0.5,0.1125,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.889564162938107
-0.5,0.5,0.1125,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.889564162938107
-0.4,0.5,0.1117,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.98189226399156
-0.4,0.5,0.1117,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.98189226399156
-0.4,0.5,0.1117,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.98189226399156
-0.4,0.5,0.1117,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.98189226399156
-0.4,0.5,0.1117,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.98189226399156
-0.4,0.5,0.1117,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.98189226399156
-0.3,0.5,0.1121,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.941111015258107
-0.3,0.5,0.1121,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.941111015258107
-0.3,0.5,0.1121,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.941111015258107
-0.3,0.5,0.1121,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.941111015258107
-0.3,0.5,0.1121,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.941111015258107
-0.3,0.5,0.1121,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.941111015258107
-0.2,0.5,0.1128,0.1,12,146,26,1,147,NA,2006.47826086957,NA,0.912623739828038
-0.2,0.5,0.1128,0.1,12,146,26,2,147,28,2006.47826086957,2006.52173913043,0.912623739828038
-0.2,0.5,0.1128,0.1,12,146,26,3,147,28,2006.47826086957,2006.52173913043,0.912623739828038
-0.2,0.5,0.1128,0.1,12,146,26,4,147,28,2006.47826086957,2006.52173913043,0.912623739828038
-0.2,0.5,0.1128,0.1,12,146,26,5,147,28,2006.47826086957,2006.52173913043,0.912623739828038
-0.2,0.5,0.1128,0.1,12,146,26,6,147,28,2006.47826086957,2006.52173913043,0.912623739828038
-0.1,0.5,0.1155,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.907794485294488
-0.1,0.5,0.1155,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.907794485294488
-0.1,0.5,0.1155,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.907794485294488
-0.1,0.5,0.1155,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.907794485294488
-0.1,0.5,0.1155,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.907794485294488
-0.1,0.5,0.1155,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.907794485294488
0,0.5,0.1157,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.865945244644527
0,0.5,0.1157,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.865945244644527
0,0.5,0.1157,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.865945244644527
0,0.5,0.1157,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.865945244644527
0,0.5,0.1157,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.865945244644527
0,0.5,0.1157,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.865945244644527
-0.5,1,0.1255,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.779503709400507
-0.5,1,0.1255,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.779503709400507
-0.5,1,0.1255,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.779503709400507
-0.5,1,0.1255,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.779503709400507
-0.5,1,0.1255,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.779503709400507
-0.5,1,0.1255,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.779503709400507
-0.4,1,0.1221,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.849373903684956
-0.4,1,0.1221,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.849373903684956
-0.4,1,0.1221,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.849373903684956
-0.4,1,0.1221,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.849373903684956
-0.4,1,0.1221,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.849373903684956
-0.4,1,0.1221,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.849373903684956
-0.3,1,0.124,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.879425824349133
-0.3,1,0.124,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.879425824349133
-0.3,1,0.124,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.879425824349133
-0.3,1,0.124,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.879425824349133
-0.3,1,0.124,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.879425824349133
-0.3,1,0.124,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.879425824349133
-0.2,1,0.1206,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.936991612184633
