"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00707031790407
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00707031790407
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00707031790407
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00707031790407
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00707031790407
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00707031790407
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.02534746797189
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.02534746797189
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.02534746797189
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.02534746797189
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.02534746797189
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.02534746797189
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486724
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486724
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486724
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486724
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486724
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486724
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.994550400455277
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.994550400455277
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.994550400455277
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.994550400455277
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.994550400455277
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.994550400455277
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00521928423107
-0.1,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00521928423107
-0.1,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00521928423107
-0.1,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00521928423107
-0.1,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00521928423107
-0.1,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00521928423107
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.02051356579904
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.02051356579904
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.02051356579904
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.02051356579904
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.02051356579904
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.02051356579904
-0.5,0.5,0.1123,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.97138494290641
-0.5,0.5,0.1123,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.97138494290641
-0.5,0.5,0.1123,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.97138494290641
-0.5,0.5,0.1123,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.97138494290641
-0.5,0.5,0.1123,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.97138494290641
-0.5,0.5,0.1123,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.97138494290641
-0.4,0.5,0.1119,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.92491541515665
-0.4,0.5,0.1119,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.92491541515665
