"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999550659257823
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999550659257823
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999550659257823
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999550659257823
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999550659257823
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999550659257823
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486722
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486722
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486722
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486722
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486722
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486722
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.03172751071697
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.03172751071697
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.03172751071697
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.03172751071697
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.03172751071697
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.03172751071697
-0.2,0,0.1,0.1,12,146,24,1,147,NA,2006.47826086957,NA,1.01558149444159
-0.2,0,0.1,0.1,12,146,24,2,147,26,2006.47826086957,2006.52173913043,1.01558149444159
-0.2,0,0.1,0.1,12,146,24,3,147,26,2006.47826086957,2006.52173913043,1.01558149444159
-0.2,0,0.1,0.1,12,146,24,4,147,26,2006.47826086957,2006.52173913043,1.01558149444159
-0.2,0,0.1,0.1,12,146,24,5,147,26,2006.47826086957,2006.52173913043,1.01558149444159
-0.2,0,0.1,0.1,12,146,24,6,147,26,2006.47826086957,2006.52173913043,1.01558149444159
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.99999444048674
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.998684049891265
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.998684049891265
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.998684049891265
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.998684049891265
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.998684049891265
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.998684049891265
-0.5,0.5,0.1119,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.941430993776476
-0.5,0.5,0.1119,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.941430993776476
-0.5,0.5,0.1119,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.941430993776476
-0.5,0.5,0.1119,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.941430993776476
-0.5,0.5,0.1119,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.941430993776476
-0.5,0.5,0.1119,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.941430993776476
-0.4,0.5,0.1166,0.1,12,146,25,1,147,26,2006.47826086957,2006.47826086957,0.867778694132954
