"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.02121710062065
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.02121710062065
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.02121710062065
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.02121710062065
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.02121710062065
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.02121710062065
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.96695363217817
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.96695363217817
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.96695363217817
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.96695363217817
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.96695363217817
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.96695363217817
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00838283154983
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00838283154983
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00838283154983
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00838283154983
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00838283154983
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00838283154983
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.873278531936844
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.873278531936844
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.873278531936844
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.873278531936844
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.873278531936844
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.873278531936844
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.957679251930216
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.957679251930216
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.957679251930216
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.957679251930216
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.957679251930216
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.957679251930216
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486706
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486706
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486706
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486706
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486706
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486706
-0.5,0.5,0.1128,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.900241550433908
-0.5,0.5,0.1128,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.900241550433908
-0.5,0.5,0.1128,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.900241550433908
-0.5,0.5,0.1128,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.900241550433908
-0.5,0.5,0.1128,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.900241550433908
-0.5,0.5,0.1128,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.900241550433908
-0.4,0.5,0.1148,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.925712603263176
-0.4,0.5,0.1148,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.925712603263176
-0.4,0.5,0.1148,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.925712603263176
-0.4,0.5,0.1148,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.925712603263176
-0.4,0.5,0.1148,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.925712603263176
-0.4,0.5,0.1148,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.925712603263176
-0.3,0.5,0.1157,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.919444175786554
-0.3,0.5,0.1157,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.919444175786554
-0.3,0.5,0.1157,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.919444175786554
-0.3,0.5,0.1157,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.919444175786554
-0.3,0.5,0.1157,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.919444175786554
-0.3,0.5,0.1157,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.919444175786554
-0.2,0.5,0.1112,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.951375803760581
-0.2,0.5,0.1112,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.951375803760581
