"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,115,1,147,116,2006.47826086957,2006.47826086957,1.57974000930676
-0.5,0,0.1,0.1,12,146,115,2,147,116,2006.47826086957,2006.47826086957,1.57974000930676
-0.5,0,0.1,0.1,12,146,115,3,147,116,2006.47826086957,2006.47826086957,1.57974000930676
-0.5,0,0.1,0.1,12,146,115,4,147,116,2006.47826086957,2006.47826086957,1.57974000930676
-0.5,0,0.1,0.1,12,146,115,5,147,116,2006.47826086957,2006.47826086957,1.57974000930676
-0.5,0,0.1,0.1,12,146,115,6,147,116,2006.47826086957,2006.47826086957,1.57974000930676
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00811346091833
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00811346091833
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00811346091833
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00811346091833
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00811346091833
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00811346091833
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.0203104767353
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.0203104767353
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.0203104767353
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.0203104767353
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.0203104767353
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.0203104767353
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.880195986356867
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.880195986356867
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.880195986356867
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.880195986356867
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.880195986356867
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.880195986356867
-0.1,0,0.1,0.1,12,146,71,1,147,NA,2006.47826086957,NA,1.00141635836342
-0.1,0,0.1,0.1,12,146,71,2,147,NA,2006.47826086957,NA,1.00141635836342
-0.1,0,0.1,0.1,12,146,71,3,147,74,2006.47826086957,2006.56521739130,1.00141635836342
-0.1,0,0.1,0.1,12,146,71,4,147,74,2006.47826086957,2006.56521739130,1.00141635836342
-0.1,0,0.1,0.1,12,146,71,5,147,74,2006.47826086957,2006.56521739130,1.00141635836342
-0.1,0,0.1,0.1,12,146,71,6,147,74,2006.47826086957,2006.56521739130,1.00141635836342
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00354681658785
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00354681658785
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00354681658785
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00354681658785
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.00354681658785
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.00354681658785
-0.5,0.5,0.1168,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.887394112684085
-0.5,0.5,0.1168,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.887394112684085
-0.5,0.5,0.1168,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.887394112684085
-0.5,0.5,0.1168,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.887394112684085
-0.5,0.5,0.1168,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.887394112684085
-0.5,0.5,0.1168,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.887394112684085
-0.4,0.5,0.1111,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.956352201906471
-0.4,0.5,0.1111,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.956352201906471
-0.4,0.5,0.1111,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.956352201906471
-0.4,0.5,0.1111,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.956352201906471
-0.4,0.5,0.1111,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.956352201906471
-0.4,0.5,0.1111,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.956352201906471
-0.3,0.5,0.1109,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.961283887776294
-0.3,0.5,0.1109,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.961283887776294
-0.3,0.5,0.1109,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.961283887776294
-0.3,0.5,0.1109,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.961283887776294
-0.3,0.5,0.1109,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.961283887776294
-0.3,0.5,0.1109,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.961283887776294
-0.2,0.5,0.1091,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.924949344225087
-0.2,0.5,0.1091,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.924949344225087
-0.2,0.5,0.1091,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.924949344225087
-0.2,0.5,0.1091,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.924949344225087
