"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.00766235863419
-0.5,0.5,0.1137,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.917955572165211
-0.5,0.5,0.1137,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.917955572165211
-0.5,0.5,0.1137,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.917955572165211
-0.5,0.5,0.1137,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.917955572165211
-0.5,0.5,0.1137,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.917955572165211
-0.5,0.5,0.1137,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.917955572165211
-0.4,0.5,0.1158,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.925308204349541
-0.4,0.5,0.1158,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.925308204349541
-0.4,0.5,0.1158,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.925308204349541
-0.4,0.5,0.1158,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.925308204349541
-0.4,0.5,0.1158,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.925308204349541
-0.4,0.5,0.1158,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.925308204349541
-0.3,0.5,0.1136,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.936635074117218
-0.3,0.5,0.1136,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.936635074117218
-0.3,0.5,0.1136,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.936635074117218
-0.3,0.5,0.1136,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.936635074117218
-0.3,0.5,0.1136,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.936635074117218
-0.3,0.5,0.1136,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.936635074117218
-0.2,0.5,0.1127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.91044109360372
-0.2,0.5,0.1127,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.91044109360372
-0.2,0.5,0.1127,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.91044109360372
-0.2,0.5,0.1127,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.91044109360372
-0.2,0.5,0.1127,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.91044109360372
-0.2,0.5,0.1127,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.91044109360372
-0.1,0.5,0.1123,0.1,12,146,17,1,147,18,2006.47826086957,2006.47826086957,0.966182150309975
-0.1,0.5,0.1123,0.1,12,146,17,2,147,18,2006.47826086957,2006.47826086957,0.966182150309975
-0.1,0.5,0.1123,0.1,12,146,17,3,147,18,2006.47826086957,2006.47826086957,0.966182150309975
-0.1,0.5,0.1123,0.1,12,146,17,4,147,18,2006.47826086957,2006.47826086957,0.966182150309975
-0.1,0.5,0.1123,0.1,12,146,17,5,147,18,2006.47826086957,2006.47826086957,0.966182150309975
-0.1,0.5,0.1123,0.1,12,146,17,6,147,18,2006.47826086957,2006.47826086957,0.966182150309975
0,0.5,0.115,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.906568444026064
0,0.5,0.115,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.906568444026064
0,0.5,0.115,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.906568444026064
0,0.5,0.115,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.906568444026064
0,0.5,0.115,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.906568444026064
0,0.5,0.115,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.906568444026064
-0.5,1,0.1251,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.905843394463942
-0.5,1,0.1251,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.905843394463942
-0.5,1,0.1251,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.905843394463942
-0.5,1,0.1251,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.905843394463942
-0.5,1,0.1251,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.905843394463942
-0.5,1,0.1251,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.905843394463942
-0.4,1,0.1285,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.856665145582028
-0.4,1,0.1285,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.856665145582028
-0.4,1,0.1285,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.856665145582028
-0.4,1,0.1285,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.856665145582028
-0.4,1,0.1285,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.856665145582028
-0.4,1,0.1285,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.856665145582028
-0.3,1,0.1364,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.843376884591374
-0.3,1,0.1364,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.843376884591374
-0.3,1,0.1364,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.843376884591374
-0.3,1,0.1364,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.843376884591374
-0.3,1,0.1364,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.843376884591374
-0.3,1,0.1364,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.843376884591374
-0.2,1,0.127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.838116670451561
-0.2,1,0.127,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.838116670451561
-0.2,1,0.127,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.838116670451561
-0.2,1,0.127,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.838116670451561
-0.2,1,0.127,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.838116670451561
-0.2,1,0.127,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.838116670451561
-0.1,1,0.1263,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.870536969143038
-0.1,1,0.1263,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.870536969143038
-0.1,1,0.1263,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.870536969143038
-0.1,1,0.1263,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.870536969143038
-0.1,1,0.1263,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.870536969143038
-0.1,1,0.1263,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.870536969143038
0,1,0.1227,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.807201546347773
0,1,0.1227,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.807201546347773
0,1,0.1227,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.807201546347773
0,1,0.1227,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.807201546347773
0,1,0.1227,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.807201546347773
0,1,0.1227,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.807201546347773
-0.5,1.5,0.1332,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.79322161683967
-0.5,1.5,0.1332,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.79322161683967
-0.5,1.5,0.1332,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.79322161683967
-0.5,1.5,0.1332,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.79322161683967
-0.5,1.5,0.1332,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.79322161683967
-0.5,1.5,0.1332,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.79322161683967
-0.4,1.5,0.14,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.794913142881434
-0.4,1.5,0.14,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.794913142881434
-0.4,1.5,0.14,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.794913142881434
-0.4,1.5,0.14,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.794913142881434
-0.4,1.5,0.14,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.794913142881434
-0.4,1.5,0.14,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.794913142881434
-0.3,1.5,0.1453,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.754509166104001
-0.3,1.5,0.1453,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.754509166104001
-0.3,1.5,0.1453,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.754509166104001
-0.3,1.5,0.1453,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.754509166104001
-0.3,1.5,0.1453,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.754509166104001
-0.3,1.5,0.1453,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.754509166104001
-0.2,1.5,0.1362,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.825695161989075
-0.2,1.5,0.1362,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.825695161989075
-0.2,1.5,0.1362,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.825695161989075
-0.2,1.5,0.1362,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.825695161989075
-0.2,1.5,0.1362,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.825695161989075
-0.2,1.5,0.1362,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.825695161989075
-0.1,1.5,0.1425,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.833698947400867
-0.1,1.5,0.1425,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.833698947400867
-0.1,1.5,0.1425,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.833698947400867
-0.1,1.5,0.1425,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.833698947400867
-0.1,1.5,0.1425,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.833698947400867
-0.1,1.5,0.1425,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.833698947400867
0,1.5,0.1456,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.800628606828852
0,1.5,0.1456,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.800628606828852
0,1.5,0.1456,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.800628606828852
0,1.5,0.1456,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.800628606828852
0,1.5,0.1456,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.800628606828852
0,1.5,0.1456,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.800628606828852
-0.5,2,0.147,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.752462920269649
-0.5,2,0.147,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.752462920269649
-0.5,2,0.147,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.752462920269649
-0.5,2,0.147,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.752462920269649
-0.5,2,0.147,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.752462920269649
-0.5,2,0.147,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.752462920269649
-0.4,2,0.1391,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.81093822308938
-0.4,2,0.1391,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.81093822308938
-0.4,2,0.1391,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.81093822308938
-0.4,2,0.1391,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.81093822308938
-0.4,2,0.1391,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.81093822308938
-0.4,2,0.1391,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.81093822308938
-0.3,2,0.1482,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.865984865505674
-0.3,2,0.1482,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.865984865505674
-0.3,2,0.1482,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.865984865505674
-0.3,2,0.1482,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.865984865505674
-0.3,2,0.1482,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.865984865505674
-0.3,2,0.1482,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.865984865505674
-0.2,2,0.1628,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.899003289674589
-0.2,2,0.1628,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.899003289674589
-0.2,2,0.1628,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.899003289674589
-0.2,2,0.1628,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.899003289674589
-0.2,2,0.1628,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.899003289674589
-0.2,2,0.1628,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.899003289674589
-0.1,2,0.1479,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.860852497360026
-0.1,2,0.1479,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.860852497360026
-0.1,2,0.1479,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.860852497360026
-0.1,2,0.1479,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.860852497360026
-0.1,2,0.1479,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.860852497360026
-0.1,2,0.1479,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.860852497360026
0,2,0.1663,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.644840943582254
0,2,0.1663,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.644840943582254
0,2,0.1663,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.644840943582254
0,2,0.1663,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.644840943582254
0,2,0.1663,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.644840943582254
0,2,0.1663,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.644840943582254
-0.5,2.5,0.152,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.954167953271134
-0.5,2.5,0.152,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.954167953271134
-0.5,2.5,0.152,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.954167953271134
-0.5,2.5,0.152,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.954167953271134
-0.5,2.5,0.152,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.954167953271134
-0.5,2.5,0.152,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.954167953271134
-0.4,2.5,0.1655,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.840931903707337
-0.4,2.5,0.1655,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.840931903707337
-0.4,2.5,0.1655,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.840931903707337
-0.4,2.5,0.1655,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.840931903707337
-0.4,2.5,0.1655,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.840931903707337
-0.4,2.5,0.1655,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.840931903707337
-0.3,2.5,0.1567,0.1,12,146,58,1,147,NA,2006.47826086957,NA,0.86766424934045
-0.3,2.5,0.1567,0.1,12,146,58,2,147,60,2006.47826086957,2006.52173913043,0.86766424934045
-0.3,2.5,0.1567,0.1,12,146,58,3,147,60,2006.47826086957,2006.52173913043,0.86766424934045
-0.3,2.5,0.1567,0.1,12,146,58,4,147,60,2006.47826086957,2006.52173913043,0.86766424934045
-0.3,2.5,0.1567,0.1,12,146,58,5,147,60,2006.47826086957,2006.52173913043,0.86766424934045
-0.3,2.5,0.1567,0.1,12,146,58,6,147,60,2006.47826086957,2006.52173913043,0.86766424934045
-0.2,2.5,0.1789,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.795300610362025
-0.2,2.5,0.1789,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.795300610362025
-0.2,2.5,0.1789,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.795300610362025
-0.2,2.5,0.1789,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.795300610362025
-0.2,2.5,0.1789,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.795300610362025
-0.2,2.5,0.1789,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.795300610362025
-0.1,2.5,0.1892,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.673844922097795
-0.1,2.5,0.1892,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.673844922097795
-0.1,2.5,0.1892,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.673844922097795
-0.1,2.5,0.1892,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.673844922097795
-0.1,2.5,0.1892,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.673844922097795
-0.1,2.5,0.1892,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.673844922097795
0,2.5,0.1814,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.7946583724217
0,2.5,0.1814,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.7946583724217
0,2.5,0.1814,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.7946583724217
0,2.5,0.1814,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.7946583724217
0,2.5,0.1814,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.7946583724217
0,2.5,0.1814,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.7946583724217
-0.5,3,0.1698,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.862634886732263
-0.5,3,0.1698,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.862634886732263
-0.5,3,0.1698,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.862634886732263
-0.5,3,0.1698,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.862634886732263
-0.5,3,0.1698,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.862634886732263
-0.5,3,0.1698,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.862634886732263
-0.4,3,0.1735,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.659038594524136
-0.4,3,0.1735,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.659038594524136
-0.4,3,0.1735,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.659038594524136
-0.4,3,0.1735,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.659038594524136
-0.4,3,0.1735,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.659038594524136
-0.4,3,0.1735,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.659038594524136
-0.3,3,0.172,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.685382873027841
-0.3,3,0.172,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.685382873027841
-0.3,3,0.172,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.685382873027841
-0.3,3,0.172,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.685382873027841
-0.3,3,0.172,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.685382873027841
-0.3,3,0.172,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.685382873027841
-0.2,3,0.1865,0.1,12,146,92,1,147,NA,2006.47826086957,NA,0.834840271320054
-0.2,3,0.1865,0.1,12,146,92,2,147,NA,2006.47826086957,NA,0.834840271320054
-0.2,3,0.1865,0.1,12,146,92,3,147,NA,2006.47826086957,NA,0.834840271320054
-0.2,3,0.1865,0.1,12,146,92,4,147,NA,2006.47826086957,NA,0.834840271320054
-0.2,3,0.1865,0.1,12,146,92,5,147,97,2006.47826086957,2006.65217391304,0.834840271320054
-0.2,3,0.1865,0.1,12,146,92,6,147,97,2006.47826086957,2006.65217391304,0.834840271320054
-0.1,3,0.1902,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.585535781390011
-0.1,3,0.1902,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.585535781390011
-0.1,3,0.1902,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.585535781390011
-0.1,3,0.1902,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.585535781390011
-0.1,3,0.1902,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.585535781390011
-0.1,3,0.1902,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.585535781390011
0,3,0.1975,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.672516734203024
0,3,0.1975,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.672516734203024
0,3,0.1975,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.672516734203024
0,3,0.1975,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.672516734203024
0,3,0.1975,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.672516734203024
0,3,0.1975,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.672516734203024
-0.5,3.5,0.2444,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.768901944365047
-0.5,3.5,0.2444,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.768901944365047
-0.5,3.5,0.2444,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.768901944365047
-0.5,3.5,0.2444,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.768901944365047
-0.5,3.5,0.2444,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.768901944365047
-0.5,3.5,0.2444,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.768901944365047
-0.4,3.5,0.2225,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.670687240501633
-0.4,3.5,0.2225,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.670687240501633
-0.4,3.5,0.2225,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.670687240501633
-0.4,3.5,0.2225,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.670687240501633
-0.4,3.5,0.2225,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.670687240501633
-0.4,3.5,0.2225,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.670687240501633
-0.3,3.5,0.1743,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.09609591277196
-0.3,3.5,0.1743,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.09609591277196
-0.3,3.5,0.1743,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.09609591277196
-0.3,3.5,0.1743,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.09609591277196
-0.3,3.5,0.1743,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.09609591277196
-0.3,3.5,0.1743,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.09609591277196
-0.2,3.5,0.2141,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.740857506476045
-0.2,3.5,0.2141,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.740857506476045
-0.2,3.5,0.2141,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.740857506476045
