"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.986872819090204
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.986872819090204
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.986872819090204
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.986872819090204
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.986872819090204
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.986872819090204
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.02271112706944
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.02271112706944
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.02271112706944
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.02271112706944
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.02271112706944
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.02271112706944
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048674
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.99999444048674
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.99999444048674
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.99999444048674
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.99999444048674
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.99999444048674
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.9962767021669
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.9962767021669
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.9962767021669
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.9962767021669
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.9962767021669
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.9962767021669
-0.1,0,0.1,0.1,12,146,24,1,147,NA,2006.47826086957,NA,0.945268431972532
-0.1,0,0.1,0.1,12,146,24,2,147,NA,2006.47826086957,NA,0.945268431972532
-0.1,0,0.1,0.1,12,146,24,3,147,NA,2006.47826086957,NA,0.945268431972532
-0.1,0,0.1,0.1,12,146,24,4,147,NA,2006.47826086957,NA,0.945268431972532
-0.1,0,0.1,0.1,12,146,24,5,147,NA,2006.47826086957,NA,0.945268431972532
-0.1,0,0.1,0.1,12,146,24,6,147,NA,2006.47826086957,NA,0.945268431972532
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486742
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486742
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486742
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486742
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486742
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486742
-0.5,0.5,0.1121,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.883301686855268
-0.5,0.5,0.1121,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.883301686855268
-0.5,0.5,0.1121,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.883301686855268
-0.5,0.5,0.1121,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.883301686855268
-0.5,0.5,0.1121,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.883301686855268
-0.5,0.5,0.1121,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.883301686855268
-0.4,0.5,0.1128,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.9061221860485
-0.4,0.5,0.1128,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.9061221860485
-0.4,0.5,0.1128,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.9061221860485
-0.4,0.5,0.1128,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.9061221860485
-0.4,0.5,0.1128,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.9061221860485
-0.4,0.5,0.1128,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.9061221860485
-0.3,0.5,0.1115,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.952763960660994
-0.3,0.5,0.1115,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.952763960660994
-0.3,0.5,0.1115,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.952763960660994
-0.3,0.5,0.1115,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.952763960660994
-0.3,0.5,0.1115,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.952763960660994
-0.3,0.5,0.1115,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.952763960660994
-0.2,0.5,0.1117,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.942330614921706
-0.2,0.5,0.1117,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.942330614921706
-0.2,0.5,0.1117,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.942330614921706
-0.2,0.5,0.1117,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.942330614921706
-0.2,0.5,0.1117,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.942330614921706
-0.2,0.5,0.1117,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.942330614921706
-0.1,0.5,0.1138,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.911295874341215
-0.1,0.5,0.1138,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.911295874341215
-0.1,0.5,0.1138,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.911295874341215
-0.1,0.5,0.1138,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.911295874341215
-0.1,0.5,0.1138,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.911295874341215
-0.1,0.5,0.1138,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.911295874341215
0,0.5,0.1152,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.942265055634898
0,0.5,0.1152,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.942265055634898
0,0.5,0.1152,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.942265055634898
0,0.5,0.1152,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.942265055634898
0,0.5,0.1152,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.942265055634898
0,0.5,0.1152,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.942265055634898
-0.5,1,0.1241,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.910384528635856
-0.5,1,0.1241,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.910384528635856
-0.5,1,0.1241,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.910384528635856
-0.5,1,0.1241,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.910384528635856
-0.5,1,0.1241,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.910384528635856
-0.5,1,0.1241,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.910384528635856
-0.4,1,0.1258,0.1,12,146,18,1,147,19,2006.47826086957,2006.47826086957,0.823536909601518
-0.4,1,0.1258,0.1,12,146,18,2,147,19,2006.47826086957,2006.47826086957,0.823536909601518
-0.4,1,0.1258,0.1,12,146,18,3,147,19,2006.47826086957,2006.47826086957,0.823536909601518
-0.4,1,0.1258,0.1,12,146,18,4,147,19,2006.47826086957,2006.47826086957,0.823536909601518
-0.4,1,0.1258,0.1,12,146,18,5,147,19,2006.47826086957,2006.47826086957,0.823536909601518
-0.4,1,0.1258,0.1,12,146,18,6,147,19,2006.47826086957,2006.47826086957,0.823536909601518
-0.3,1,0.1219,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.82923942329557
-0.3,1,0.1219,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.82923942329557
-0.3,1,0.1219,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.82923942329557
-0.3,1,0.1219,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.82923942329557
-0.3,1,0.1219,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.82923942329557
-0.3,1,0.1219,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.82923942329557
-0.2,1,0.127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.84146214750731
-0.2,1,0.127,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.84146214750731
-0.2,1,0.127,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.84146214750731
-0.2,1,0.127,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.84146214750731
-0.2,1,0.127,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.84146214750731
-0.2,1,0.127,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.84146214750731
-0.1,1,0.1258,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.90386718951943
-0.1,1,0.1258,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.90386718951943
-0.1,1,0.1258,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.90386718951943
-0.1,1,0.1258,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.90386718951943
-0.1,1,0.1258,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.90386718951943
-0.1,1,0.1258,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.90386718951943
0,1,0.1285,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.854965991562235
0,1,0.1285,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.854965991562235
0,1,0.1285,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.854965991562235
0,1,0.1285,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.854965991562235
0,1,0.1285,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.854965991562235
0,1,0.1285,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.854965991562235
-0.5,1.5,0.1313,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.807532387506403
-0.5,1.5,0.1313,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.807532387506403
-0.5,1.5,0.1313,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.807532387506403
-0.5,1.5,0.1313,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.807532387506403
-0.5,1.5,0.1313,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.807532387506403
-0.5,1.5,0.1313,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.807532387506403
-0.4,1.5,0.1373,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.81652902567738
-0.4,1.5,0.1373,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.81652902567738
-0.4,1.5,0.1373,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.81652902567738
-0.4,1.5,0.1373,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.81652902567738
-0.4,1.5,0.1373,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.81652902567738
-0.4,1.5,0.1373,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.81652902567738
-0.3,1.5,0.1496,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.861694144460544
-0.3,1.5,0.1496,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.861694144460544
-0.3,1.5,0.1496,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.861694144460544
-0.3,1.5,0.1496,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.861694144460544
-0.3,1.5,0.1496,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.861694144460544
-0.3,1.5,0.1496,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.861694144460544
-0.2,1.5,0.1441,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.813879871688782
-0.2,1.5,0.1441,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.813879871688782
-0.2,1.5,0.1441,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.813879871688782
-0.2,1.5,0.1441,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.813879871688782
-0.2,1.5,0.1441,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.813879871688782
-0.2,1.5,0.1441,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.813879871688782
-0.1,1.5,0.1331,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.769838769509238
-0.1,1.5,0.1331,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.769838769509238
-0.1,1.5,0.1331,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.769838769509238
-0.1,1.5,0.1331,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.769838769509238
-0.1,1.5,0.1331,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.769838769509238
-0.1,1.5,0.1331,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.769838769509238
0,1.5,0.1318,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.850929036957925
0,1.5,0.1318,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.850929036957925
0,1.5,0.1318,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.850929036957925
0,1.5,0.1318,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.850929036957925
0,1.5,0.1318,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.850929036957925
0,1.5,0.1318,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.850929036957925
-0.5,2,0.1437,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.866809802551564
-0.5,2,0.1437,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.866809802551564
-0.5,2,0.1437,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.866809802551564
-0.5,2,0.1437,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.866809802551564
-0.5,2,0.1437,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.866809802551564
-0.5,2,0.1437,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.866809802551564
-0.4,2,0.1523,0.1,12,146,30,1,147,31,2006.47826086957,2006.47826086957,0.800762304335528
-0.4,2,0.1523,0.1,12,146,30,2,147,31,2006.47826086957,2006.47826086957,0.800762304335528
-0.4,2,0.1523,0.1,12,146,30,3,147,31,2006.47826086957,2006.47826086957,0.800762304335528
-0.4,2,0.1523,0.1,12,146,30,4,147,31,2006.47826086957,2006.47826086957,0.800762304335528
-0.4,2,0.1523,0.1,12,146,30,5,147,31,2006.47826086957,2006.47826086957,0.800762304335528
-0.4,2,0.1523,0.1,12,146,30,6,147,31,2006.47826086957,2006.47826086957,0.800762304335528
-0.3,2,0.1536,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.737543051317626
-0.3,2,0.1536,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.737543051317626
-0.3,2,0.1536,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.737543051317626
-0.3,2,0.1536,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.737543051317626
