"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048676
-0.5,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.5,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.5,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.5,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.5,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.691654982901766
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.691654982901766
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.691654982901766
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.691654982901766
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.691654982901766
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.691654982901766
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01640813820526
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.01640813820526
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.01640813820526
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.01640813820526
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.01640813820526
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.01640813820526
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.976554187492215
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.976554187492215
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.976554187492215
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.976554187492215
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.976554187492215
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.976554187492215
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.99999444048674
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01635860484286
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.01635860484286
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.01635860484286
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.01635860484286
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.01635860484286
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.01635860484286
-0.5,0.5,0.1157,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.958053195058277
-0.5,0.5,0.1157,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.958053195058277
-0.5,0.5,0.1157,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.958053195058277
-0.5,0.5,0.1157,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.958053195058277
-0.5,0.5,0.1157,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.958053195058277
-0.5,0.5,0.1157,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.958053195058277
-0.4,0.5,0.1107,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.926627575030969
-0.4,0.5,0.1107,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.926627575030969
-0.4,0.5,0.1107,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.926627575030969
-0.4,0.5,0.1107,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.926627575030969
-0.4,0.5,0.1107,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.926627575030969
-0.4,0.5,0.1107,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.926627575030969
-0.3,0.5,0.1141,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.930330175775535
-0.3,0.5,0.1141,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.930330175775535
-0.3,0.5,0.1141,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.930330175775535
-0.3,0.5,0.1141,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.930330175775535
-0.3,0.5,0.1141,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.930330175775535
-0.3,0.5,0.1141,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.930330175775535
-0.2,0.5,0.1112,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.947882385717827
-0.2,0.5,0.1112,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.947882385717827
-0.2,0.5,0.1112,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.947882385717827
-0.2,0.5,0.1112,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.947882385717827
-0.2,0.5,0.1112,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.947882385717827
-0.2,0.5,0.1112,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.947882385717827
-0.1,0.5,0.1118,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.929269508509852
-0.1,0.5,0.1118,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.929269508509852
-0.1,0.5,0.1118,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.929269508509852
-0.1,0.5,0.1118,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.929269508509852
-0.1,0.5,0.1118,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.929269508509852
-0.1,0.5,0.1118,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.929269508509852
0,0.5,0.1111,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.941997506814715
0,0.5,0.1111,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.941997506814715
0,0.5,0.1111,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.941997506814715
0,0.5,0.1111,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.941997506814715
0,0.5,0.1111,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.941997506814715
0,0.5,0.1111,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.941997506814715
-0.5,1,0.1204,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.851652683769069
-0.5,1,0.1204,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.851652683769069
-0.5,1,0.1204,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.851652683769069
-0.5,1,0.1204,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.851652683769069
-0.5,1,0.1204,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.851652683769069
-0.5,1,0.1204,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.851652683769069
-0.4,1,0.1315,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.85608353391567
-0.4,1,0.1315,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.85608353391567
-0.4,1,0.1315,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.85608353391567
-0.4,1,0.1315,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.85608353391567
-0.4,1,0.1315,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.85608353391567
-0.4,1,0.1315,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.85608353391567
-0.3,1,0.1253,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.966246098517279
-0.3,1,0.1253,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.966246098517279
-0.3,1,0.1253,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.966246098517279
-0.3,1,0.1253,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.966246098517279
-0.3,1,0.1253,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.966246098517279
-0.3,1,0.1253,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.966246098517279
-0.2,1,0.1265,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.86181788970415
-0.2,1,0.1265,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.86181788970415
-0.2,1,0.1265,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.86181788970415
-0.2,1,0.1265,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.86181788970415
-0.2,1,0.1265,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.86181788970415
-0.2,1,0.1265,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.86181788970415
-0.1,1,0.1227,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.793627998448974
-0.1,1,0.1227,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.793627998448974
