"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
0,1,0.1214,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.877578997284571
0,1,0.1214,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.877578997284571
0,1,0.1214,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.877578997284571
0,1,0.1214,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.877578997284571
-0.5,1.5,0.1357,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.8541012253374
-0.5,1.5,0.1357,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.8541012253374
-0.5,1.5,0.1357,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.8541012253374
-0.5,1.5,0.1357,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.8541012253374
-0.5,1.5,0.1357,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.8541012253374
-0.5,1.5,0.1357,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.8541012253374
-0.4,1.5,0.1472,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.838744294082895
-0.4,1.5,0.1472,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.838744294082895
-0.4,1.5,0.1472,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.838744294082895
-0.4,1.5,0.1472,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.838744294082895
-0.4,1.5,0.1472,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.838744294082895
-0.4,1.5,0.1472,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.838744294082895
-0.3,1.5,0.1382,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.732750040402534
-0.3,1.5,0.1382,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.732750040402534
-0.3,1.5,0.1382,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.732750040402534
-0.3,1.5,0.1382,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.732750040402534
-0.3,1.5,0.1382,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.732750040402534
-0.3,1.5,0.1382,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.732750040402534
-0.2,1.5,0.1441,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.631019642606782
-0.2,1.5,0.1441,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.631019642606782
-0.2,1.5,0.1441,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.631019642606782
-0.2,1.5,0.1441,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.631019642606782
-0.2,1.5,0.1441,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.631019642606782
-0.2,1.5,0.1441,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.631019642606782
-0.1,1.5,0.1364,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.849289539024237
-0.1,1.5,0.1364,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.849289539024237
-0.1,1.5,0.1364,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.849289539024237
-0.1,1.5,0.1364,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.849289539024237
-0.1,1.5,0.1364,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.849289539024237
-0.1,1.5,0.1364,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.849289539024237
0,1.5,0.1505,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.896878399283198
0,1.5,0.1505,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.896878399283198
0,1.5,0.1505,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.896878399283198
0,1.5,0.1505,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.896878399283198
0,1.5,0.1505,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.896878399283198
0,1.5,0.1505,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.896878399283198
-0.5,2,0.1519,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.761226160598185
-0.5,2,0.1519,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.761226160598185
-0.5,2,0.1519,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.761226160598185
-0.5,2,0.1519,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.761226160598185
-0.5,2,0.1519,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.761226160598185
-0.5,2,0.1519,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.761226160598185
-0.4,2,0.1574,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.749040087785494
-0.4,2,0.1574,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.749040087785494
-0.4,2,0.1574,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.749040087785494
-0.4,2,0.1574,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.749040087785494
-0.4,2,0.1574,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.749040087785494
-0.4,2,0.1574,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.749040087785494
-0.3,2,0.1496,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.766447853497
-0.3,2,0.1496,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.766447853497
-0.3,2,0.1496,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.766447853497
-0.3,2,0.1496,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.766447853497
-0.3,2,0.1496,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.766447853497
-0.3,2,0.1496,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.766447853497
-0.2,2,0.1564,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.87184443848481
-0.2,2,0.1564,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.87184443848481
-0.2,2,0.1564,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.87184443848481
-0.2,2,0.1564,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.87184443848481
-0.2,2,0.1564,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.87184443848481
-0.2,2,0.1564,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.87184443848481
-0.1,2,0.1386,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.67711057317948
-0.1,2,0.1386,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.67711057317948
-0.1,2,0.1386,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.67711057317948
-0.1,2,0.1386,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.67711057317948
-0.1,2,0.1386,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.67711057317948
-0.1,2,0.1386,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.67711057317948
0,2,0.1533,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.693489980609171
0,2,0.1533,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.693489980609171
0,2,0.1533,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.693489980609171
0,2,0.1533,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.693489980609171
0,2,0.1533,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.693489980609171
0,2,0.1533,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.693489980609171
-0.5,2.5,0.1675,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.932366027551761
-0.5,2.5,0.1675,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.932366027551761
-0.5,2.5,0.1675,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.932366027551761
-0.5,2.5,0.1675,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.932366027551761
-0.5,2.5,0.1675,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.932366027551761
-0.5,2.5,0.1675,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.932366027551761
-0.4,2.5,0.1821,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.636416643267352
-0.4,2.5,0.1821,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.636416643267352
-0.4,2.5,0.1821,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.636416643267352
-0.4,2.5,0.1821,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.636416643267352
-0.4,2.5,0.1821,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.636416643267352
-0.4,2.5,0.1821,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.636416643267352
-0.3,2.5,0.165,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.733968693862361
-0.3,2.5,0.165,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.733968693862361
-0.3,2.5,0.165,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.733968693862361
-0.3,2.5,0.165,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.733968693862361
-0.3,2.5,0.165,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.733968693862361
-0.3,2.5,0.165,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.733968693862361
-0.2,2.5,0.1577,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.899144320432663
-0.2,2.5,0.1577,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.899144320432663
-0.2,2.5,0.1577,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.899144320432663
-0.2,2.5,0.1577,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.899144320432663
-0.2,2.5,0.1577,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.899144320432663
-0.2,2.5,0.1577,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.899144320432663
-0.1,2.5,0.1846,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.691450731384313
-0.1,2.5,0.1846,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.691450731384313
-0.1,2.5,0.1846,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.691450731384313
-0.1,2.5,0.1846,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.691450731384313
-0.1,2.5,0.1846,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.691450731384313
-0.1,2.5,0.1846,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.691450731384313
0,2.5,0.1667,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.739778773956322
0,2.5,0.1667,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.739778773956322
0,2.5,0.1667,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.739778773956322
0,2.5,0.1667,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.739778773956322
0,2.5,0.1667,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.739778773956322
0,2.5,0.1667,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.739778773956322
-0.5,3,0.1898,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.81209134324343
-0.5,3,0.1898,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.81209134324343
-0.5,3,0.1898,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.81209134324343
-0.5,3,0.1898,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.81209134324343
-0.5,3,0.1898,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.81209134324343
-0.5,3,0.1898,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.81209134324343
-0.4,3,0.1843,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.616670225254114
-0.4,3,0.1843,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.616670225254114
-0.4,3,0.1843,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.616670225254114
-0.4,3,0.1843,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.616670225254114
-0.4,3,0.1843,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.616670225254114
-0.4,3,0.1843,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.616670225254114
-0.3,3,0.1687,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.864915417823036
-0.3,3,0.1687,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.864915417823036
-0.3,3,0.1687,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.864915417823036
-0.3,3,0.1687,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.864915417823036
-0.3,3,0.1687,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.864915417823036
-0.3,3,0.1687,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.864915417823036
-0.2,3,0.1859,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.751487954298385
-0.2,3,0.1859,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.751487954298385
-0.2,3,0.1859,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.751487954298385
-0.2,3,0.1859,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.751487954298385
-0.2,3,0.1859,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.751487954298385
-0.2,3,0.1859,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.751487954298385
-0.1,3,0.1795,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.623440810656851
-0.1,3,0.1795,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.623440810656851
-0.1,3,0.1795,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.623440810656851
-0.1,3,0.1795,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.623440810656851
-0.1,3,0.1795,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.623440810656851
-0.1,3,0.1795,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.623440810656851
0,3,0.1565,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.797472955861635
0,3,0.1565,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.797472955861635
0,3,0.1565,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.797472955861635
0,3,0.1565,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.797472955861635
0,3,0.1565,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.797472955861635
0,3,0.1565,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.797472955861635
-0.5,3.5,0.1721,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.861947455634186
-0.5,3.5,0.1721,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.861947455634186
-0.5,3.5,0.1721,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.861947455634186
-0.5,3.5,0.1721,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.861947455634186
-0.5,3.5,0.1721,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.861947455634186
-0.5,3.5,0.1721,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.861947455634186
-0.4,3.5,0.1868,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.739469580734406
-0.4,3.5,0.1868,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.739469580734406
-0.4,3.5,0.1868,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.739469580734406
-0.4,3.5,0.1868,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.739469580734406
-0.4,3.5,0.1868,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.739469580734406
-0.4,3.5,0.1868,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.739469580734406
-0.3,3.5,0.191,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.599794685676221
-0.3,3.5,0.191,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.599794685676221
-0.3,3.5,0.191,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.599794685676221
-0.3,3.5,0.191,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.599794685676221
-0.3,3.5,0.191,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.599794685676221
-0.3,3.5,0.191,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.599794685676221
-0.2,3.5,0.216,0.1,12,146,56,1,147,NA,2006.47826086957,NA,0.764248308663037
-0.2,3.5,0.216,0.1,12,146,56,2,147,NA,2006.47826086957,NA,0.764248308663037
-0.2,3.5,0.216,0.1,12,146,56,3,147,NA,2006.47826086957,NA,0.764248308663037
-0.2,3.5,0.216,0.1,12,146,56,4,147,NA,2006.47826086957,NA,0.764248308663037
-0.2,3.5,0.216,0.1,12,146,56,5,147,61,2006.47826086957,2006.65217391304,0.764248308663037
