"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.01360230103389
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.01360230103389
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.01360230103389
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.01360230103389
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.01360230103389
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.01360230103389
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.686378467042704
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.686378467042704
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.686378467042704
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.686378467042704
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.686378467042704
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.686378467042704
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.689255212225701
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.689255212225701
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.689255212225701
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.689255212225701
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.689255212225701
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.689255212225701
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486757
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486757
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486757
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.999994440486757
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.999994440486757
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.999994440486757
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.796715170128759
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.796715170128759
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.796715170128759
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.796715170128759
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.796715170128759
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.796715170128759
-0.5,0.5,0.1202,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.859557490276364
-0.5,0.5,0.1202,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.859557490276364
-0.5,0.5,0.1202,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.859557490276364
-0.5,0.5,0.1202,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.859557490276364
-0.5,0.5,0.1202,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.859557490276364
-0.5,0.5,0.1202,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.859557490276364
-0.4,0.5,0.1115,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.957102431929735
-0.4,0.5,0.1115,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.957102431929735
-0.4,0.5,0.1115,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.957102431929735
-0.4,0.5,0.1115,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.957102431929735
-0.4,0.5,0.1115,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.957102431929735
-0.4,0.5,0.1115,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.957102431929735
-0.3,0.5,0.1103,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.935232087557598
-0.3,0.5,0.1103,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.935232087557598
-0.3,0.5,0.1103,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.935232087557598
-0.3,0.5,0.1103,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.935232087557598
-0.3,0.5,0.1103,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.935232087557598
-0.3,0.5,0.1103,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.935232087557598
-0.2,0.5,0.1119,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.93497438877774
-0.2,0.5,0.1119,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.93497438877774
-0.2,0.5,0.1119,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.93497438877774
-0.2,0.5,0.1119,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.93497438877774
-0.2,0.5,0.1119,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.93497438877774
-0.2,0.5,0.1119,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.93497438877774
-0.1,0.5,0.1124,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.914915460627833
-0.1,0.5,0.1124,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.914915460627833
-0.1,0.5,0.1124,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.914915460627833
-0.1,0.5,0.1124,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.914915460627833
-0.1,0.5,0.1124,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.914915460627833
-0.1,0.5,0.1124,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.914915460627833
0,0.5,0.1112,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.946849236736461
0,0.5,0.1112,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.946849236736461
0,0.5,0.1112,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.946849236736461
0,0.5,0.1112,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.946849236736461
0,0.5,0.1112,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.946849236736461
0,0.5,0.1112,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.946849236736461
-0.5,1,0.1257,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.846709043543166
-0.5,1,0.1257,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.846709043543166
-0.5,1,0.1257,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.846709043543166
-0.5,1,0.1257,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.846709043543166
-0.5,1,0.1257,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.846709043543166
-0.5,1,0.1257,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.846709043543166
-0.4,1,0.1228,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.951677459421136
-0.4,1,0.1228,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.951677459421136
-0.4,1,0.1228,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.951677459421136
-0.4,1,0.1228,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.951677459421136
-0.4,1,0.1228,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.951677459421136
-0.4,1,0.1228,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.951677459421136
-0.3,1,0.1269,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.864487615227641
-0.3,1,0.1269,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.864487615227641
-0.3,1,0.1269,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.864487615227641
-0.3,1,0.1269,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.864487615227641
-0.3,1,0.1269,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.864487615227641
-0.3,1,0.1269,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.864487615227641
-0.2,1,0.122,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.79894509438184
-0.2,1,0.122,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.79894509438184
-0.2,1,0.122,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.79894509438184
-0.2,1,0.122,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.79894509438184
-0.2,1,0.122,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.79894509438184
-0.2,1,0.122,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.79894509438184
-0.1,1,0.1292,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.842130307070997
-0.1,1,0.1292,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.842130307070997
-0.1,1,0.1292,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.842130307070997
-0.1,1,0.1292,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.842130307070997
-0.1,1,0.1292,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.842130307070997
-0.1,1,0.1292,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.842130307070997
0,1,0.1367,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.812859791793718
0,1,0.1367,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.812859791793718
