"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486715
-0.5,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486715
-0.5,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486715
-0.5,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486715
-0.5,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486715
-0.5,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486715
-0.4,0,0.1,0.1,12,146,47,1,147,NA,2006.47826086957,NA,0.99999444048674
-0.4,0,0.1,0.1,12,146,47,2,147,49,2006.47826086957,2006.52173913043,0.99999444048674
-0.4,0,0.1,0.1,12,146,47,3,147,49,2006.47826086957,2006.52173913043,0.99999444048674
-0.4,0,0.1,0.1,12,146,47,4,147,49,2006.47826086957,2006.52173913043,0.99999444048674
-0.4,0,0.1,0.1,12,146,47,5,147,49,2006.47826086957,2006.52173913043,0.99999444048674
-0.4,0,0.1,0.1,12,146,47,6,147,49,2006.47826086957,2006.52173913043,0.99999444048674
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486747
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486747
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.985135133949794
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.985135133949794
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.985135133949794
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.985135133949794
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.985135133949794
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.985135133949794
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.99999444048674
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01652230070577
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.01652230070577
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.01652230070577
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.01652230070577
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.01652230070577
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.01652230070577
-0.5,0.5,0.1103,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.938641361837427
-0.5,0.5,0.1103,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.938641361837427
-0.5,0.5,0.1103,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.938641361837427
-0.5,0.5,0.1103,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.938641361837427
-0.5,0.5,0.1103,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.938641361837427
-0.5,0.5,0.1103,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.938641361837427
-0.4,0.5,0.1118,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.03716880499711
-0.4,0.5,0.1118,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.03716880499711
-0.4,0.5,0.1118,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.03716880499711
-0.4,0.5,0.1118,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.03716880499711
-0.4,0.5,0.1118,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.03716880499711
-0.4,0.5,0.1118,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.03716880499711
-0.3,0.5,0.1109,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.962643248234067
-0.3,0.5,0.1109,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.962643248234067
-0.3,0.5,0.1109,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.962643248234067
-0.3,0.5,0.1109,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.962643248234067
-0.3,0.5,0.1109,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.962643248234067
