"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00453970386303
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00453970386303
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00453970386303
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00453970386303
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00453970386303
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00453970386303
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.955751122813977
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.955751122813977
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.955751122813977
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.955751122813977
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.955751122813977
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.955751122813977
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01508210944820
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.01508210944820
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.01508210944820
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.01508210944820
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.01508210944820
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.01508210944820
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.9822621534396
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.9822621534396
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.9822621534396
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.9822621534396
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.9822621534396
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.9822621534396
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00658910342554
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00658910342554
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00658910342554
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00658910342554
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,1.00658910342554
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,1.00658910342554
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486731
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486731
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486731
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486731
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486731
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486731
-0.5,0.5,0.1185,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.815007634462953
-0.5,0.5,0.1185,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.815007634462953
-0.5,0.5,0.1185,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.815007634462953
-0.5,0.5,0.1185,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.815007634462953
-0.5,0.5,0.1185,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.815007634462953
-0.5,0.5,0.1185,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.815007634462953
-0.4,0.5,0.117,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.88358537627079
