"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486717
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486717
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486717
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486717
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486717
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486717
-0.3,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.39779622916076
-0.3,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.39779622916076
-0.3,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.39779622916076
-0.3,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.39779622916076
-0.3,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.39779622916076
-0.3,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.39779622916076
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.67907339105277
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.67907339105277
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.67907339105277
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.67907339105277
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.67907339105277
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.67907339105277
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486792
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486792
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486792
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486792
-0.1,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486792
-0.1,0,0.1,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.999994440486792
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486714
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486714
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486714
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486714
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486714
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486714
-0.5,0.5,0.1103,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.927544752143199
-0.5,0.5,0.1103,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.927544752143199
-0.5,0.5,0.1103,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.927544752143199
-0.5,0.5,0.1103,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.927544752143199
-0.5,0.5,0.1103,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.927544752143199
-0.5,0.5,0.1103,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.927544752143199
-0.4,0.5,0.1123,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.938306914431856
-0.4,0.5,0.1123,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.938306914431856
-0.4,0.5,0.1123,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.938306914431856
-0.4,0.5,0.1123,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.938306914431856
-0.4,0.5,0.1123,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.938306914431856
-0.4,0.5,0.1123,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.938306914431856
-0.3,0.5,0.1123,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.940162017393017
-0.3,0.5,0.1123,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.940162017393017
-0.3,0.5,0.1123,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.940162017393017
-0.3,0.5,0.1123,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.940162017393017
-0.3,0.5,0.1123,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.940162017393017
-0.3,0.5,0.1123,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.940162017393017
-0.2,0.5,0.1101,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.939099698967882
-0.2,0.5,0.1101,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.939099698967882
-0.2,0.5,0.1101,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.939099698967882
-0.2,0.5,0.1101,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.939099698967882
-0.2,0.5,0.1101,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.939099698967882
-0.2,0.5,0.1101,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.939099698967882
-0.1,0.5,0.1104,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.973134253789443
-0.1,0.5,0.1104,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.973134253789443
-0.1,0.5,0.1104,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.973134253789443
-0.1,0.5,0.1104,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.973134253789443
-0.1,0.5,0.1104,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.973134253789443
-0.1,0.5,0.1104,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.973134253789443
0,0.5,0.1189,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.871139818216577
0,0.5,0.1189,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.871139818216577
0,0.5,0.1189,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.871139818216577
0,0.5,0.1189,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.871139818216577
0,0.5,0.1189,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.871139818216577
0,0.5,0.1189,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.871139818216577
-0.5,1,0.1284,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.856119467725608
-0.5,1,0.1284,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.856119467725608
-0.5,1,0.1284,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.856119467725608
-0.5,1,0.1284,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.856119467725608
-0.5,1,0.1284,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.856119467725608
-0.5,1,0.1284,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.856119467725608
-0.4,1,0.1203,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.86709027157401
-0.4,1,0.1203,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.86709027157401
-0.4,1,0.1203,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.86709027157401
-0.4,1,0.1203,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.86709027157401
-0.4,1,0.1203,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.86709027157401
-0.4,1,0.1203,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.86709027157401
-0.3,1,0.1322,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.825010057349046
-0.3,1,0.1322,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.825010057349046
-0.3,1,0.1322,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.825010057349046
-0.3,1,0.1322,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.825010057349046
-0.3,1,0.1322,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.825010057349046
-0.3,1,0.1322,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.825010057349046
-0.2,1,0.1261,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.911228296940267
-0.2,1,0.1261,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.911228296940267
-0.2,1,0.1261,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.911228296940267
-0.2,1,0.1261,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.911228296940267
-0.2,1,0.1261,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.911228296940267
-0.2,1,0.1261,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.911228296940267
-0.1,1,0.13,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.827362558546873
-0.1,1,0.13,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.827362558546873
-0.1,1,0.13,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.827362558546873
-0.1,1,0.13,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.827362558546873
-0.1,1,0.13,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.827362558546873
-0.1,1,0.13,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.827362558546873
0,1,0.1207,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.893155591544923
0,1,0.1207,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.893155591544923
0,1,0.1207,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.893155591544923
0,1,0.1207,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.893155591544923
0,1,0.1207,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.893155591544923
0,1,0.1207,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.893155591544923
-0.5,1.5,0.1428,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.782689001039124
-0.5,1.5,0.1428,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.782689001039124
-0.5,1.5,0.1428,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.782689001039124
-0.5,1.5,0.1428,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.782689001039124
-0.5,1.5,0.1428,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.782689001039124
-0.5,1.5,0.1428,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.782689001039124
-0.4,1.5,0.1419,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.83695060739976
-0.4,1.5,0.1419,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.83695060739976
-0.4,1.5,0.1419,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.83695060739976
-0.4,1.5,0.1419,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.83695060739976
-0.4,1.5,0.1419,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.83695060739976
-0.4,1.5,0.1419,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.83695060739976
-0.3,1.5,0.1381,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.902806589583567
-0.3,1.5,0.1381,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.902806589583567
-0.3,1.5,0.1381,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.902806589583567
-0.3,1.5,0.1381,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.902806589583567
-0.3,1.5,0.1381,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.902806589583567
-0.3,1.5,0.1381,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.902806589583567
-0.2,1.5,0.1429,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.813651789773463
-0.2,1.5,0.1429,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.813651789773463
-0.2,1.5,0.1429,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.813651789773463
-0.2,1.5,0.1429,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.813651789773463
-0.2,1.5,0.1429,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.813651789773463
-0.2,1.5,0.1429,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.813651789773463
-0.1,1.5,0.1357,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.767899602697683
-0.1,1.5,0.1357,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.767899602697683
-0.1,1.5,0.1357,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.767899602697683
-0.1,1.5,0.1357,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.767899602697683
-0.1,1.5,0.1357,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.767899602697683
-0.1,1.5,0.1357,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.767899602697683
0,1.5,0.1324,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.806652565663535
0,1.5,0.1324,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.806652565663535
0,1.5,0.1324,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.806652565663535
0,1.5,0.1324,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.806652565663535
0,1.5,0.1324,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.806652565663535
0,1.5,0.1324,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.806652565663535
-0.5,2,0.1716,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.769057221467867
-0.5,2,0.1716,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.769057221467867
-0.5,2,0.1716,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.769057221467867
-0.5,2,0.1716,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.769057221467867
-0.5,2,0.1716,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.769057221467867
-0.5,2,0.1716,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.769057221467867
-0.4,2,0.1616,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.625738181465172
-0.4,2,0.1616,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.625738181465172
-0.4,2,0.1616,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.625738181465172
-0.4,2,0.1616,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.625738181465172
-0.4,2,0.1616,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.625738181465172
-0.4,2,0.1616,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.625738181465172
-0.3,2,0.1535,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.896580294905667
-0.3,2,0.1535,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.896580294905667
-0.3,2,0.1535,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.896580294905667
-0.3,2,0.1535,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.896580294905667
-0.3,2,0.1535,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.896580294905667
-0.3,2,0.1535,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.896580294905667
