"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.880499604264427
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.880499604264427
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.880499604264427
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.880499604264427
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.880499604264427
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.880499604264427
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.98923976464419
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.98923976464419
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.98923976464419
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.98923976464419
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.98923976464419
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.98923976464419
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.684046746923389
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.684046746923389
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.684046746923389
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.684046746923389
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.684046746923389
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.684046746923389
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.68317320062494
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.68317320062494
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.68317320062494
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.68317320062494
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.68317320062494
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.68317320062494
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486698
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486698
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486698
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486698
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.999994440486698
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.999994440486698
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.986407696171428
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.986407696171428
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.986407696171428
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.986407696171428
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.986407696171428
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.986407696171428
-0.5,0.5,0.1139,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.886417979675849
-0.5,0.5,0.1139,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.886417979675849
-0.5,0.5,0.1139,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.886417979675849
-0.5,0.5,0.1139,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.886417979675849
-0.5,0.5,0.1139,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.886417979675849
-0.5,0.5,0.1139,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.886417979675849
-0.4,0.5,0.116,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.884612083125005
-0.4,0.5,0.116,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.884612083125005
-0.4,0.5,0.116,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.884612083125005
-0.4,0.5,0.116,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.884612083125005
-0.4,0.5,0.116,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.884612083125005
-0.4,0.5,0.116,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.884612083125005
-0.3,0.5,0.1138,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.90461135415403
-0.3,0.5,0.1138,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.90461135415403
-0.3,0.5,0.1138,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.90461135415403
-0.3,0.5,0.1138,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.90461135415403
-0.3,0.5,0.1138,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.90461135415403
-0.3,0.5,0.1138,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.90461135415403
-0.2,0.5,0.1104,0.1,12,146,16,1,147,17,2006.47826086957,2006.47826086957,0.913506860235031
-0.2,0.5,0.1104,0.1,12,146,16,2,147,17,2006.47826086957,2006.47826086957,0.913506860235031
-0.2,0.5,0.1104,0.1,12,146,16,3,147,17,2006.47826086957,2006.47826086957,0.913506860235031
-0.2,0.5,0.1104,0.1,12,146,16,4,147,17,2006.47826086957,2006.47826086957,0.913506860235031
-0.2,0.5,0.1104,0.1,12,146,16,5,147,17,2006.47826086957,2006.47826086957,0.913506860235031
-0.2,0.5,0.1104,0.1,12,146,16,6,147,17,2006.47826086957,2006.47826086957,0.913506860235031
-0.1,0.5,0.117,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.881696264426122
-0.1,0.5,0.117,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.881696264426122
-0.1,0.5,0.117,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.881696264426122
-0.1,0.5,0.117,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.881696264426122
-0.1,0.5,0.117,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.881696264426122
-0.1,0.5,0.117,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.881696264426122
0,0.5,0.1103,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.984303346165118
0,0.5,0.1103,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.984303346165118
0,0.5,0.1103,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.984303346165118
