"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.875734488561197
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.875734488561197
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.875734488561197
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.875734488561197
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.875734488561197
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.875734488561197
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00241333917861
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00241333917861
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00241333917861
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00241333917861
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00241333917861
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00241333917861
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.681710554838743
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.681710554838743
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.681710554838743
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.681710554838743
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.681710554838743
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.681710554838743
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.739657448526609
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.739657448526609
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.739657448526609
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.739657448526609
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.739657448526609
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.739657448526609
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.986370526455825
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.986370526455825
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.986370526455825
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.986370526455825
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.986370526455825
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.986370526455825
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00178571771837
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00178571771837
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00178571771837
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00178571771837
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.00178571771837
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.00178571771837
-0.5,0.5,0.1136,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.977297060651848
-0.5,0.5,0.1136,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.977297060651848
-0.5,0.5,0.1136,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.977297060651848
-0.5,0.5,0.1136,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.977297060651848
-0.5,0.5,0.1136,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.977297060651848
-0.5,0.5,0.1136,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.977297060651848
-0.4,0.5,0.1094,0.1,12,146,95,1,147,96,2006.47826086957,2006.47826086957,0.966201909410113
-0.4,0.5,0.1094,0.1,12,146,95,2,147,96,2006.47826086957,2006.47826086957,0.966201909410113
-0.4,0.5,0.1094,0.1,12,146,95,3,147,96,2006.47826086957,2006.47826086957,0.966201909410113
-0.4,0.5,0.1094,0.1,12,146,95,4,147,96,2006.47826086957,2006.47826086957,0.966201909410113
-0.4,0.5,0.1094,0.1,12,146,95,5,147,96,2006.47826086957,2006.47826086957,0.966201909410113
-0.4,0.5,0.1094,0.1,12,146,95,6,147,96,2006.47826086957,2006.47826086957,0.966201909410113
-0.3,0.5,0.1147,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.912008539770005
-0.3,0.5,0.1147,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.912008539770005
-0.3,0.5,0.1147,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.912008539770005
-0.3,0.5,0.1147,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.912008539770005
-0.3,0.5,0.1147,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.912008539770005
-0.3,0.5,0.1147,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.912008539770005
-0.2,0.5,0.1141,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.872532304216075
-0.2,0.5,0.1141,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.872532304216075
-0.2,0.5,0.1141,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.872532304216075
-0.2,0.5,0.1141,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.872532304216075
-0.2,0.5,0.1141,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.872532304216075
-0.2,0.5,0.1141,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.872532304216075
-0.1,0.5,0.1166,0.1,12,146,15,1,147,16,2006.47826086957,2006.47826086957,0.838915922648567
-0.1,0.5,0.1166,0.1,12,146,15,2,147,16,2006.47826086957,2006.47826086957,0.838915922648567
-0.1,0.5,0.1166,0.1,12,146,15,3,147,16,2006.47826086957,2006.47826086957,0.838915922648567
-0.1,0.5,0.1166,0.1,12,146,15,4,147,16,2006.47826086957,2006.47826086957,0.838915922648567
-0.1,0.5,0.1166,0.1,12,146,15,5,147,16,2006.47826086957,2006.47826086957,0.838915922648567
-0.1,0.5,0.1166,0.1,12,146,15,6,147,16,2006.47826086957,2006.47826086957,0.838915922648567
0,0.5,0.1121,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.958419351200268
0,0.5,0.1121,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.958419351200268
0,0.5,0.1121,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.958419351200268
0,0.5,0.1121,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.958419351200268
0,0.5,0.1121,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.958419351200268
0,0.5,0.1121,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.958419351200268
-0.5,1,0.1237,0.1,12,146,24,1,147,25,2006.47826086957,2006.47826086957,0.907829222157378
-0.5,1,0.1237,0.1,12,146,24,2,147,25,2006.47826086957,2006.47826086957,0.907829222157378
-0.5,1,0.1237,0.1,12,146,24,3,147,25,2006.47826086957,2006.47826086957,0.907829222157378
-0.5,1,0.1237,0.1,12,146,24,4,147,25,2006.47826086957,2006.47826086957,0.907829222157378
-0.5,1,0.1237,0.1,12,146,24,5,147,25,2006.47826086957,2006.47826086957,0.907829222157378
-0.5,1,0.1237,0.1,12,146,24,6,147,25,2006.47826086957,2006.47826086957,0.907829222157378
-0.4,1,0.1234,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.867263126303226
-0.4,1,0.1234,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.867263126303226
-0.4,1,0.1234,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.867263126303226
-0.4,1,0.1234,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.867263126303226
-0.4,1,0.1234,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.867263126303226
-0.4,1,0.1234,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.867263126303226
-0.3,1,0.1296,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.809609870724147
-0.3,1,0.1296,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.809609870724147
-0.3,1,0.1296,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.809609870724147
-0.3,1,0.1296,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.809609870724147
-0.3,1,0.1296,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.809609870724147
-0.3,1,0.1296,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.809609870724147
-0.2,1,0.1271,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.851078878608547
-0.2,1,0.1271,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.851078878608547
-0.2,1,0.1271,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.851078878608547
