"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999994440486043
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999994440486043
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999994440486043
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999994440486043
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999994440486043
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999994440486043
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.995233965570146
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.995233965570146
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.995233965570146
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.995233965570146
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.995233965570146
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.995233965570146
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486756
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486756
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486756
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486756
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486756
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486756
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00237160507124
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00237160507124
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.00237160507124
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.00237160507124
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.00237160507124
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.00237160507124
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.687088298451451
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.687088298451451
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.687088298451451
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.687088298451451
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.687088298451451
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.687088298451451
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.682019074796048
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.682019074796048
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.682019074796048
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.682019074796048
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.682019074796048
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.682019074796048
-0.5,0.5,0.1149,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.934690789680302
-0.5,0.5,0.1149,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.934690789680302
-0.5,0.5,0.1149,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.934690789680302
-0.5,0.5,0.1149,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.934690789680302
-0.5,0.5,0.1149,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.934690789680302
-0.5,0.5,0.1149,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.934690789680302
-0.4,0.5,0.1181,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.910029168562243
-0.4,0.5,0.1181,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.910029168562243
-0.4,0.5,0.1181,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.910029168562243
-0.4,0.5,0.1181,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.910029168562243
-0.4,0.5,0.1181,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.910029168562243
-0.4,0.5,0.1181,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.910029168562243
-0.3,0.5,0.109,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.89337992041953
-0.3,0.5,0.109,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.89337992041953
-0.3,0.5,0.109,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.89337992041953
-0.3,0.5,0.109,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.89337992041953
-0.3,0.5,0.109,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.89337992041953
-0.3,0.5,0.109,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.89337992041953
-0.2,0.5,0.1105,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.949738524065075
-0.2,0.5,0.1105,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.949738524065075
-0.2,0.5,0.1105,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.949738524065075
-0.2,0.5,0.1105,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.949738524065075
-0.2,0.5,0.1105,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.949738524065075
-0.2,0.5,0.1105,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.949738524065075
