"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.684510257928754
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.684510257928754
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.684510257928754
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.684510257928754
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.684510257928754
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486742
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486742
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486742
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486742
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.999994440486742
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.999994440486742
0,0,0.1,0.1,12,146,24,1,147,NA,2006.47826086957,NA,1.47683369825523
0,0,0.1,0.1,12,146,24,2,147,NA,2006.47826086957,NA,1.47683369825523
0,0,0.1,0.1,12,146,24,3,147,27,2006.47826086957,2006.56521739130,1.47683369825523
0,0,0.1,0.1,12,146,24,4,147,27,2006.47826086957,2006.56521739130,1.47683369825523
0,0,0.1,0.1,12,146,24,5,147,27,2006.47826086957,2006.56521739130,1.47683369825523
0,0,0.1,0.1,12,146,24,6,147,27,2006.47826086957,2006.56521739130,1.47683369825523
-0.5,0.5,0.1136,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.975341424061691
-0.5,0.5,0.1136,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.975341424061691
-0.5,0.5,0.1136,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.975341424061691
-0.5,0.5,0.1136,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.975341424061691
-0.5,0.5,0.1136,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.975341424061691
-0.5,0.5,0.1136,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.975341424061691
-0.4,0.5,0.1143,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.90442526660798
-0.4,0.5,0.1143,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.90442526660798
-0.4,0.5,0.1143,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.90442526660798
-0.4,0.5,0.1143,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.90442526660798
-0.4,0.5,0.1143,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.90442526660798
-0.4,0.5,0.1143,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.90442526660798
-0.3,0.5,0.113,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.898247371666608
-0.3,0.5,0.113,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.898247371666608
-0.3,0.5,0.113,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.898247371666608
-0.3,0.5,0.113,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.898247371666608
-0.3,0.5,0.113,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.898247371666608
-0.3,0.5,0.113,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.898247371666608
-0.2,0.5,0.1088,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.977475081094244
-0.2,0.5,0.1088,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.977475081094244
-0.2,0.5,0.1088,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.977475081094244
-0.2,0.5,0.1088,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.977475081094244
-0.2,0.5,0.1088,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.977475081094244
-0.2,0.5,0.1088,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.977475081094244
-0.1,0.5,0.1134,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.873612895111017
-0.1,0.5,0.1134,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.873612895111017
-0.1,0.5,0.1134,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.873612895111017
-0.1,0.5,0.1134,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.873612895111017
-0.1,0.5,0.1134,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.873612895111017
-0.1,0.5,0.1134,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.873612895111017
0,0.5,0.1137,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.930997744014259
0,0.5,0.1137,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.930997744014259
0,0.5,0.1137,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.930997744014259
0,0.5,0.1137,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.930997744014259
0,0.5,0.1137,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.930997744014259
0,0.5,0.1137,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.930997744014259
-0.5,1,0.1293,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.770759404721213
-0.5,1,0.1293,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.770759404721213
-0.5,1,0.1293,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.770759404721213
-0.5,1,0.1293,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.770759404721213
-0.5,1,0.1293,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.770759404721213
-0.5,1,0.1293,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.770759404721213
-0.4,1,0.13,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.85655011113015
-0.4,1,0.13,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.85655011113015
-0.4,1,0.13,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.85655011113015
-0.4,1,0.13,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.85655011113015
-0.4,1,0.13,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.85655011113015
-0.4,1,0.13,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.85655011113015
-0.3,1,0.1297,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.795542676520654
-0.3,1,0.1297,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.795542676520654
-0.3,1,0.1297,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.795542676520654
-0.3,1,0.1297,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.795542676520654
-0.3,1,0.1297,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.795542676520654
-0.3,1,0.1297,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.795542676520654
-0.2,1,0.127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.80730028582533
-0.2,1,0.127,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.80730028582533
-0.2,1,0.127,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.80730028582533
-0.2,1,0.127,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.80730028582533
-0.2,1,0.127,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.80730028582533
-0.2,1,0.127,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.80730028582533
-0.1,1,0.1235,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.878078289089304
-0.1,1,0.1235,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.878078289089304
-0.1,1,0.1235,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.878078289089304
-0.1,1,0.1235,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.878078289089304
-0.1,1,0.1235,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.878078289089304
-0.1,1,0.1235,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.878078289089304
0,1,0.1265,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.829908565704227
0,1,0.1265,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.829908565704227
0,1,0.1265,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.829908565704227
0,1,0.1265,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.829908565704227
0,1,0.1265,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.829908565704227
0,1,0.1265,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.829908565704227
-0.5,1.5,0.1349,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.855627355276374
-0.5,1.5,0.1349,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.855627355276374
-0.5,1.5,0.1349,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.855627355276374
-0.5,1.5,0.1349,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.855627355276374
-0.5,1.5,0.1349,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.855627355276374
-0.5,1.5,0.1349,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.855627355276374
-0.4,1.5,0.1406,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.712499296061496
-0.4,1.5,0.1406,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.712499296061496
-0.4,1.5,0.1406,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.712499296061496
-0.4,1.5,0.1406,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.712499296061496
-0.4,1.5,0.1406,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.712499296061496
-0.4,1.5,0.1406,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.712499296061496
-0.3,1.5,0.1365,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.829700413259888
-0.3,1.5,0.1365,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.829700413259888
-0.3,1.5,0.1365,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.829700413259888
-0.3,1.5,0.1365,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.829700413259888
-0.3,1.5,0.1365,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.829700413259888
-0.3,1.5,0.1365,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.829700413259888
-0.2,1.5,0.1401,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.824686686916927
-0.2,1.5,0.1401,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.824686686916927
-0.2,1.5,0.1401,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.824686686916927
-0.2,1.5,0.1401,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.824686686916927
-0.2,1.5,0.1401,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.824686686916927
-0.2,1.5,0.1401,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.824686686916927
-0.1,1.5,0.1329,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.869251391597691
-0.1,1.5,0.1329,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.869251391597691
-0.1,1.5,0.1329,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.869251391597691
-0.1,1.5,0.1329,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.869251391597691
-0.1,1.5,0.1329,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.869251391597691
-0.1,1.5,0.1329,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.869251391597691
0,1.5,0.143,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.749098745024478
0,1.5,0.143,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.749098745024478
0,1.5,0.143,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.749098745024478
0,1.5,0.143,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.749098745024478
0,1.5,0.143,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.749098745024478
0,1.5,0.143,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.749098745024478
-0.5,2,0.1634,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.877989114708693
-0.5,2,0.1634,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.877989114708693
-0.5,2,0.1634,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.877989114708693
-0.5,2,0.1634,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.877989114708693
-0.5,2,0.1634,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.877989114708693
-0.5,2,0.1634,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.877989114708693
-0.4,2,0.1635,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.862492026421798
-0.4,2,0.1635,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.862492026421798
-0.4,2,0.1635,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.862492026421798
-0.4,2,0.1635,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.862492026421798
-0.4,2,0.1635,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.862492026421798
-0.4,2,0.1635,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.862492026421798
-0.3,2,0.15,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.875908065341557
-0.3,2,0.15,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.875908065341557
-0.3,2,0.15,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.875908065341557
-0.3,2,0.15,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.875908065341557
-0.3,2,0.15,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.875908065341557
-0.3,2,0.15,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.875908065341557
-0.2,2,0.1458,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.82682015689018
-0.2,2,0.1458,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.82682015689018
-0.2,2,0.1458,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.82682015689018
-0.2,2,0.1458,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.82682015689018
-0.2,2,0.1458,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.82682015689018
-0.2,2,0.1458,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.82682015689018
-0.1,2,0.152,0.1,12,146,61,1,147,NA,2006.47826086957,NA,0.848605009455885
-0.1,2,0.152,0.1,12,146,61,2,147,NA,2006.47826086957,NA,0.848605009455885
-0.1,2,0.152,0.1,12,146,61,3,147,NA,2006.47826086957,NA,0.848605009455885
-0.1,2,0.152,0.1,12,146,61,4,147,65,2006.47826086957,2006.60869565217,0.848605009455885
-0.1,2,0.152,0.1,12,146,61,5,147,65,2006.47826086957,2006.60869565217,0.848605009455885
-0.1,2,0.152,0.1,12,146,61,6,147,65,2006.47826086957,2006.60869565217,0.848605009455885
0,2,0.1538,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.675888642603198
0,2,0.1538,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.675888642603198
0,2,0.1538,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.675888642603198
0,2,0.1538,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.675888642603198
0,2,0.1538,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.675888642603198
0,2,0.1538,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.675888642603198
-0.5,2.5,0.165,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.676826885714927
-0.5,2.5,0.165,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.676826885714927
-0.5,2.5,0.165,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.676826885714927
-0.5,2.5,0.165,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.676826885714927
-0.5,2.5,0.165,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.676826885714927
-0.5,2.5,0.165,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.676826885714927
-0.4,2.5,0.1681,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.771175607909123
-0.4,2.5,0.1681,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.771175607909123
-0.4,2.5,0.1681,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.771175607909123
-0.4,2.5,0.1681,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.771175607909123
-0.4,2.5,0.1681,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.771175607909123
-0.4,2.5,0.1681,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.771175607909123
-0.3,2.5,0.1612,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.717509961101562
-0.3,2.5,0.1612,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.717509961101562
-0.3,2.5,0.1612,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.717509961101562
-0.3,2.5,0.1612,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.717509961101562
-0.3,2.5,0.1612,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.717509961101562
-0.3,2.5,0.1612,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.717509961101562
-0.2,2.5,0.1508,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.769867312559612
-0.2,2.5,0.1508,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.769867312559612
-0.2,2.5,0.1508,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.769867312559612
-0.2,2.5,0.1508,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.769867312559612
-0.2,2.5,0.1508,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.769867312559612
-0.2,2.5,0.1508,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.769867312559612
-0.1,2.5,0.1529,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.829538843570511
-0.1,2.5,0.1529,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.829538843570511
-0.1,2.5,0.1529,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.829538843570511
-0.1,2.5,0.1529,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.829538843570511
-0.1,2.5,0.1529,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.829538843570511
-0.1,2.5,0.1529,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.829538843570511
0,2.5,0.1818,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.851789663227945
0,2.5,0.1818,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.851789663227945
0,2.5,0.1818,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.851789663227945
0,2.5,0.1818,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.851789663227945
0,2.5,0.1818,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.851789663227945
0,2.5,0.1818,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.851789663227945
-0.5,3,0.1736,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.805273436812057
-0.5,3,0.1736,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.805273436812057
-0.5,3,0.1736,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.805273436812057
-0.5,3,0.1736,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.805273436812057
-0.5,3,0.1736,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.805273436812057
-0.5,3,0.1736,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.805273436812057
-0.4,3,0.1664,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.825690685046373
-0.4,3,0.1664,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.825690685046373
-0.4,3,0.1664,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.825690685046373
-0.4,3,0.1664,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.825690685046373
-0.4,3,0.1664,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.825690685046373
-0.4,3,0.1664,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.825690685046373
-0.3,3,0.1735,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.776930905882598
-0.3,3,0.1735,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.776930905882598
-0.3,3,0.1735,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.776930905882598
-0.3,3,0.1735,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.776930905882598
-0.3,3,0.1735,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.776930905882598
-0.3,3,0.1735,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.776930905882598
-0.2,3,0.1835,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.74259791876237
-0.2,3,0.1835,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.74259791876237
-0.2,3,0.1835,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.74259791876237
-0.2,3,0.1835,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.74259791876237
-0.2,3,0.1835,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.74259791876237
-0.2,3,0.1835,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.74259791876237
-0.1,3,0.1774,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.741205056961014
-0.1,3,0.1774,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.741205056961014
-0.1,3,0.1774,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.741205056961014
-0.1,3,0.1774,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.741205056961014
-0.1,3,0.1774,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.741205056961014
-0.1,3,0.1774,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.741205056961014
0,3,0.1767,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.0036751959274
0,3,0.1767,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.0036751959274
0,3,0.1767,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.0036751959274
0,3,0.1767,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.0036751959274
0,3,0.1767,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.0036751959274
0,3,0.1767,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.0036751959274
-0.5,3.5,0.217,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.737116736913093
-0.5,3.5,0.217,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.737116736913093
-0.5,3.5,0.217,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.737116736913093
-0.5,3.5,0.217,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.737116736913093
-0.5,3.5,0.217,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.737116736913093
-0.5,3.5,0.217,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.737116736913093
-0.4,3.5,0.188,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.748367920893209
-0.4,3.5,0.188,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.748367920893209
-0.4,3.5,0.188,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.748367920893209
-0.4,3.5,0.188,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.748367920893209
-0.4,3.5,0.188,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.748367920893209
-0.4,3.5,0.188,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.748367920893209
-0.3,3.5,0.204,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.672744200891256
-0.3,3.5,0.204,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.672744200891256
-0.3,3.5,0.204,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.672744200891256
-0.3,3.5,0.204,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.672744200891256
-0.3,3.5,0.204,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.672744200891256
-0.3,3.5,0.204,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.672744200891256
-0.2,3.5,0.2186,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.850285563320522
-0.2,3.5,0.2186,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.850285563320522
-0.2,3.5,0.2186,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.850285563320522
-0.2,3.5,0.2186,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.850285563320522
