"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.997285730142402
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.997285730142402
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.997285730142402
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.997285730142402
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.997285730142402
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.997285730142402
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.678532911837576
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.678532911837576
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.678532911837576
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.678532911837576
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.678532911837576
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.678532911837576
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.738956521091948
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.738956521091948
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.738956521091948
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.738956521091948
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.738956521091948
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.738956521091948
-0.2,0,0.1,0.1,12,146,16,1,147,17,2006.47826086957,2006.47826086957,0.95328161018002
-0.2,0,0.1,0.1,12,146,16,2,147,17,2006.47826086957,2006.47826086957,0.95328161018002
-0.2,0,0.1,0.1,12,146,16,3,147,17,2006.47826086957,2006.47826086957,0.95328161018002
-0.2,0,0.1,0.1,12,146,16,4,147,17,2006.47826086957,2006.47826086957,0.95328161018002
-0.2,0,0.1,0.1,12,146,16,5,147,17,2006.47826086957,2006.47826086957,0.95328161018002
-0.2,0,0.1,0.1,12,146,16,6,147,17,2006.47826086957,2006.47826086957,0.95328161018002
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.547581290982022
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.547581290982022
-0.1,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.547581290982022
-0.1,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.547581290982022
-0.1,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.547581290982022
-0.1,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.547581290982022
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486772
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486772
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486772
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486772
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486772
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486772
-0.5,0.5,0.1116,0.1,12,146,19,1,147,20,2006.47826086957,2006.47826086957,0.917834596915546
-0.5,0.5,0.1116,0.1,12,146,19,2,147,20,2006.47826086957,2006.47826086957,0.917834596915546
-0.5,0.5,0.1116,0.1,12,146,19,3,147,20,2006.47826086957,2006.47826086957,0.917834596915546
-0.5,0.5,0.1116,0.1,12,146,19,4,147,20,2006.47826086957,2006.47826086957,0.917834596915546
-0.5,0.5,0.1116,0.1,12,146,19,5,147,20,2006.47826086957,2006.47826086957,0.917834596915546
-0.5,0.5,0.1116,0.1,12,146,19,6,147,20,2006.47826086957,2006.47826086957,0.917834596915546
-0.4,0.5,0.1141,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.966637372659723
-0.4,0.5,0.1141,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.966637372659723
-0.4,0.5,0.1141,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.966637372659723
-0.4,0.5,0.1141,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.966637372659723
-0.4,0.5,0.1141,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.966637372659723
-0.4,0.5,0.1141,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.966637372659723
-0.3,0.5,0.1141,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.94485756201404
-0.3,0.5,0.1141,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.94485756201404
-0.3,0.5,0.1141,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.94485756201404
-0.3,0.5,0.1141,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.94485756201404
-0.3,0.5,0.1141,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.94485756201404
-0.3,0.5,0.1141,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.94485756201404
-0.2,0.5,0.1108,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.936680790390995
-0.2,0.5,0.1108,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.936680790390995
-0.2,0.5,0.1108,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.936680790390995
-0.2,0.5,0.1108,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.936680790390995
-0.2,0.5,0.1108,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.936680790390995
-0.2,0.5,0.1108,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.936680790390995
-0.1,0.5,0.114,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.94794757720569
-0.1,0.5,0.114,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.94794757720569
-0.1,0.5,0.114,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.94794757720569
-0.1,0.5,0.114,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.94794757720569
-0.1,0.5,0.114,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.94794757720569
-0.1,0.5,0.114,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.94794757720569
0,0.5,0.1139,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.940884537584528
0,0.5,0.1139,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.940884537584528
0,0.5,0.1139,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.940884537584528
0,0.5,0.1139,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.940884537584528
0,0.5,0.1139,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.940884537584528
0,0.5,0.1139,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.940884537584528
-0.5,1,0.1227,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.864081970094156
-0.5,1,0.1227,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.864081970094156
-0.5,1,0.1227,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.864081970094156
-0.5,1,0.1227,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.864081970094156
-0.5,1,0.1227,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.864081970094156
-0.5,1,0.1227,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.864081970094156
-0.4,1,0.1211,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.899225378357634
-0.4,1,0.1211,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.899225378357634
-0.4,1,0.1211,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.899225378357634
