"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00221556878270
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00221556878270
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00221556878270
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00221556878270
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00221556878270
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00221556878270
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.9999944404867
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.89280232596983
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.89280232596983
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.89280232596983
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.89280232596983
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.89280232596983
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.89280232596983
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048676
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999984199427793
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999984199427793
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999984199427793
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.999984199427793
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.999984199427793
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.999984199427793
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99704954223063
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99704954223063
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99704954223063
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.99704954223063
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.99704954223063
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.99704954223063
-0.5,0.5,0.1112,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.965410188358462
-0.5,0.5,0.1112,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.965410188358462
-0.5,0.5,0.1112,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.965410188358462
-0.5,0.5,0.1112,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.965410188358462
-0.5,0.5,0.1112,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.965410188358462
-0.5,0.5,0.1112,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.965410188358462
-0.4,0.5,0.1126,0.1,12,146,49,1,147,50,2006.47826086957,2006.47826086957,0.913652375176008
-0.4,0.5,0.1126,0.1,12,146,49,2,147,50,2006.47826086957,2006.47826086957,0.913652375176008
-0.4,0.5,0.1126,0.1,12,146,49,3,147,50,2006.47826086957,2006.47826086957,0.913652375176008
-0.4,0.5,0.1126,0.1,12,146,49,4,147,50,2006.47826086957,2006.47826086957,0.913652375176008
-0.4,0.5,0.1126,0.1,12,146,49,5,147,50,2006.47826086957,2006.47826086957,0.913652375176008
-0.4,0.5,0.1126,0.1,12,146,49,6,147,50,2006.47826086957,2006.47826086957,0.913652375176008
-0.3,0.5,0.1129,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.97147150944853
-0.3,0.5,0.1129,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.97147150944853
-0.3,0.5,0.1129,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.97147150944853
-0.3,0.5,0.1129,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.97147150944853
-0.3,0.5,0.1129,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.97147150944853
-0.3,0.5,0.1129,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.97147150944853
-0.2,0.5,0.1135,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.942283906189113
-0.2,0.5,0.1135,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.942283906189113
-0.2,0.5,0.1135,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.942283906189113
-0.2,0.5,0.1135,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.942283906189113
-0.2,0.5,0.1135,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.942283906189113
-0.2,0.5,0.1135,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.942283906189113
-0.1,0.5,0.1131,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.950179451595044
-0.1,0.5,0.1131,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.950179451595044
-0.1,0.5,0.1131,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.950179451595044
-0.1,0.5,0.1131,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.950179451595044
-0.1,0.5,0.1131,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.950179451595044
-0.1,0.5,0.1131,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.950179451595044
0,0.5,0.1113,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.872457718769523
0,0.5,0.1113,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.872457718769523
0,0.5,0.1113,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.872457718769523
0,0.5,0.1113,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.872457718769523
0,0.5,0.1113,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.872457718769523
0,0.5,0.1113,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.872457718769523
-0.5,1,0.1297,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.744836754064031
-0.5,1,0.1297,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.744836754064031
-0.5,1,0.1297,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.744836754064031
-0.5,1,0.1297,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.744836754064031
-0.5,1,0.1297,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.744836754064031
-0.5,1,0.1297,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.744836754064031
-0.4,1,0.1196,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.93951524205554
-0.4,1,0.1196,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.93951524205554
-0.4,1,0.1196,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.93951524205554
-0.4,1,0.1196,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.93951524205554
-0.4,1,0.1196,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.93951524205554
-0.4,1,0.1196,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.93951524205554
-0.3,1,0.1301,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.854797591460583
-0.3,1,0.1301,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.854797591460583
-0.3,1,0.1301,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.854797591460583
-0.3,1,0.1301,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.854797591460583
-0.3,1,0.1301,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.854797591460583
-0.3,1,0.1301,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.854797591460583
-0.2,1,0.1235,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.884488708834137
-0.2,1,0.1235,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.884488708834137
