"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,18,1,147,19,2006.47826086957,2006.47826086957,0.999994440486728
-0.5,0,0.1,0.1,12,146,18,2,147,19,2006.47826086957,2006.47826086957,0.999994440486728
-0.5,0,0.1,0.1,12,146,18,3,147,19,2006.47826086957,2006.47826086957,0.999994440486728
-0.5,0,0.1,0.1,12,146,18,4,147,19,2006.47826086957,2006.47826086957,0.999994440486728
-0.5,0,0.1,0.1,12,146,18,5,147,19,2006.47826086957,2006.47826086957,0.999994440486728
-0.5,0,0.1,0.1,12,146,18,6,147,19,2006.47826086957,2006.47826086957,0.999994440486728
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.0021035314009
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.0021035314009
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.0021035314009
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.0021035314009
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.0021035314009
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.0021035314009
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048674
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.99999444048674
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.99999444048674
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.99999444048674
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.99999444048674
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.99999444048674
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00781935496781
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00781935496781
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.00781935496781
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.00781935496781
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.00781935496781
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.00781935496781
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048673
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048673
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99999444048673
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.99999444048673
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.99999444048673
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.99999444048673
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486734
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486734
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486734
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486734
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486734
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486734
-0.5,0.5,0.1163,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.93852690164609
-0.5,0.5,0.1163,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.93852690164609
-0.5,0.5,0.1163,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.93852690164609
-0.5,0.5,0.1163,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.93852690164609
-0.5,0.5,0.1163,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.93852690164609
-0.5,0.5,0.1163,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.93852690164609
-0.4,0.5,0.1105,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.968766198026112
-0.4,0.5,0.1105,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.968766198026112
-0.4,0.5,0.1105,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.968766198026112
-0.4,0.5,0.1105,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.968766198026112
-0.4,0.5,0.1105,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.968766198026112
-0.4,0.5,0.1105,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.968766198026112
-0.3,0.5,0.1131,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.940969239489167
-0.3,0.5,0.1131,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.940969239489167
-0.3,0.5,0.1131,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.940969239489167
-0.3,0.5,0.1131,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.940969239489167
-0.3,0.5,0.1131,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.940969239489167
-0.3,0.5,0.1131,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.940969239489167
-0.2,0.5,0.1121,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.959277736765058
-0.2,0.5,0.1121,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.959277736765058
-0.2,0.5,0.1121,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.959277736765058
-0.2,0.5,0.1121,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.959277736765058
-0.2,0.5,0.1121,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.959277736765058
-0.2,0.5,0.1121,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.959277736765058
-0.1,0.5,0.119,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.926335065476525
-0.1,0.5,0.119,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.926335065476525
