"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.691103653279235
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.691103653279235
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.691103653279235
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.691103653279235
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.691103653279235
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.691103653279235
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999994440486671
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999994440486671
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999994440486671
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999994440486671
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999994440486671
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999994440486671
-0.3,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.945189430577797
-0.3,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.945189430577797
-0.3,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.945189430577797
-0.3,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.945189430577797
-0.3,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.945189430577797
-0.3,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.945189430577797
-0.2,0,0.1,0.1,12,146,17,1,147,18,2006.47826086957,2006.47826086957,0.956543771978548
-0.2,0,0.1,0.1,12,146,17,2,147,18,2006.47826086957,2006.47826086957,0.956543771978548
-0.2,0,0.1,0.1,12,146,17,3,147,18,2006.47826086957,2006.47826086957,0.956543771978548
-0.2,0,0.1,0.1,12,146,17,4,147,18,2006.47826086957,2006.47826086957,0.956543771978548
-0.2,0,0.1,0.1,12,146,17,5,147,18,2006.47826086957,2006.47826086957,0.956543771978548
-0.2,0,0.1,0.1,12,146,17,6,147,18,2006.47826086957,2006.47826086957,0.956543771978548
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00197923041980
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00197923041980
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00197923041980
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,1.00197923041980
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,1.00197923041980
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,1.00197923041980
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486712
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486712
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486712
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486712
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486712
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486712
-0.5,0.5,0.1144,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.955572290339836
