"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.2,1,0.1232,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.878692396531858
-0.2,1,0.1232,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.878692396531858
-0.2,1,0.1232,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.878692396531858
-0.1,1,0.1273,0.1,12,146,24,1,147,NA,2006.47826086957,NA,0.869970030366488
-0.1,1,0.1273,0.1,12,146,24,2,147,NA,2006.47826086957,NA,0.869970030366488
-0.1,1,0.1273,0.1,12,146,24,3,147,NA,2006.47826086957,NA,0.869970030366488
-0.1,1,0.1273,0.1,12,146,24,4,147,NA,2006.47826086957,NA,0.869970030366488
-0.1,1,0.1273,0.1,12,146,24,5,147,NA,2006.47826086957,NA,0.869970030366488
-0.1,1,0.1273,0.1,12,146,24,6,147,NA,2006.47826086957,NA,0.869970030366488
0,1,0.1271,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.819430300389816
0,1,0.1271,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.819430300389816
0,1,0.1271,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.819430300389816
0,1,0.1271,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.819430300389816
0,1,0.1271,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.819430300389816
0,1,0.1271,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.819430300389816
-0.5,1.5,0.14,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.856385422961131
-0.5,1.5,0.14,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.856385422961131
-0.5,1.5,0.14,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.856385422961131
-0.5,1.5,0.14,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.856385422961131
-0.5,1.5,0.14,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.856385422961131
-0.5,1.5,0.14,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.856385422961131
-0.4,1.5,0.1371,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.819270797283188
-0.4,1.5,0.1371,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.819270797283188
-0.4,1.5,0.1371,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.819270797283188
-0.4,1.5,0.1371,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.819270797283188
-0.4,1.5,0.1371,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.819270797283188
-0.4,1.5,0.1371,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.819270797283188
-0.3,1.5,0.165,0.1,12,146,16,1,147,17,2006.47826086957,2006.47826086957,0.691150651590398
-0.3,1.5,0.165,0.1,12,146,16,2,147,17,2006.47826086957,2006.47826086957,0.691150651590398
-0.3,1.5,0.165,0.1,12,146,16,3,147,17,2006.47826086957,2006.47826086957,0.691150651590398
-0.3,1.5,0.165,0.1,12,146,16,4,147,17,2006.47826086957,2006.47826086957,0.691150651590398
-0.3,1.5,0.165,0.1,12,146,16,5,147,17,2006.47826086957,2006.47826086957,0.691150651590398
-0.3,1.5,0.165,0.1,12,146,16,6,147,17,2006.47826086957,2006.47826086957,0.691150651590398
-0.2,1.5,0.1411,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.83567254948041
-0.2,1.5,0.1411,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.83567254948041
-0.2,1.5,0.1411,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.83567254948041
-0.2,1.5,0.1411,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.83567254948041
-0.2,1.5,0.1411,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.83567254948041
-0.2,1.5,0.1411,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.83567254948041
-0.1,1.5,0.1363,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.7030233421147
-0.1,1.5,0.1363,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.7030233421147
-0.1,1.5,0.1363,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.7030233421147
-0.1,1.5,0.1363,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.7030233421147
-0.1,1.5,0.1363,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.7030233421147
-0.1,1.5,0.1363,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.7030233421147
0,1.5,0.1491,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.949856972456112
0,1.5,0.1491,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.949856972456112
0,1.5,0.1491,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.949856972456112
0,1.5,0.1491,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.949856972456112
0,1.5,0.1491,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.949856972456112
0,1.5,0.1491,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.949856972456112
-0.5,2,0.1512,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.742366152380275
-0.5,2,0.1512,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.742366152380275
-0.5,2,0.1512,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.742366152380275
-0.5,2,0.1512,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.742366152380275
-0.5,2,0.1512,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.742366152380275
-0.5,2,0.1512,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.742366152380275
-0.4,2,0.1574,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.72871362060534
-0.4,2,0.1574,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.72871362060534
-0.4,2,0.1574,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.72871362060534
-0.4,2,0.1574,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.72871362060534
-0.4,2,0.1574,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.72871362060534
-0.4,2,0.1574,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.72871362060534
-0.3,2,0.1538,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.81670849961349
-0.3,2,0.1538,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.81670849961349
-0.3,2,0.1538,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.81670849961349
-0.3,2,0.1538,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.81670849961349
-0.3,2,0.1538,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.81670849961349
-0.3,2,0.1538,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.81670849961349
-0.2,2,0.1452,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.680597203428835
-0.2,2,0.1452,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.680597203428835
-0.2,2,0.1452,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.680597203428835
-0.2,2,0.1452,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.680597203428835
-0.2,2,0.1452,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.680597203428835
-0.2,2,0.1452,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.680597203428835
-0.1,2,0.1528,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.718414787881237
-0.1,2,0.1528,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.718414787881237
-0.1,2,0.1528,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.718414787881237
-0.1,2,0.1528,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.718414787881237
-0.1,2,0.1528,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.718414787881237
-0.1,2,0.1528,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.718414787881237
0,2,0.1688,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.909836027038343
0,2,0.1688,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.909836027038343
0,2,0.1688,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.909836027038343
0,2,0.1688,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.909836027038343
0,2,0.1688,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.909836027038343
0,2,0.1688,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.909836027038343
-0.5,2.5,0.1566,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.671079606616584
-0.5,2.5,0.1566,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.671079606616584
-0.5,2.5,0.1566,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.671079606616584
-0.5,2.5,0.1566,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.671079606616584
-0.5,2.5,0.1566,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.671079606616584
-0.5,2.5,0.1566,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.671079606616584
-0.4,2.5,0.202,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.58154349742247
-0.4,2.5,0.202,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.58154349742247
-0.4,2.5,0.202,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.58154349742247
-0.4,2.5,0.202,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.58154349742247
-0.4,2.5,0.202,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.58154349742247
-0.4,2.5,0.202,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.58154349742247
-0.3,2.5,0.1659,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.711263878465538
-0.3,2.5,0.1659,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.711263878465538
-0.3,2.5,0.1659,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.711263878465538
-0.3,2.5,0.1659,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.711263878465538
-0.3,2.5,0.1659,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.711263878465538
-0.3,2.5,0.1659,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.711263878465538
-0.2,2.5,0.1629,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.770989422678678
-0.2,2.5,0.1629,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.770989422678678
-0.2,2.5,0.1629,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.770989422678678
-0.2,2.5,0.1629,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.770989422678678
-0.2,2.5,0.1629,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.770989422678678
-0.2,2.5,0.1629,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.770989422678678
-0.1,2.5,0.1745,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.548415156757633
-0.1,2.5,0.1745,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.548415156757633
-0.1,2.5,0.1745,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.548415156757633
-0.1,2.5,0.1745,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.548415156757633
-0.1,2.5,0.1745,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.548415156757633
-0.1,2.5,0.1745,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.548415156757633
0,2.5,0.1759,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.742309621138104
0,2.5,0.1759,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.742309621138104
0,2.5,0.1759,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.742309621138104
0,2.5,0.1759,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.742309621138104
0,2.5,0.1759,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.742309621138104
0,2.5,0.1759,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.742309621138104
-0.5,3,0.1835,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.662911261501576
-0.5,3,0.1835,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.662911261501576
-0.5,3,0.1835,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.662911261501576
-0.5,3,0.1835,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.662911261501576
-0.5,3,0.1835,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.662911261501576
-0.5,3,0.1835,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.662911261501576
-0.4,3,0.1891,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.678927797193684
-0.4,3,0.1891,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.678927797193684
-0.4,3,0.1891,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.678927797193684
-0.4,3,0.1891,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.678927797193684
-0.4,3,0.1891,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.678927797193684
-0.4,3,0.1891,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.678927797193684
-0.3,3,0.2015,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.564225219476632
-0.3,3,0.2015,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.564225219476632
-0.3,3,0.2015,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.564225219476632
-0.3,3,0.2015,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.564225219476632
-0.3,3,0.2015,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.564225219476632
-0.3,3,0.2015,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.564225219476632
-0.2,3,0.1812,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.96272487482006
-0.2,3,0.1812,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.96272487482006
-0.2,3,0.1812,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.96272487482006
-0.2,3,0.1812,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.96272487482006
-0.2,3,0.1812,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.96272487482006
-0.2,3,0.1812,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.96272487482006
-0.1,3,0.1706,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.677860045323614
-0.1,3,0.1706,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.677860045323614
-0.1,3,0.1706,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.677860045323614
-0.1,3,0.1706,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.677860045323614
-0.1,3,0.1706,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.677860045323614
-0.1,3,0.1706,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.677860045323614
0,3,0.1809,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.699424496665371
0,3,0.1809,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.699424496665371
0,3,0.1809,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.699424496665371
0,3,0.1809,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.699424496665371
0,3,0.1809,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.699424496665371
0,3,0.1809,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.699424496665371
-0.5,3.5,0.1983,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.795468270632412
-0.5,3.5,0.1983,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.795468270632412
-0.5,3.5,0.1983,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.795468270632412
-0.5,3.5,0.1983,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.795468270632412
-0.5,3.5,0.1983,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.795468270632412
-0.5,3.5,0.1983,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.795468270632412
-0.4,3.5,0.1982,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.675735192130046
-0.4,3.5,0.1982,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.675735192130046
-0.4,3.5,0.1982,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.675735192130046
-0.4,3.5,0.1982,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.675735192130046
-0.4,3.5,0.1982,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.675735192130046
-0.4,3.5,0.1982,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.675735192130046
-0.3,3.5,0.2358,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.699846200916726
-0.3,3.5,0.2358,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.699846200916726
-0.3,3.5,0.2358,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.699846200916726
-0.3,3.5,0.2358,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.699846200916726
-0.3,3.5,0.2358,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.699846200916726
-0.3,3.5,0.2358,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.699846200916726
-0.2,3.5,0.1866,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.948758436493872
-0.2,3.5,0.1866,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.948758436493872
-0.2,3.5,0.1866,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.948758436493872
-0.2,3.5,0.1866,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.948758436493872
-0.2,3.5,0.1866,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.948758436493872
