"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.99837209085632
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.99837209085632
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.99837209085632
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.99837209085632
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.99837209085632
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.99837209085632
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.954754325675333
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.954754325675333
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.954754325675333
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.954754325675333
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.954754325675333
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.954754325675333
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.677811116463723
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.677811116463723
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.677811116463723
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.677811116463723
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.677811116463723
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.677811116463723
-0.2,0,0.1,0.1,12,146,18,1,147,19,2006.47826086957,2006.47826086957,0.94359662601143
-0.2,0,0.1,0.1,12,146,18,2,147,19,2006.47826086957,2006.47826086957,0.94359662601143
-0.2,0,0.1,0.1,12,146,18,3,147,19,2006.47826086957,2006.47826086957,0.94359662601143
-0.2,0,0.1,0.1,12,146,18,4,147,19,2006.47826086957,2006.47826086957,0.94359662601143
-0.2,0,0.1,0.1,12,146,18,5,147,19,2006.47826086957,2006.47826086957,0.94359662601143
-0.2,0,0.1,0.1,12,146,18,6,147,19,2006.47826086957,2006.47826086957,0.94359662601143
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.990825115009085
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.990825115009085
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.990825115009085
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.990825115009085
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.990825115009085
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.990825115009085
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00172359087261
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00172359087261
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00172359087261
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00172359087261
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.00172359087261
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.00172359087261
-0.5,0.5,0.117,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.936496220968711
-0.5,0.5,0.117,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.936496220968711
-0.5,0.5,0.117,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.936496220968711
-0.5,0.5,0.117,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.936496220968711
-0.5,0.5,0.117,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.936496220968711
-0.5,0.5,0.117,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.936496220968711
-0.4,0.5,0.1121,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.916250040719388
-0.4,0.5,0.1121,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.916250040719388
-0.4,0.5,0.1121,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.916250040719388
-0.4,0.5,0.1121,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.916250040719388
-0.4,0.5,0.1121,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.916250040719388
-0.4,0.5,0.1121,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.916250040719388
-0.3,0.5,0.1125,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.942696773337443
-0.3,0.5,0.1125,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.942696773337443
-0.3,0.5,0.1125,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.942696773337443
-0.3,0.5,0.1125,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.942696773337443
-0.3,0.5,0.1125,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.942696773337443
-0.3,0.5,0.1125,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.942696773337443
-0.2,0.5,0.1118,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.885282062393126
-0.2,0.5,0.1118,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.885282062393126
-0.2,0.5,0.1118,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.885282062393126
-0.2,0.5,0.1118,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.885282062393126
-0.2,0.5,0.1118,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.885282062393126
-0.2,0.5,0.1118,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.885282062393126
