"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.02879921446509
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.02879921446509
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.02879921446509
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.02879921446509
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.02879921446509
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.02879921446509
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.990226857593197
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.990226857593197
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.990226857593197
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.990226857593197
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.990226857593197
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.990226857593197
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.744472114525671
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.744472114525671
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.744472114525671
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.744472114525671
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.744472114525671
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.744472114525671
-0.2,0,0.1,0.1,12,146,24,1,147,NA,2006.47826086957,NA,0.99881222750214
-0.2,0,0.1,0.1,12,146,24,2,147,26,2006.47826086957,2006.52173913043,0.99881222750214
-0.2,0,0.1,0.1,12,146,24,3,147,26,2006.47826086957,2006.52173913043,0.99881222750214
-0.2,0,0.1,0.1,12,146,24,4,147,26,2006.47826086957,2006.52173913043,0.99881222750214
-0.2,0,0.1,0.1,12,146,24,5,147,26,2006.47826086957,2006.52173913043,0.99881222750214
-0.2,0,0.1,0.1,12,146,24,6,147,26,2006.47826086957,2006.52173913043,0.99881222750214
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01334750776429
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.01334750776429
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.01334750776429
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.01334750776429
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,1.01334750776429
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,1.01334750776429
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.997910243757085
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.997910243757085
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.997910243757085
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.997910243757085
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.997910243757085
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.997910243757085
-0.5,0.5,0.1167,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.878250946013014
-0.5,0.5,0.1167,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.878250946013014
-0.5,0.5,0.1167,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.878250946013014
-0.5,0.5,0.1167,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.878250946013014
-0.5,0.5,0.1167,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.878250946013014
-0.5,0.5,0.1167,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.878250946013014
-0.4,0.5,0.1119,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.904087463345894
-0.4,0.5,0.1119,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.904087463345894
-0.4,0.5,0.1119,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.904087463345894
-0.4,0.5,0.1119,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.904087463345894
-0.4,0.5,0.1119,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.904087463345894
-0.4,0.5,0.1119,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.904087463345894
-0.3,0.5,0.1102,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01793101448077
-0.3,0.5,0.1102,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.01793101448077
-0.3,0.5,0.1102,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.01793101448077
-0.3,0.5,0.1102,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.01793101448077
-0.3,0.5,0.1102,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.01793101448077
-0.3,0.5,0.1102,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.01793101448077
-0.2,0.5,0.1105,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.974184849786688
-0.2,0.5,0.1105,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.974184849786688
-0.2,0.5,0.1105,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.974184849786688
-0.2,0.5,0.1105,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.974184849786688
-0.2,0.5,0.1105,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.974184849786688
-0.2,0.5,0.1105,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.974184849786688
-0.1,0.5,0.1103,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.919234100286159
-0.1,0.5,0.1103,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.919234100286159
-0.1,0.5,0.1103,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.919234100286159
-0.1,0.5,0.1103,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.919234100286159
-0.1,0.5,0.1103,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.919234100286159
-0.1,0.5,0.1103,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.919234100286159
0,0.5,0.1132,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.93419597831518
0,0.5,0.1132,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.93419597831518
0,0.5,0.1132,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.93419597831518
0,0.5,0.1132,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.93419597831518
0,0.5,0.1132,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.93419597831518
0,0.5,0.1132,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.93419597831518
-0.5,1,0.1223,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.804105036557778
-0.5,1,0.1223,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.804105036557778
-0.5,1,0.1223,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.804105036557778
-0.5,1,0.1223,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.804105036557778
-0.5,1,0.1223,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.804105036557778
-0.5,1,0.1223,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.804105036557778
-0.4,1,0.1336,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.823984107084961
-0.4,1,0.1336,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.823984107084961
-0.4,1,0.1336,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.823984107084961
-0.4,1,0.1336,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.823984107084961
-0.4,1,0.1336,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.823984107084961
-0.4,1,0.1336,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.823984107084961
-0.3,1,0.1305,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.767483998206363
