"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00095180961343
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00095180961343
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00095180961343
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00095180961343
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00095180961343
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00095180961343
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00347328357460
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00347328357460
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00347328357460
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00347328357460
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00347328357460
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00347328357460
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00783710891978
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00783710891978
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00783710891978
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00783710891978
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00783710891978
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00783710891978
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486738
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486738
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.999994440486738
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.999994440486738
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.999994440486738
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.999994440486738
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486867
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486867
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486867
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486867
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.999994440486867
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.999994440486867
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999970237248713
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999970237248713
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999970237248713
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999970237248713
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999970237248713
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999970237248713
-0.5,0.5,0.1145,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.914017739558206
-0.5,0.5,0.1145,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.914017739558206
-0.5,0.5,0.1145,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.914017739558206
-0.5,0.5,0.1145,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.914017739558206
-0.5,0.5,0.1145,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.914017739558206
-0.5,0.5,0.1145,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.914017739558206
-0.4,0.5,0.115,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.90238582317834
-0.4,0.5,0.115,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.90238582317834
-0.4,0.5,0.115,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.90238582317834
-0.4,0.5,0.115,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.90238582317834
-0.4,0.5,0.115,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.90238582317834
-0.4,0.5,0.115,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.90238582317834
-0.3,0.5,0.1119,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.95002531314774
-0.3,0.5,0.1119,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.95002531314774
-0.3,0.5,0.1119,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.95002531314774
-0.3,0.5,0.1119,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.95002531314774
-0.3,0.5,0.1119,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.95002531314774
-0.3,0.5,0.1119,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.95002531314774
-0.2,0.5,0.1136,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.92389873320445
-0.2,0.5,0.1136,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.92389873320445
-0.2,0.5,0.1136,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.92389873320445
-0.2,0.5,0.1136,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.92389873320445
-0.2,0.5,0.1136,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.92389873320445
-0.2,0.5,0.1136,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.92389873320445
-0.1,0.5,0.1149,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.912130406223854
-0.1,0.5,0.1149,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.912130406223854
-0.1,0.5,0.1149,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.912130406223854
-0.1,0.5,0.1149,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.912130406223854
-0.1,0.5,0.1149,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.912130406223854
-0.1,0.5,0.1149,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.912130406223854
0,0.5,0.1116,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.948283131068325
0,0.5,0.1116,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.948283131068325
0,0.5,0.1116,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.948283131068325
0,0.5,0.1116,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.948283131068325
0,0.5,0.1116,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.948283131068325
0,0.5,0.1116,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.948283131068325
-0.5,1,0.1289,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.95928610054353
-0.5,1,0.1289,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.95928610054353
-0.5,1,0.1289,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.95928610054353
-0.5,1,0.1289,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.95928610054353
-0.5,1,0.1289,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.95928610054353
-0.5,1,0.1289,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.95928610054353
-0.4,1,0.1238,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.8160351164286
-0.4,1,0.1238,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.8160351164286
-0.4,1,0.1238,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.8160351164286
-0.4,1,0.1238,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.8160351164286
-0.4,1,0.1238,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.8160351164286
-0.4,1,0.1238,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.8160351164286
-0.3,1,0.1233,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.863485830212474
-0.3,1,0.1233,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.863485830212474
-0.3,1,0.1233,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.863485830212474
-0.3,1,0.1233,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.863485830212474
-0.3,1,0.1233,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.863485830212474
-0.3,1,0.1233,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.863485830212474
-0.2,1,0.1247,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.92715535167281
-0.2,1,0.1247,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.92715535167281
-0.2,1,0.1247,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.92715535167281
-0.2,1,0.1247,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.92715535167281
