"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.681874704673816
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.681874704673816
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.681874704673816
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.681874704673816
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.681874704673816
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.681874704673816
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00895509680218
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00895509680218
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00895509680218
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00895509680218
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00895509680218
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00895509680218
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486712
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486712
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486712
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486712
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486712
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486712
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.684306287559556
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.684306287559556
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.684306287559556
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.684306287559556
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.684306287559556
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.684306287559556
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.99999444048674
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.811158965982386
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.811158965982386
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.811158965982386
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.811158965982386
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.811158965982386
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.811158965982386
-0.5,0.5,0.1123,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.929790066261712
-0.5,0.5,0.1123,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.929790066261712
-0.5,0.5,0.1123,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.929790066261712
-0.5,0.5,0.1123,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.929790066261712
-0.5,0.5,0.1123,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.929790066261712
-0.5,0.5,0.1123,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.929790066261712
-0.4,0.5,0.1135,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.9429462294947
-0.4,0.5,0.1135,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.9429462294947
-0.4,0.5,0.1135,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.9429462294947
-0.4,0.5,0.1135,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.9429462294947
-0.4,0.5,0.1135,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.9429462294947
-0.4,0.5,0.1135,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.9429462294947
-0.3,0.5,0.1118,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.898644302982773
-0.3,0.5,0.1118,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.898644302982773
-0.3,0.5,0.1118,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.898644302982773
-0.3,0.5,0.1118,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.898644302982773
-0.3,0.5,0.1118,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.898644302982773
-0.3,0.5,0.1118,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.898644302982773
-0.2,0.5,0.1128,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.95244668496349
-0.2,0.5,0.1128,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.95244668496349
-0.2,0.5,0.1128,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.95244668496349
-0.2,0.5,0.1128,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.95244668496349
-0.2,0.5,0.1128,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.95244668496349
-0.2,0.5,0.1128,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.95244668496349
-0.1,0.5,0.1108,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.938988769428335
-0.1,0.5,0.1108,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.938988769428335
-0.1,0.5,0.1108,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.938988769428335
-0.1,0.5,0.1108,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.938988769428335
-0.1,0.5,0.1108,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.938988769428335
-0.1,0.5,0.1108,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.938988769428335
0,0.5,0.1106,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.971481108165669
0,0.5,0.1106,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.971481108165669
0,0.5,0.1106,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.971481108165669
0,0.5,0.1106,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.971481108165669
0,0.5,0.1106,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.971481108165669
0,0.5,0.1106,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.971481108165669
-0.5,1,0.1263,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.891076423369686
-0.5,1,0.1263,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.891076423369686
-0.5,1,0.1263,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.891076423369686
-0.5,1,0.1263,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.891076423369686
-0.5,1,0.1263,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.891076423369686
-0.5,1,0.1263,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.891076423369686
-0.4,1,0.1244,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.910973127030044
-0.4,1,0.1244,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.910973127030044
-0.4,1,0.1244,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.910973127030044
-0.4,1,0.1244,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.910973127030044
-0.4,1,0.1244,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.910973127030044
