"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,1,0.1294,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.891164374132837
-0.5,1,0.1294,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.891164374132837
-0.4,1,0.1277,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.967675782459856
-0.4,1,0.1277,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.967675782459856
-0.4,1,0.1277,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.967675782459856
-0.4,1,0.1277,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.967675782459856
-0.4,1,0.1277,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.967675782459856
-0.4,1,0.1277,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.967675782459856
-0.3,1,0.1269,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.8303401018635
-0.3,1,0.1269,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.8303401018635
-0.3,1,0.1269,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.8303401018635
-0.3,1,0.1269,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.8303401018635
-0.3,1,0.1269,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.8303401018635
-0.3,1,0.1269,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.8303401018635
-0.2,1,0.1276,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.877700835336659
-0.2,1,0.1276,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.877700835336659
-0.2,1,0.1276,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.877700835336659
-0.2,1,0.1276,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.877700835336659
-0.2,1,0.1276,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.877700835336659
-0.2,1,0.1276,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.877700835336659
-0.1,1,0.1298,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.793538083873974
-0.1,1,0.1298,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.793538083873974
-0.1,1,0.1298,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.793538083873974
-0.1,1,0.1298,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.793538083873974
-0.1,1,0.1298,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.793538083873974
-0.1,1,0.1298,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.793538083873974
0,1,0.126,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.837067404345355
0,1,0.126,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.837067404345355
0,1,0.126,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.837067404345355
0,1,0.126,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.837067404345355
0,1,0.126,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.837067404345355
0,1,0.126,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.837067404345355
-0.5,1.5,0.1383,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.740674320070352
-0.5,1.5,0.1383,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.740674320070352
-0.5,1.5,0.1383,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.740674320070352
-0.5,1.5,0.1383,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.740674320070352
-0.5,1.5,0.1383,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.740674320070352
-0.5,1.5,0.1383,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.740674320070352
-0.4,1.5,0.1406,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.734701281414554
-0.4,1.5,0.1406,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.734701281414554
-0.4,1.5,0.1406,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.734701281414554
-0.4,1.5,0.1406,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.734701281414554
-0.4,1.5,0.1406,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.734701281414554
-0.4,1.5,0.1406,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.734701281414554
-0.3,1.5,0.1436,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.762014537396702
-0.3,1.5,0.1436,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.762014537396702
-0.3,1.5,0.1436,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.762014537396702
-0.3,1.5,0.1436,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.762014537396702
-0.3,1.5,0.1436,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.762014537396702
-0.3,1.5,0.1436,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.762014537396702
-0.2,1.5,0.1429,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.785614934897782
-0.2,1.5,0.1429,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.785614934897782
-0.2,1.5,0.1429,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.785614934897782
-0.2,1.5,0.1429,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.785614934897782
-0.2,1.5,0.1429,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.785614934897782
-0.2,1.5,0.1429,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.785614934897782
-0.1,1.5,0.151,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.727202728185975
-0.1,1.5,0.151,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.727202728185975
-0.1,1.5,0.151,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.727202728185975
-0.1,1.5,0.151,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.727202728185975
-0.1,1.5,0.151,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.727202728185975
-0.1,1.5,0.151,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.727202728185975
0,1.5,0.1353,0.1,12,146,22,1,147,NA,2006.47826086957,NA,0.862211755219013
0,1.5,0.1353,0.1,12,146,22,2,147,NA,2006.47826086957,NA,0.862211755219013
0,1.5,0.1353,0.1,12,146,22,3,147,NA,2006.47826086957,NA,0.862211755219013
0,1.5,0.1353,0.1,12,146,22,4,147,NA,2006.47826086957,NA,0.862211755219013
0,1.5,0.1353,0.1,12,146,22,5,147,27,2006.47826086957,2006.65217391304,0.862211755219013
0,1.5,0.1353,0.1,12,146,22,6,147,27,2006.47826086957,2006.65217391304,0.862211755219013
-0.5,2,0.1471,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.831382988336711
-0.5,2,0.1471,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.831382988336711
-0.5,2,0.1471,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.831382988336711
-0.5,2,0.1471,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.831382988336711
-0.5,2,0.1471,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.831382988336711
-0.5,2,0.1471,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.831382988336711
-0.4,2,0.1473,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.784362579051024
-0.4,2,0.1473,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.784362579051024
-0.4,2,0.1473,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.784362579051024
-0.4,2,0.1473,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.784362579051024
-0.4,2,0.1473,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.784362579051024
-0.4,2,0.1473,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.784362579051024
-0.3,2,0.1616,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.692025616586526
-0.3,2,0.1616,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.692025616586526
-0.3,2,0.1616,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.692025616586526
-0.3,2,0.1616,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.692025616586526
-0.3,2,0.1616,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.692025616586526
-0.3,2,0.1616,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.692025616586526
-0.2,2,0.1521,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.826774328168368
-0.2,2,0.1521,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.826774328168368
-0.2,2,0.1521,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.826774328168368
-0.2,2,0.1521,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.826774328168368
-0.2,2,0.1521,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.826774328168368
-0.2,2,0.1521,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.826774328168368
-0.1,2,0.1568,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.890384967346643
-0.1,2,0.1568,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.890384967346643
-0.1,2,0.1568,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.890384967346643
-0.1,2,0.1568,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.890384967346643
-0.1,2,0.1568,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.890384967346643
-0.1,2,0.1568,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.890384967346643
0,2,0.1505,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.748353545963882
0,2,0.1505,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.748353545963882
0,2,0.1505,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.748353545963882
0,2,0.1505,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.748353545963882
0,2,0.1505,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.748353545963882
0,2,0.1505,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.748353545963882
-0.5,2.5,0.1728,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.910014546463188
-0.5,2.5,0.1728,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.910014546463188
-0.5,2.5,0.1728,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.910014546463188
-0.5,2.5,0.1728,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.910014546463188
-0.5,2.5,0.1728,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.910014546463188
-0.5,2.5,0.1728,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.910014546463188
-0.4,2.5,0.1547,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.78982564068182
-0.4,2.5,0.1547,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.78982564068182
-0.4,2.5,0.1547,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.78982564068182
-0.4,2.5,0.1547,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.78982564068182
-0.4,2.5,0.1547,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.78982564068182
-0.4,2.5,0.1547,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.78982564068182
-0.3,2.5,0.1563,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.724153310683553
-0.3,2.5,0.1563,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.724153310683553
-0.3,2.5,0.1563,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.724153310683553
-0.3,2.5,0.1563,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.724153310683553
-0.3,2.5,0.1563,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.724153310683553
-0.3,2.5,0.1563,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.724153310683553
-0.2,2.5,0.1755,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.759987908509823
-0.2,2.5,0.1755,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.759987908509823
-0.2,2.5,0.1755,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.759987908509823
-0.2,2.5,0.1755,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.759987908509823
-0.2,2.5,0.1755,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.759987908509823
-0.2,2.5,0.1755,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.759987908509823
-0.1,2.5,0.152,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.852800028076612
-0.1,2.5,0.152,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.852800028076612
-0.1,2.5,0.152,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.852800028076612
-0.1,2.5,0.152,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.852800028076612
-0.1,2.5,0.152,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.852800028076612
-0.1,2.5,0.152,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.852800028076612
0,2.5,0.1683,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.743588126592101
0,2.5,0.1683,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.743588126592101
0,2.5,0.1683,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.743588126592101
0,2.5,0.1683,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.743588126592101
0,2.5,0.1683,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.743588126592101
0,2.5,0.1683,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.743588126592101
-0.5,3,0.2066,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.603000267496835
-0.5,3,0.2066,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.603000267496835
-0.5,3,0.2066,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.603000267496835
-0.5,3,0.2066,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.603000267496835
-0.5,3,0.2066,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.603000267496835
-0.5,3,0.2066,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.603000267496835
-0.4,3,0.1764,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.904887670832715
-0.4,3,0.1764,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.904887670832715
-0.4,3,0.1764,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.904887670832715
-0.4,3,0.1764,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.904887670832715
-0.4,3,0.1764,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.904887670832715
-0.4,3,0.1764,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.904887670832715
-0.3,3,0.1719,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.691641946512971
-0.3,3,0.1719,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.691641946512971
-0.3,3,0.1719,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.691641946512971
-0.3,3,0.1719,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.691641946512971
-0.3,3,0.1719,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.691641946512971
-0.3,3,0.1719,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.691641946512971
-0.2,3,0.1794,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.693064503654538
-0.2,3,0.1794,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.693064503654538
-0.2,3,0.1794,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.693064503654538
-0.2,3,0.1794,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.693064503654538
-0.2,3,0.1794,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.693064503654538
-0.2,3,0.1794,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.693064503654538
-0.1,3,0.1782,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.949889373056512
-0.1,3,0.1782,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.949889373056512
-0.1,3,0.1782,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.949889373056512
-0.1,3,0.1782,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.949889373056512
-0.1,3,0.1782,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.949889373056512
-0.1,3,0.1782,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.949889373056512
0,3,0.2005,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.593961515443412
0,3,0.2005,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.593961515443412
0,3,0.2005,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.593961515443412
0,3,0.2005,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.593961515443412
0,3,0.2005,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.593961515443412
0,3,0.2005,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.593961515443412
-0.5,3.5,0.201,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.878339611875253
-0.5,3.5,0.201,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.878339611875253
-0.5,3.5,0.201,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.878339611875253
-0.5,3.5,0.201,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.878339611875253
-0.5,3.5,0.201,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.878339611875253
-0.5,3.5,0.201,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.878339611875253
-0.4,3.5,0.2205,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.746400747662159
-0.4,3.5,0.2205,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.746400747662159
-0.4,3.5,0.2205,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.746400747662159
-0.4,3.5,0.2205,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.746400747662159
-0.4,3.5,0.2205,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.746400747662159
-0.4,3.5,0.2205,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.746400747662159
-0.3,3.5,0.1891,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.793195142282118
-0.3,3.5,0.1891,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.793195142282118
-0.3,3.5,0.1891,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.793195142282118
-0.3,3.5,0.1891,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.793195142282118
-0.3,3.5,0.1891,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.793195142282118
-0.3,3.5,0.1891,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.793195142282118
-0.2,3.5,0.1891,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.72373531956436
-0.2,3.5,0.1891,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.72373531956436
-0.2,3.5,0.1891,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.72373531956436
-0.2,3.5,0.1891,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.72373531956436
