"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.3,0.5,0.1133,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.936581138837518
-0.3,0.5,0.1133,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.936581138837518
-0.3,0.5,0.1133,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.936581138837518
-0.2,0.5,0.1143,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.933710305708927
-0.2,0.5,0.1143,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.933710305708927
-0.2,0.5,0.1143,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.933710305708927
-0.2,0.5,0.1143,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.933710305708927
-0.2,0.5,0.1143,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.933710305708927
-0.2,0.5,0.1143,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.933710305708927
-0.1,0.5,0.1142,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.92481301499138
-0.1,0.5,0.1142,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.92481301499138
-0.1,0.5,0.1142,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.92481301499138
-0.1,0.5,0.1142,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.92481301499138
-0.1,0.5,0.1142,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.92481301499138
-0.1,0.5,0.1142,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.92481301499138
0,0.5,0.1173,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.873946770778055
0,0.5,0.1173,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.873946770778055
0,0.5,0.1173,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.873946770778055
0,0.5,0.1173,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.873946770778055
0,0.5,0.1173,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.873946770778055
0,0.5,0.1173,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.873946770778055
-0.5,1,0.1203,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.986794857525335
-0.5,1,0.1203,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.986794857525335
-0.5,1,0.1203,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.986794857525335
-0.5,1,0.1203,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.986794857525335
-0.5,1,0.1203,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.986794857525335
-0.5,1,0.1203,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.986794857525335
-0.4,1,0.1286,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.963806519553197
-0.4,1,0.1286,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.963806519553197
-0.4,1,0.1286,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.963806519553197
-0.4,1,0.1286,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.963806519553197
-0.4,1,0.1286,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.963806519553197
-0.4,1,0.1286,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.963806519553197
-0.3,1,0.1226,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.922312529491293
-0.3,1,0.1226,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.922312529491293
-0.3,1,0.1226,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.922312529491293
-0.3,1,0.1226,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.922312529491293
-0.3,1,0.1226,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.922312529491293
-0.3,1,0.1226,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.922312529491293
-0.2,1,0.1277,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.821341676628924
-0.2,1,0.1277,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.821341676628924
-0.2,1,0.1277,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.821341676628924
-0.2,1,0.1277,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.821341676628924
-0.2,1,0.1277,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.821341676628924
-0.2,1,0.1277,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.821341676628924
-0.1,1,0.1303,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.905990864924439
-0.1,1,0.1303,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.905990864924439
-0.1,1,0.1303,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.905990864924439
-0.1,1,0.1303,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.905990864924439
-0.1,1,0.1303,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.905990864924439
-0.1,1,0.1303,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.905990864924439
0,1,0.1271,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.873830399911984
0,1,0.1271,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.873830399911984
0,1,0.1271,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.873830399911984
0,1,0.1271,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.873830399911984
0,1,0.1271,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.873830399911984
0,1,0.1271,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.873830399911984
-0.5,1.5,0.1412,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.737792323739112
-0.5,1.5,0.1412,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.737792323739112
-0.5,1.5,0.1412,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.737792323739112
-0.5,1.5,0.1412,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.737792323739112
-0.5,1.5,0.1412,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.737792323739112
-0.5,1.5,0.1412,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.737792323739112
-0.4,1.5,0.1325,0.1,12,146,34,1,147,35,2006.47826086957,2006.47826086957,0.898590168102958
-0.4,1.5,0.1325,0.1,12,146,34,2,147,35,2006.47826086957,2006.47826086957,0.898590168102958
-0.4,1.5,0.1325,0.1,12,146,34,3,147,35,2006.47826086957,2006.47826086957,0.898590168102958
-0.4,1.5,0.1325,0.1,12,146,34,4,147,35,2006.47826086957,2006.47826086957,0.898590168102958
-0.4,1.5,0.1325,0.1,12,146,34,5,147,35,2006.47826086957,2006.47826086957,0.898590168102958
-0.4,1.5,0.1325,0.1,12,146,34,6,147,35,2006.47826086957,2006.47826086957,0.898590168102958
-0.3,1.5,0.1275,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.939258895134784
-0.3,1.5,0.1275,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.939258895134784
-0.3,1.5,0.1275,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.939258895134784
-0.3,1.5,0.1275,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.939258895134784
-0.3,1.5,0.1275,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.939258895134784
-0.3,1.5,0.1275,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.939258895134784
-0.2,1.5,0.1479,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.700590969318433
-0.2,1.5,0.1479,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.700590969318433
-0.2,1.5,0.1479,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.700590969318433
-0.2,1.5,0.1479,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.700590969318433
-0.2,1.5,0.1479,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.700590969318433
-0.2,1.5,0.1479,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.700590969318433
-0.1,1.5,0.1527,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.778788163766435
-0.1,1.5,0.1527,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.778788163766435
-0.1,1.5,0.1527,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.778788163766435
-0.1,1.5,0.1527,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.778788163766435
-0.1,1.5,0.1527,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.778788163766435
-0.1,1.5,0.1527,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.778788163766435
0,1.5,0.1289,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.862479894179117
0,1.5,0.1289,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.862479894179117
0,1.5,0.1289,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.862479894179117
0,1.5,0.1289,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.862479894179117
0,1.5,0.1289,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.862479894179117
0,1.5,0.1289,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.862479894179117
-0.5,2,0.1524,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.76300196929261
-0.5,2,0.1524,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.76300196929261
-0.5,2,0.1524,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.76300196929261
-0.5,2,0.1524,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.76300196929261
-0.5,2,0.1524,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.76300196929261
-0.5,2,0.1524,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.76300196929261
-0.4,2,0.1587,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.868391661242135
-0.4,2,0.1587,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.868391661242135
-0.4,2,0.1587,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.868391661242135
-0.4,2,0.1587,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.868391661242135
-0.4,2,0.1587,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.868391661242135
-0.4,2,0.1587,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.868391661242135
-0.3,2,0.1542,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.797980850341742
-0.3,2,0.1542,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.797980850341742
-0.3,2,0.1542,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.797980850341742
-0.3,2,0.1542,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.797980850341742
-0.3,2,0.1542,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.797980850341742
-0.3,2,0.1542,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.797980850341742
-0.2,2,0.1552,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.703601669677563
-0.2,2,0.1552,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.703601669677563
-0.2,2,0.1552,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.703601669677563
-0.2,2,0.1552,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.703601669677563
-0.2,2,0.1552,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.703601669677563
-0.2,2,0.1552,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.703601669677563
-0.1,2,0.1529,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.766382882445011
-0.1,2,0.1529,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.766382882445011
-0.1,2,0.1529,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.766382882445011
-0.1,2,0.1529,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.766382882445011
-0.1,2,0.1529,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.766382882445011
-0.1,2,0.1529,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.766382882445011
0,2,0.1459,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.791612068033767
0,2,0.1459,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.791612068033767
0,2,0.1459,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.791612068033767
0,2,0.1459,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.791612068033767
0,2,0.1459,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.791612068033767
0,2,0.1459,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.791612068033767
-0.5,2.5,0.1615,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.560177547469923
-0.5,2.5,0.1615,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.560177547469923
-0.5,2.5,0.1615,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.560177547469923
-0.5,2.5,0.1615,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.560177547469923
-0.5,2.5,0.1615,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.560177547469923
-0.5,2.5,0.1615,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.560177547469923
-0.4,2.5,0.1496,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.816095956259136
-0.4,2.5,0.1496,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.816095956259136
-0.4,2.5,0.1496,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.816095956259136
-0.4,2.5,0.1496,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.816095956259136
-0.4,2.5,0.1496,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.816095956259136
-0.4,2.5,0.1496,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.816095956259136
-0.3,2.5,0.1599,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.664710475144951
-0.3,2.5,0.1599,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.664710475144951
-0.3,2.5,0.1599,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.664710475144951
-0.3,2.5,0.1599,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.664710475144951
-0.3,2.5,0.1599,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.664710475144951
-0.3,2.5,0.1599,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.664710475144951
-0.2,2.5,0.1893,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.726151779853279
-0.2,2.5,0.1893,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.726151779853279
-0.2,2.5,0.1893,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.726151779853279
-0.2,2.5,0.1893,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.726151779853279
-0.2,2.5,0.1893,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.726151779853279
-0.2,2.5,0.1893,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.726151779853279
-0.1,2.5,0.1629,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.836346711249745
-0.1,2.5,0.1629,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.836346711249745
-0.1,2.5,0.1629,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.836346711249745
-0.1,2.5,0.1629,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.836346711249745
-0.1,2.5,0.1629,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.836346711249745
-0.1,2.5,0.1629,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.836346711249745
0,2.5,0.161,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.745235526194426
0,2.5,0.161,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.745235526194426
0,2.5,0.161,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.745235526194426
0,2.5,0.161,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.745235526194426
0,2.5,0.161,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.745235526194426
0,2.5,0.161,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.745235526194426
-0.5,3,0.1738,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.7991843614665
-0.5,3,0.1738,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.7991843614665
-0.5,3,0.1738,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.7991843614665
-0.5,3,0.1738,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.7991843614665
-0.5,3,0.1738,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.7991843614665
-0.5,3,0.1738,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.7991843614665
-0.4,3,0.1891,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.591759185776728
-0.4,3,0.1891,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.591759185776728
-0.4,3,0.1891,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.591759185776728
-0.4,3,0.1891,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.591759185776728
-0.4,3,0.1891,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.591759185776728
-0.4,3,0.1891,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.591759185776728
-0.3,3,0.2104,0.1,12,146,31,1,147,NA,2006.47826086957,NA,0.907015134013772
-0.3,3,0.2104,0.1,12,146,31,2,147,33,2006.47826086957,2006.52173913043,0.907015134013772
-0.3,3,0.2104,0.1,12,146,31,3,147,33,2006.47826086957,2006.52173913043,0.907015134013772
-0.3,3,0.2104,0.1,12,146,31,4,147,33,2006.47826086957,2006.52173913043,0.907015134013772
-0.3,3,0.2104,0.1,12,146,31,5,147,33,2006.47826086957,2006.52173913043,0.907015134013772
-0.3,3,0.2104,0.1,12,146,31,6,147,33,2006.47826086957,2006.52173913043,0.907015134013772
-0.2,3,0.1958,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.796261652607636
-0.2,3,0.1958,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.796261652607636
-0.2,3,0.1958,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.796261652607636
-0.2,3,0.1958,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.796261652607636
-0.2,3,0.1958,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.796261652607636
-0.2,3,0.1958,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.796261652607636
-0.1,3,0.1803,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.614299784029433
-0.1,3,0.1803,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.614299784029433
-0.1,3,0.1803,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.614299784029433
-0.1,3,0.1803,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.614299784029433
-0.1,3,0.1803,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.614299784029433
-0.1,3,0.1803,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.614299784029433
0,3,0.1786,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.672076538284196
0,3,0.1786,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.672076538284196
0,3,0.1786,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.672076538284196
0,3,0.1786,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.672076538284196
0,3,0.1786,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.672076538284196
0,3,0.1786,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.672076538284196
-0.5,3.5,0.2062,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.727440800374491
-0.5,3.5,0.2062,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.727440800374491
-0.5,3.5,0.2062,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.727440800374491
-0.5,3.5,0.2062,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.727440800374491
-0.5,3.5,0.2062,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.727440800374491
-0.5,3.5,0.2062,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.727440800374491
-0.4,3.5,0.2022,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.639764827229689
-0.4,3.5,0.2022,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.639764827229689
-0.4,3.5,0.2022,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.639764827229689
-0.4,3.5,0.2022,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.639764827229689
-0.4,3.5,0.2022,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.639764827229689
-0.4,3.5,0.2022,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.639764827229689
-0.3,3.5,0.1993,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.655877112792325
-0.3,3.5,0.1993,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.655877112792325
-0.3,3.5,0.1993,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.655877112792325
-0.3,3.5,0.1993,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.655877112792325
-0.3,3.5,0.1993,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.655877112792325
-0.3,3.5,0.1993,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.655877112792325
-0.2,3.5,0.194,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.732773146677696
-0.2,3.5,0.194,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.732773146677696
-0.2,3.5,0.194,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.732773146677696
-0.2,3.5,0.194,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.732773146677696
