"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.988738572795574
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.988738572795574
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.988738572795574
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.988738572795574
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.988738572795574
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.988738572795574
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.681223555891232
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.681223555891232
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.681223555891232
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.681223555891232
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.681223555891232
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.681223555891232
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.671829954079619
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.671829954079619
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.671829954079619
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.671829954079619
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.671829954079619
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.671829954079619
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00033931177364
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00033931177364
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.00033931177364
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.00033931177364
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.00033931177364
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.00033931177364
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048675
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048675
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99999444048675
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.99999444048675
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.99999444048675
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.99999444048675
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.679834587057568
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.679834587057568
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.679834587057568
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.679834587057568
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.679834587057568
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.679834587057568
-0.5,0.5,0.1129,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.931789433771846
-0.5,0.5,0.1129,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.931789433771846
-0.5,0.5,0.1129,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.931789433771846
-0.5,0.5,0.1129,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.931789433771846
-0.5,0.5,0.1129,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.931789433771846
-0.5,0.5,0.1129,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.931789433771846
-0.4,0.5,0.1145,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.854902170301199
-0.4,0.5,0.1145,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.854902170301199
-0.4,0.5,0.1145,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.854902170301199
-0.4,0.5,0.1145,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.854902170301199
-0.4,0.5,0.1145,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.854902170301199
-0.4,0.5,0.1145,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.854902170301199
-0.3,0.5,0.1139,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.919991235388609
-0.3,0.5,0.1139,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.919991235388609
-0.3,0.5,0.1139,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.919991235388609
-0.3,0.5,0.1139,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.919991235388609
-0.3,0.5,0.1139,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.919991235388609
-0.3,0.5,0.1139,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.919991235388609
-0.2,0.5,0.1169,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.693887928004095
-0.2,0.5,0.1169,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.693887928004095
-0.2,0.5,0.1169,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.693887928004095
-0.2,0.5,0.1169,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.693887928004095
-0.2,0.5,0.1169,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.693887928004095
-0.2,0.5,0.1169,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.693887928004095
-0.1,0.5,0.1115,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.91648616566272
-0.1,0.5,0.1115,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.91648616566272
-0.1,0.5,0.1115,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.91648616566272
-0.1,0.5,0.1115,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.91648616566272
-0.1,0.5,0.1115,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.91648616566272
-0.1,0.5,0.1115,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.91648616566272
0,0.5,0.1141,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.896106668511797
0,0.5,0.1141,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.896106668511797
0,0.5,0.1141,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.896106668511797
0,0.5,0.1141,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.896106668511797
0,0.5,0.1141,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.896106668511797
0,0.5,0.1141,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.896106668511797
-0.5,1,0.1265,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.800695241855833
-0.5,1,0.1265,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.800695241855833
-0.5,1,0.1265,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.800695241855833
-0.5,1,0.1265,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.800695241855833
-0.5,1,0.1265,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.800695241855833
-0.5,1,0.1265,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.800695241855833
-0.4,1,0.1229,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.866245795706786
-0.4,1,0.1229,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.866245795706786
-0.4,1,0.1229,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.866245795706786
-0.4,1,0.1229,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.866245795706786
-0.4,1,0.1229,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.866245795706786
-0.4,1,0.1229,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.866245795706786
-0.3,1,0.1372,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.783251978785958
-0.3,1,0.1372,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.783251978785958
-0.3,1,0.1372,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.783251978785958
-0.3,1,0.1372,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.783251978785958
-0.3,1,0.1372,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.783251978785958
-0.3,1,0.1372,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.783251978785958
-0.2,1,0.1238,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.867291749437555
-0.2,1,0.1238,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.867291749437555
-0.2,1,0.1238,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.867291749437555
-0.2,1,0.1238,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.867291749437555
-0.2,1,0.1238,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.867291749437555
-0.2,1,0.1238,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.867291749437555
-0.1,1,0.1329,0.1,12,146,23,1,147,NA,2006.47826086957,NA,0.796010021646828
-0.1,1,0.1329,0.1,12,146,23,2,147,NA,2006.47826086957,NA,0.796010021646828
-0.1,1,0.1329,0.1,12,146,23,3,147,26,2006.47826086957,2006.56521739130,0.796010021646828
-0.1,1,0.1329,0.1,12,146,23,4,147,26,2006.47826086957,2006.56521739130,0.796010021646828
-0.1,1,0.1329,0.1,12,146,23,5,147,26,2006.47826086957,2006.56521739130,0.796010021646828
-0.1,1,0.1329,0.1,12,146,23,6,147,26,2006.47826086957,2006.56521739130,0.796010021646828
0,1,0.1287,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.897447136395695
0,1,0.1287,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.897447136395695
0,1,0.1287,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.897447136395695
0,1,0.1287,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.897447136395695
0,1,0.1287,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.897447136395695
0,1,0.1287,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.897447136395695
-0.5,1.5,0.1438,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.662401824786772
-0.5,1.5,0.1438,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.662401824786772
-0.5,1.5,0.1438,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.662401824786772
-0.5,1.5,0.1438,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.662401824786772
-0.5,1.5,0.1438,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.662401824786772
-0.5,1.5,0.1438,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.662401824786772
-0.4,1.5,0.1335,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.900775328647485
-0.4,1.5,0.1335,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.900775328647485
-0.4,1.5,0.1335,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.900775328647485
-0.4,1.5,0.1335,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.900775328647485
-0.4,1.5,0.1335,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.900775328647485
-0.4,1.5,0.1335,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.900775328647485
-0.3,1.5,0.1463,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.904561015758989
-0.3,1.5,0.1463,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.904561015758989
-0.3,1.5,0.1463,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.904561015758989
-0.3,1.5,0.1463,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.904561015758989
-0.3,1.5,0.1463,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.904561015758989
-0.3,1.5,0.1463,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.904561015758989
-0.2,1.5,0.1328,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.821984146730185
-0.2,1.5,0.1328,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.821984146730185
-0.2,1.5,0.1328,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.821984146730185
-0.2,1.5,0.1328,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.821984146730185
-0.2,1.5,0.1328,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.821984146730185
-0.2,1.5,0.1328,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.821984146730185
-0.1,1.5,0.1415,0.1,12,146,22,1,147,NA,2006.47826086957,NA,0.800656859093174
-0.1,1.5,0.1415,0.1,12,146,22,2,147,NA,2006.47826086957,NA,0.800656859093174
-0.1,1.5,0.1415,0.1,12,146,22,3,147,NA,2006.47826086957,NA,0.800656859093174
