"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.682094952958329
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.682094952958329
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.682094952958329
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.682094952958329
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.682094952958329
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.682094952958329
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.763612429712406
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.763612429712406
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.763612429712406
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.763612429712406
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.763612429712406
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.763612429712406
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.743736559439639
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.743736559439639
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.743736559439639
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.743736559439639
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.743736559439639
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.743736559439639
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.02206494345070
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.02206494345070
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.02206494345070
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.02206494345070
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.02206494345070
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.02206494345070
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00114807769487
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00114807769487
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00114807769487
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00114807769487
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,1.00114807769487
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,1.00114807769487
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486752
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486752
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486752
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486752
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486752
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486752
-0.5,0.5,0.1121,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.926292472455142
-0.5,0.5,0.1121,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.926292472455142
-0.5,0.5,0.1121,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.926292472455142
-0.5,0.5,0.1121,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.926292472455142
-0.5,0.5,0.1121,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.926292472455142
-0.5,0.5,0.1121,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.926292472455142
-0.4,0.5,0.1136,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.93659627700347
-0.4,0.5,0.1136,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.93659627700347
-0.4,0.5,0.1136,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.93659627700347
-0.4,0.5,0.1136,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.93659627700347
-0.4,0.5,0.1136,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.93659627700347
-0.4,0.5,0.1136,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.93659627700347
-0.3,0.5,0.114,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.936316525863954
-0.3,0.5,0.114,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.936316525863954
-0.3,0.5,0.114,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.936316525863954
-0.3,0.5,0.114,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.936316525863954
-0.3,0.5,0.114,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.936316525863954
-0.3,0.5,0.114,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.936316525863954
-0.2,0.5,0.1129,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.941204324427619
-0.2,0.5,0.1129,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.941204324427619
-0.2,0.5,0.1129,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.941204324427619
-0.2,0.5,0.1129,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.941204324427619
-0.2,0.5,0.1129,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.941204324427619
-0.2,0.5,0.1129,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.941204324427619
-0.1,0.5,0.1135,0.1,12,146,19,1,147,NA,2006.47826086957,NA,0.911779675561537
-0.1,0.5,0.1135,0.1,12,146,19,2,147,21,2006.47826086957,2006.52173913043,0.911779675561537
-0.1,0.5,0.1135,0.1,12,146,19,3,147,21,2006.47826086957,2006.52173913043,0.911779675561537
-0.1,0.5,0.1135,0.1,12,146,19,4,147,21,2006.47826086957,2006.52173913043,0.911779675561537
-0.1,0.5,0.1135,0.1,12,146,19,5,147,21,2006.47826086957,2006.52173913043,0.911779675561537
-0.1,0.5,0.1135,0.1,12,146,19,6,147,21,2006.47826086957,2006.52173913043,0.911779675561537
0,0.5,0.112,0.1,12,146,13,1,147,NA,2006.47826086957,NA,0.911389703560065
0,0.5,0.112,0.1,12,146,13,2,147,15,2006.47826086957,2006.52173913043,0.911389703560065
0,0.5,0.112,0.1,12,146,13,3,147,15,2006.47826086957,2006.52173913043,0.911389703560065
0,0.5,0.112,0.1,12,146,13,4,147,15,2006.47826086957,2006.52173913043,0.911389703560065
0,0.5,0.112,0.1,12,146,13,5,147,15,2006.47826086957,2006.52173913043,0.911389703560065
0,0.5,0.112,0.1,12,146,13,6,147,15,2006.47826086957,2006.52173913043,0.911389703560065
-0.5,1,0.1279,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.906731968664747
-0.5,1,0.1279,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.906731968664747
-0.5,1,0.1279,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.906731968664747
