"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.679832610461298
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.679832610461298
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.679832610461298
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.679832610461298
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.679832610461298
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.679832610461298
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.886726256989552
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.886726256989552
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.886726256989552
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.886726256989552
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.886726256989552
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.886726256989552
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.681395807958714
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.681395807958714
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.681395807958714
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.681395807958714
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.681395807958714
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.681395807958714
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00196093051385
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00196093051385
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00196093051385
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00196093051385
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00196093051385
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00196093051385
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048675
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048675
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99999444048675
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.99999444048675
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.99999444048675
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.99999444048675
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.953930495035725
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.953930495035725
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.953930495035725
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.953930495035725
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.953930495035725
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.953930495035725
-0.5,0.5,0.1124,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.962452475107283
-0.5,0.5,0.1124,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.962452475107283
-0.5,0.5,0.1124,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.962452475107283
-0.5,0.5,0.1124,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.962452475107283
-0.5,0.5,0.1124,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.962452475107283
-0.5,0.5,0.1124,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.962452475107283
-0.4,0.5,0.1134,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.935122553735463
-0.4,0.5,0.1134,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.935122553735463
-0.4,0.5,0.1134,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.935122553735463
-0.4,0.5,0.1134,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.935122553735463
-0.4,0.5,0.1134,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.935122553735463
-0.4,0.5,0.1134,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.935122553735463
-0.3,0.5,0.115,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.875045071481833
-0.3,0.5,0.115,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.875045071481833
-0.3,0.5,0.115,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.875045071481833
-0.3,0.5,0.115,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.875045071481833
-0.3,0.5,0.115,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.875045071481833
-0.3,0.5,0.115,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.875045071481833
-0.2,0.5,0.1164,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.941896087384275
-0.2,0.5,0.1164,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.941896087384275
-0.2,0.5,0.1164,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.941896087384275
-0.2,0.5,0.1164,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.941896087384275
-0.2,0.5,0.1164,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.941896087384275
-0.2,0.5,0.1164,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.941896087384275
-0.1,0.5,0.1122,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.930589444695741
-0.1,0.5,0.1122,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.930589444695741
-0.1,0.5,0.1122,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.930589444695741
-0.1,0.5,0.1122,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.930589444695741
-0.1,0.5,0.1122,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.930589444695741
-0.1,0.5,0.1122,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.930589444695741
0,0.5,0.1129,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.9104987298743
0,0.5,0.1129,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.9104987298743
0,0.5,0.1129,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.9104987298743
0,0.5,0.1129,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.9104987298743
0,0.5,0.1129,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.9104987298743
0,0.5,0.1129,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.9104987298743
-0.5,1,0.1264,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.81919569996414
-0.5,1,0.1264,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.81919569996414
-0.5,1,0.1264,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.81919569996414
-0.5,1,0.1264,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.81919569996414
-0.5,1,0.1264,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.81919569996414
-0.5,1,0.1264,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.81919569996414
-0.4,1,0.1247,0.1,12,146,27,1,147,28,2006.47826086957,2006.47826086957,0.790662660442766
-0.4,1,0.1247,0.1,12,146,27,2,147,28,2006.47826086957,2006.47826086957,0.790662660442766
-0.4,1,0.1247,0.1,12,146,27,3,147,28,2006.47826086957,2006.47826086957,0.790662660442766
-0.4,1,0.1247,0.1,12,146,27,4,147,28,2006.47826086957,2006.47826086957,0.790662660442766
-0.4,1,0.1247,0.1,12,146,27,5,147,28,2006.47826086957,2006.47826086957,0.790662660442766
-0.4,1,0.1247,0.1,12,146,27,6,147,28,2006.47826086957,2006.47826086957,0.790662660442766
-0.3,1,0.1219,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.88557932826746
-0.3,1,0.1219,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.88557932826746
-0.3,1,0.1219,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.88557932826746
-0.3,1,0.1219,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.88557932826746
-0.3,1,0.1219,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.88557932826746
-0.3,1,0.1219,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.88557932826746
-0.2,1,0.1311,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.840377338023448
-0.2,1,0.1311,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.840377338023448
-0.2,1,0.1311,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.840377338023448
-0.2,1,0.1311,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.840377338023448
-0.2,1,0.1311,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.840377338023448
-0.2,1,0.1311,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.840377338023448
-0.1,1,0.1206,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.93863561569222
-0.1,1,0.1206,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.93863561569222
-0.1,1,0.1206,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.93863561569222
-0.1,1,0.1206,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.93863561569222
-0.1,1,0.1206,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.93863561569222
-0.1,1,0.1206,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.93863561569222
0,1,0.1283,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.843815839858053
0,1,0.1283,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.843815839858053
0,1,0.1283,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.843815839858053
0,1,0.1283,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.843815839858053
0,1,0.1283,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.843815839858053
0,1,0.1283,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.843815839858053
-0.5,1.5,0.1482,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00425247416965
-0.5,1.5,0.1482,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00425247416965
-0.5,1.5,0.1482,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00425247416965
-0.5,1.5,0.1482,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00425247416965
