"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.01333515188280
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.01333515188280
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.01333515188280
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.01333515188280
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.01333515188280
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.01333515188280
-0.4,0,0.1,0.1,12,146,25,1,147,26,2006.47826086957,2006.47826086957,1.00021006841012
-0.4,0,0.1,0.1,12,146,25,2,147,26,2006.47826086957,2006.47826086957,1.00021006841012
-0.4,0,0.1,0.1,12,146,25,3,147,26,2006.47826086957,2006.47826086957,1.00021006841012
-0.4,0,0.1,0.1,12,146,25,4,147,26,2006.47826086957,2006.47826086957,1.00021006841012
-0.4,0,0.1,0.1,12,146,25,5,147,26,2006.47826086957,2006.47826086957,1.00021006841012
-0.4,0,0.1,0.1,12,146,25,6,147,26,2006.47826086957,2006.47826086957,1.00021006841012
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99627670846454
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.99627670846454
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.99627670846454
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.99627670846454
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.99627670846454
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.99627670846454
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.744313210549016
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.744313210549016
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.744313210549016
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.744313210549016
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.744313210549016
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.744313210549016
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.678744128171374
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.678744128171374
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.678744128171374
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.678744128171374
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.678744128171374
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.678744128171374
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.991340525120928
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.991340525120928
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.991340525120928
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.991340525120928
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.991340525120928
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.991340525120928
-0.5,0.5,0.115,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.88915767936333
-0.5,0.5,0.115,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.88915767936333
-0.5,0.5,0.115,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.88915767936333
-0.5,0.5,0.115,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.88915767936333
-0.5,0.5,0.115,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.88915767936333
-0.5,0.5,0.115,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.88915767936333
-0.4,0.5,0.1127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.696052754995939
-0.4,0.5,0.1127,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.696052754995939
-0.4,0.5,0.1127,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.696052754995939
-0.4,0.5,0.1127,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.696052754995939
-0.4,0.5,0.1127,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.696052754995939
-0.4,0.5,0.1127,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.696052754995939
-0.3,0.5,0.1189,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.921062232225344
-0.3,0.5,0.1189,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.921062232225344
-0.3,0.5,0.1189,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.921062232225344
-0.3,0.5,0.1189,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.921062232225344
-0.3,0.5,0.1189,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.921062232225344
-0.3,0.5,0.1189,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.921062232225344
-0.2,0.5,0.1133,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.867064038367153
-0.2,0.5,0.1133,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.867064038367153
-0.2,0.5,0.1133,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.867064038367153
-0.2,0.5,0.1133,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.867064038367153
-0.2,0.5,0.1133,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.867064038367153
-0.2,0.5,0.1133,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.867064038367153
-0.1,0.5,0.1163,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.905939687392037
-0.1,0.5,0.1163,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.905939687392037
-0.1,0.5,0.1163,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.905939687392037
-0.1,0.5,0.1163,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.905939687392037
-0.1,0.5,0.1163,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.905939687392037
-0.1,0.5,0.1163,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.905939687392037
0,0.5,0.1124,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.944627932287558
0,0.5,0.1124,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.944627932287558
0,0.5,0.1124,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.944627932287558
0,0.5,0.1124,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.944627932287558
0,0.5,0.1124,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.944627932287558
0,0.5,0.1124,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.944627932287558
-0.5,1,0.1251,0.1,12,146,84,1,147,85,2006.47826086957,2006.47826086957,0.86415735920694
-0.5,1,0.1251,0.1,12,146,84,2,147,85,2006.47826086957,2006.47826086957,0.86415735920694
-0.5,1,0.1251,0.1,12,146,84,3,147,85,2006.47826086957,2006.47826086957,0.86415735920694
-0.5,1,0.1251,0.1,12,146,84,4,147,85,2006.47826086957,2006.47826086957,0.86415735920694
-0.5,1,0.1251,0.1,12,146,84,5,147,85,2006.47826086957,2006.47826086957,0.86415735920694
-0.5,1,0.1251,0.1,12,146,84,6,147,85,2006.47826086957,2006.47826086957,0.86415735920694
-0.4,1,0.1275,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.891505505748971
-0.4,1,0.1275,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.891505505748971
-0.4,1,0.1275,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.891505505748971
-0.4,1,0.1275,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.891505505748971
-0.4,1,0.1275,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.891505505748971
-0.4,1,0.1275,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.891505505748971
-0.3,1,0.1261,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.86038494330722
-0.3,1,0.1261,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.86038494330722
-0.3,1,0.1261,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.86038494330722
-0.3,1,0.1261,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.86038494330722
-0.3,1,0.1261,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.86038494330722
-0.3,1,0.1261,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.86038494330722
-0.2,1,0.126,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.872508323549103
-0.2,1,0.126,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.872508323549103
-0.2,1,0.126,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.872508323549103
-0.2,1,0.126,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.872508323549103
-0.2,1,0.126,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.872508323549103
-0.2,1,0.126,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.872508323549103
-0.1,1,0.1239,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.95407417389257
-0.1,1,0.1239,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.95407417389257
