"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0.5,0.1126,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.89006375209913
-0.5,0.5,0.1126,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.89006375209913
-0.5,0.5,0.1126,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.89006375209913
-0.5,0.5,0.1126,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.89006375209913
-0.5,0.5,0.1126,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.89006375209913
-0.4,0.5,0.1125,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.775920844159629
-0.4,0.5,0.1125,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.775920844159629
-0.4,0.5,0.1125,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.775920844159629
-0.4,0.5,0.1125,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.775920844159629
-0.4,0.5,0.1125,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.775920844159629
-0.4,0.5,0.1125,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.775920844159629
-0.3,0.5,0.1113,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.946068792836058
-0.3,0.5,0.1113,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.946068792836058
-0.3,0.5,0.1113,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.946068792836058
-0.3,0.5,0.1113,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.946068792836058
-0.3,0.5,0.1113,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.946068792836058
-0.3,0.5,0.1113,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.946068792836058
-0.2,0.5,0.1126,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.950944591114534
-0.2,0.5,0.1126,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.950944591114534
-0.2,0.5,0.1126,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.950944591114534
-0.2,0.5,0.1126,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.950944591114534
-0.2,0.5,0.1126,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.950944591114534
-0.2,0.5,0.1126,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.950944591114534
-0.1,0.5,0.1103,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.881952560617973
-0.1,0.5,0.1103,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.881952560617973
-0.1,0.5,0.1103,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.881952560617973
-0.1,0.5,0.1103,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.881952560617973
-0.1,0.5,0.1103,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.881952560617973
-0.1,0.5,0.1103,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.881952560617973
0,0.5,0.1137,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.861832965849999
0,0.5,0.1137,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.861832965849999
0,0.5,0.1137,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.861832965849999
0,0.5,0.1137,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.861832965849999
0,0.5,0.1137,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.861832965849999
0,0.5,0.1137,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.861832965849999
-0.5,1,0.1258,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.838993978956978
-0.5,1,0.1258,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.838993978956978
-0.5,1,0.1258,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.838993978956978
-0.5,1,0.1258,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.838993978956978
-0.5,1,0.1258,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.838993978956978
-0.5,1,0.1258,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.838993978956978
-0.4,1,0.1217,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.903729949879027
-0.4,1,0.1217,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.903729949879027
-0.4,1,0.1217,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.903729949879027
-0.4,1,0.1217,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.903729949879027
-0.4,1,0.1217,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.903729949879027
-0.4,1,0.1217,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.903729949879027
-0.3,1,0.1278,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.754467559568278
-0.3,1,0.1278,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.754467559568278
-0.3,1,0.1278,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.754467559568278
-0.3,1,0.1278,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.754467559568278
-0.3,1,0.1278,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.754467559568278
-0.3,1,0.1278,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.754467559568278
-0.2,1,0.1245,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.8039829902497
-0.2,1,0.1245,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.8039829902497
-0.2,1,0.1245,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.8039829902497
-0.2,1,0.1245,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.8039829902497
-0.2,1,0.1245,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.8039829902497
-0.2,1,0.1245,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.8039829902497
-0.1,1,0.1195,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.969181036811297
-0.1,1,0.1195,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.969181036811297
-0.1,1,0.1195,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.969181036811297
-0.1,1,0.1195,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.969181036811297
-0.1,1,0.1195,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.969181036811297
-0.1,1,0.1195,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.969181036811297
0,1,0.124,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.98155330307988
0,1,0.124,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.98155330307988
0,1,0.124,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.98155330307988
0,1,0.124,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.98155330307988
0,1,0.124,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.98155330307988
0,1,0.124,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.98155330307988
-0.5,1.5,0.1325,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.803477733987137
-0.5,1.5,0.1325,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.803477733987137
-0.5,1.5,0.1325,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.803477733987137
-0.5,1.5,0.1325,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.803477733987137
-0.5,1.5,0.1325,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.803477733987137
-0.5,1.5,0.1325,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.803477733987137
-0.4,1.5,0.1396,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.78937989675906
-0.4,1.5,0.1396,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.78937989675906
-0.4,1.5,0.1396,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.78937989675906
-0.4,1.5,0.1396,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.78937989675906
-0.4,1.5,0.1396,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.78937989675906
-0.4,1.5,0.1396,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.78937989675906
-0.3,1.5,0.1435,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.777748378824148
-0.3,1.5,0.1435,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.777748378824148
-0.3,1.5,0.1435,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.777748378824148
-0.3,1.5,0.1435,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.777748378824148
-0.3,1.5,0.1435,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.777748378824148
-0.3,1.5,0.1435,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.777748378824148
-0.2,1.5,0.1462,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.80206629351915
-0.2,1.5,0.1462,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.80206629351915
-0.2,1.5,0.1462,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.80206629351915
-0.2,1.5,0.1462,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.80206629351915
-0.2,1.5,0.1462,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.80206629351915
-0.2,1.5,0.1462,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.80206629351915
-0.1,1.5,0.1354,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.827823745611836
-0.1,1.5,0.1354,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.827823745611836
-0.1,1.5,0.1354,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.827823745611836
-0.1,1.5,0.1354,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.827823745611836
-0.1,1.5,0.1354,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.827823745611836
-0.1,1.5,0.1354,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.827823745611836
0,1.5,0.131,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.886820339643858
0,1.5,0.131,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.886820339643858
0,1.5,0.131,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.886820339643858
0,1.5,0.131,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.886820339643858
0,1.5,0.131,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.886820339643858
0,1.5,0.131,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.886820339643858
-0.5,2,0.1531,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.668238729579996
-0.5,2,0.1531,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.668238729579996
-0.5,2,0.1531,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.668238729579996
-0.5,2,0.1531,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.668238729579996
-0.5,2,0.1531,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.668238729579996
-0.5,2,0.1531,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.668238729579996
-0.4,2,0.1357,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.82977845706486
-0.4,2,0.1357,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.82977845706486
-0.4,2,0.1357,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.82977845706486
-0.4,2,0.1357,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.82977845706486
-0.4,2,0.1357,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.82977845706486
-0.4,2,0.1357,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.82977845706486
-0.3,2,0.1472,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.721975750492398
-0.3,2,0.1472,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.721975750492398
-0.3,2,0.1472,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.721975750492398
-0.3,2,0.1472,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.721975750492398
-0.3,2,0.1472,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.721975750492398
-0.3,2,0.1472,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.721975750492398
-0.2,2,0.1458,0.1,12,146,40,1,147,NA,2006.47826086957,NA,0.778890153332356
-0.2,2,0.1458,0.1,12,146,40,2,147,42,2006.47826086957,2006.52173913043,0.778890153332356
-0.2,2,0.1458,0.1,12,146,40,3,147,42,2006.47826086957,2006.52173913043,0.778890153332356
-0.2,2,0.1458,0.1,12,146,40,4,147,42,2006.47826086957,2006.52173913043,0.778890153332356
-0.2,2,0.1458,0.1,12,146,40,5,147,42,2006.47826086957,2006.52173913043,0.778890153332356
-0.2,2,0.1458,0.1,12,146,40,6,147,42,2006.47826086957,2006.52173913043,0.778890153332356
-0.1,2,0.1585,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.656322578822584
-0.1,2,0.1585,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.656322578822584
-0.1,2,0.1585,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.656322578822584
-0.1,2,0.1585,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.656322578822584
-0.1,2,0.1585,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.656322578822584
-0.1,2,0.1585,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.656322578822584
0,2,0.1407,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.908658538756725
0,2,0.1407,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.908658538756725
0,2,0.1407,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.908658538756725
0,2,0.1407,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.908658538756725
0,2,0.1407,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.908658538756725
0,2,0.1407,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.908658538756725
-0.5,2.5,0.1893,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.726158061607017
-0.5,2.5,0.1893,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.726158061607017
-0.5,2.5,0.1893,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.726158061607017
-0.5,2.5,0.1893,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.726158061607017
-0.5,2.5,0.1893,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.726158061607017
-0.5,2.5,0.1893,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.726158061607017
-0.4,2.5,0.184,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.721201134879908
-0.4,2.5,0.184,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.721201134879908
-0.4,2.5,0.184,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.721201134879908
-0.4,2.5,0.184,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.721201134879908
-0.4,2.5,0.184,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.721201134879908
-0.4,2.5,0.184,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.721201134879908
-0.3,2.5,0.1611,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.767686119869987
-0.3,2.5,0.1611,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.767686119869987
-0.3,2.5,0.1611,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.767686119869987
-0.3,2.5,0.1611,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.767686119869987
-0.3,2.5,0.1611,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.767686119869987
-0.3,2.5,0.1611,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.767686119869987
-0.2,2.5,0.1933,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.570760602612884
-0.2,2.5,0.1933,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.570760602612884
-0.2,2.5,0.1933,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.570760602612884
-0.2,2.5,0.1933,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.570760602612884
-0.2,2.5,0.1933,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.570760602612884
-0.2,2.5,0.1933,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.570760602612884
-0.1,2.5,0.1516,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.87012597943226
-0.1,2.5,0.1516,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.87012597943226
-0.1,2.5,0.1516,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.87012597943226
-0.1,2.5,0.1516,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.87012597943226
-0.1,2.5,0.1516,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.87012597943226
-0.1,2.5,0.1516,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.87012597943226
0,2.5,0.1675,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.705801422961988
0,2.5,0.1675,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.705801422961988
0,2.5,0.1675,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.705801422961988
0,2.5,0.1675,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.705801422961988
0,2.5,0.1675,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.705801422961988
0,2.5,0.1675,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.705801422961988
-0.5,3,0.1856,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.738412654253549
-0.5,3,0.1856,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.738412654253549
-0.5,3,0.1856,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.738412654253549
-0.5,3,0.1856,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.738412654253549
-0.5,3,0.1856,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.738412654253549
-0.5,3,0.1856,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.738412654253549
-0.4,3,0.1602,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.938499969764211
-0.4,3,0.1602,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.938499969764211
-0.4,3,0.1602,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.938499969764211
-0.4,3,0.1602,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.938499969764211
-0.4,3,0.1602,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.938499969764211
-0.4,3,0.1602,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.938499969764211
-0.3,3,0.1619,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.779048943418298
-0.3,3,0.1619,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.779048943418298
-0.3,3,0.1619,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.779048943418298
-0.3,3,0.1619,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.779048943418298
-0.3,3,0.1619,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.779048943418298
-0.3,3,0.1619,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.779048943418298
-0.2,3,0.179,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.712451383825568
-0.2,3,0.179,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.712451383825568
-0.2,3,0.179,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.712451383825568
-0.2,3,0.179,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.712451383825568
-0.2,3,0.179,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.712451383825568
-0.2,3,0.179,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.712451383825568
-0.1,3,0.1814,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.857907379326992
-0.1,3,0.1814,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.857907379326992
-0.1,3,0.1814,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.857907379326992
-0.1,3,0.1814,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.857907379326992
-0.1,3,0.1814,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.857907379326992
-0.1,3,0.1814,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.857907379326992
0,3,0.1931,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.844729623920992
0,3,0.1931,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.844729623920992
0,3,0.1931,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.844729623920992
0,3,0.1931,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.844729623920992
0,3,0.1931,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.844729623920992
0,3,0.1931,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.844729623920992
-0.5,3.5,0.1838,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.764723586341449
-0.5,3.5,0.1838,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.764723586341449
-0.5,3.5,0.1838,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.764723586341449
-0.5,3.5,0.1838,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.764723586341449
-0.5,3.5,0.1838,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.764723586341449
-0.5,3.5,0.1838,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.764723586341449
-0.4,3.5,0.1972,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.808691621463792
-0.4,3.5,0.1972,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.808691621463792
-0.4,3.5,0.1972,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.808691621463792
-0.4,3.5,0.1972,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.808691621463792
-0.4,3.5,0.1972,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.808691621463792
-0.4,3.5,0.1972,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.808691621463792
-0.3,3.5,0.1768,0.1,12,146,37,1,147,NA,2006.47826086957,NA,0.555574704230853
-0.3,3.5,0.1768,0.1,12,146,37,2,147,39,2006.47826086957,2006.52173913043,0.555574704230853
-0.3,3.5,0.1768,0.1,12,146,37,3,147,39,2006.47826086957,2006.52173913043,0.555574704230853
-0.3,3.5,0.1768,0.1,12,146,37,4,147,39,2006.47826086957,2006.52173913043,0.555574704230853
-0.3,3.5,0.1768,0.1,12,146,37,5,147,39,2006.47826086957,2006.52173913043,0.555574704230853
-0.3,3.5,0.1768,0.1,12,146,37,6,147,39,2006.47826086957,2006.52173913043,0.555574704230853
-0.2,3.5,0.2106,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.594077642812721
-0.2,3.5,0.2106,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.594077642812721
-0.2,3.5,0.2106,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.594077642812721
-0.2,3.5,0.2106,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.594077642812721
