"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00690250144813
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00690250144813
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00690250144813
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00690250144813
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00690250144813
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00690250144813
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.742914052421075
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.742914052421075
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.742914052421075
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.742914052421075
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.742914052421075
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.742914052421075
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.689656686838039
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.689656686838039
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.689656686838039
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.689656686838039
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.689656686838039
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.689656686838039
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.995739017078558
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.995739017078558
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.995739017078558
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.995739017078558
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.995739017078558
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.995739017078558
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486731
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486731
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486731
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486731
-0.1,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486731
-0.1,0,0.1,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.999994440486731
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01000399525959
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.01000399525959
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.01000399525959
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.01000399525959
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.01000399525959
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.01000399525959
-0.5,0.5,0.1114,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.915019146628264
-0.5,0.5,0.1114,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.915019146628264
-0.5,0.5,0.1114,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.915019146628264
-0.5,0.5,0.1114,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.915019146628264
-0.5,0.5,0.1114,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.915019146628264
-0.5,0.5,0.1114,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.915019146628264
-0.4,0.5,0.1133,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.931568043774329
-0.4,0.5,0.1133,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.931568043774329
-0.4,0.5,0.1133,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.931568043774329
-0.4,0.5,0.1133,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.931568043774329
-0.4,0.5,0.1133,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.931568043774329
-0.4,0.5,0.1133,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.931568043774329
-0.3,0.5,0.1152,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.837538346252427
-0.3,0.5,0.1152,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.837538346252427
-0.3,0.5,0.1152,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.837538346252427
-0.3,0.5,0.1152,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.837538346252427
-0.3,0.5,0.1152,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.837538346252427
-0.3,0.5,0.1152,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.837538346252427
-0.2,0.5,0.1146,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.900385289585073
-0.2,0.5,0.1146,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.900385289585073
-0.2,0.5,0.1146,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.900385289585073
-0.2,0.5,0.1146,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.900385289585073
-0.2,0.5,0.1146,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.900385289585073
-0.2,0.5,0.1146,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.900385289585073
-0.1,0.5,0.1142,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.888502855031706
-0.1,0.5,0.1142,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.888502855031706
-0.1,0.5,0.1142,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.888502855031706
-0.1,0.5,0.1142,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.888502855031706
-0.1,0.5,0.1142,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.888502855031706
-0.1,0.5,0.1142,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.888502855031706
0,0.5,0.1117,0.1,12,146,26,1,147,NA,2006.47826086957,NA,1.01511555694745
0,0.5,0.1117,0.1,12,146,26,2,147,NA,2006.47826086957,NA,1.01511555694745
0,0.5,0.1117,0.1,12,146,26,3,147,29,2006.47826086957,2006.56521739130,1.01511555694745
0,0.5,0.1117,0.1,12,146,26,4,147,29,2006.47826086957,2006.56521739130,1.01511555694745
0,0.5,0.1117,0.1,12,146,26,5,147,29,2006.47826086957,2006.56521739130,1.01511555694745
