"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.876823485023663
-0.5,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.876823485023663
-0.5,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.876823485023663
-0.5,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.876823485023663
-0.5,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.876823485023663
-0.5,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.876823485023663
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.876613175871228
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.876613175871228
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.876613175871228
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.876613175871228
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.876613175871228
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.876613175871228
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.686181738804951
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.686181738804951
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.686181738804951
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.686181738804951
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.686181738804951
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.686181738804951
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01785642565747
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.01785642565747
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.01785642565747
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.01785642565747
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.01785642565747
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.01785642565747
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01501255144792
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.01501255144792
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.01501255144792
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.01501255144792
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,1.01501255144792
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,1.01501255144792
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00523326825221
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00523326825221
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00523326825221
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00523326825221
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.00523326825221
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.00523326825221
-0.5,0.5,0.1106,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.961874554809985
-0.5,0.5,0.1106,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.961874554809985
-0.5,0.5,0.1106,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.961874554809985
