"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.887050259676817
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.887050259676817
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.887050259676817
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.887050259676817
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.887050259676817
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.887050259676817
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00610040741665
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00610040741665
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00610040741665
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00610040741665
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00610040741665
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00610040741665
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.95397293598434
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.95397293598434
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.95397293598434
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.95397293598434
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.95397293598434
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.95397293598434
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00543872373135
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00543872373135
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00543872373135
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00543872373135
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00543872373135
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00543872373135
-0.1,0,0.1,0.1,12,146,24,1,147,NA,2006.47826086957,NA,0.868790345905582
-0.1,0,0.1,0.1,12,146,24,2,147,NA,2006.47826086957,NA,0.868790345905582
-0.1,0,0.1,0.1,12,146,24,3,147,NA,2006.47826086957,NA,0.868790345905582
-0.1,0,0.1,0.1,12,146,24,4,147,NA,2006.47826086957,NA,0.868790345905582
-0.1,0,0.1,0.1,12,146,24,5,147,NA,2006.47826086957,NA,0.868790345905582
-0.1,0,0.1,0.1,12,146,24,6,147,NA,2006.47826086957,NA,0.868790345905582
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00197300461003
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00197300461003
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00197300461003
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00197300461003
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.00197300461003
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.00197300461003
-0.5,0.5,0.1139,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.922697185869825
-0.5,0.5,0.1139,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.922697185869825
-0.5,0.5,0.1139,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.922697185869825
-0.5,0.5,0.1139,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.922697185869825
-0.5,0.5,0.1139,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.922697185869825
-0.5,0.5,0.1139,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.922697185869825
-0.4,0.5,0.1122,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.94538498166041
-0.4,0.5,0.1122,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.94538498166041
-0.4,0.5,0.1122,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.94538498166041
-0.4,0.5,0.1122,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.94538498166041
-0.4,0.5,0.1122,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.94538498166041
-0.4,0.5,0.1122,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.94538498166041
-0.3,0.5,0.116,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.90826654033104
-0.3,0.5,0.116,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.90826654033104
-0.3,0.5,0.116,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.90826654033104
-0.3,0.5,0.116,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.90826654033104
-0.3,0.5,0.116,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.90826654033104
-0.3,0.5,0.116,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.90826654033104
-0.2,0.5,0.1149,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.9159202451634
-0.2,0.5,0.1149,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.9159202451634
-0.2,0.5,0.1149,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.9159202451634
-0.2,0.5,0.1149,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.9159202451634
-0.2,0.5,0.1149,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.9159202451634
-0.2,0.5,0.1149,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.9159202451634
-0.1,0.5,0.1161,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.746273386341957
-0.1,0.5,0.1161,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.746273386341957
-0.1,0.5,0.1161,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.746273386341957
-0.1,0.5,0.1161,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.746273386341957
-0.1,0.5,0.1161,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.746273386341957
-0.1,0.5,0.1161,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.746273386341957
0,0.5,0.1105,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.937352242355262
0,0.5,0.1105,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.937352242355262
0,0.5,0.1105,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.937352242355262
0,0.5,0.1105,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.937352242355262
0,0.5,0.1105,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.937352242355262
0,0.5,0.1105,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.937352242355262
-0.5,1,0.1239,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.910872883768396
-0.5,1,0.1239,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.910872883768396
-0.5,1,0.1239,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.910872883768396
-0.5,1,0.1239,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.910872883768396
-0.5,1,0.1239,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.910872883768396
-0.5,1,0.1239,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.910872883768396
-0.4,1,0.1251,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.86779122886502
-0.4,1,0.1251,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.86779122886502
-0.4,1,0.1251,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.86779122886502
-0.4,1,0.1251,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.86779122886502
-0.4,1,0.1251,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.86779122886502
-0.4,1,0.1251,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.86779122886502
-0.3,1,0.1213,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.80376195776823
-0.3,1,0.1213,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.80376195776823
-0.3,1,0.1213,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.80376195776823
-0.3,1,0.1213,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.80376195776823
-0.3,1,0.1213,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.80376195776823
-0.3,1,0.1213,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.80376195776823
-0.2,1,0.1245,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.807879510322522
-0.2,1,0.1245,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.807879510322522
-0.2,1,0.1245,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.807879510322522
-0.2,1,0.1245,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.807879510322522
-0.2,1,0.1245,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.807879510322522
-0.2,1,0.1245,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.807879510322522
-0.1,1,0.1243,0.1,12,146,18,1,147,NA,2006.47826086957,NA,0.811795746683107
-0.1,1,0.1243,0.1,12,146,18,2,147,20,2006.47826086957,2006.52173913043,0.811795746683107
-0.1,1,0.1243,0.1,12,146,18,3,147,20,2006.47826086957,2006.52173913043,0.811795746683107
-0.1,1,0.1243,0.1,12,146,18,4,147,20,2006.47826086957,2006.52173913043,0.811795746683107
-0.1,1,0.1243,0.1,12,146,18,5,147,20,2006.47826086957,2006.52173913043,0.811795746683107
-0.1,1,0.1243,0.1,12,146,18,6,147,20,2006.47826086957,2006.52173913043,0.811795746683107
0,1,0.1313,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.859130214670403
0,1,0.1313,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.859130214670403
0,1,0.1313,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.859130214670403
0,1,0.1313,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.859130214670403
0,1,0.1313,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.859130214670403
0,1,0.1313,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.859130214670403
-0.5,1.5,0.1458,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.695750832778668
-0.5,1.5,0.1458,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.695750832778668
-0.5,1.5,0.1458,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.695750832778668
-0.5,1.5,0.1458,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.695750832778668
-0.5,1.5,0.1458,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.695750832778668
-0.5,1.5,0.1458,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.695750832778668
-0.4,1.5,0.1364,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.940765815766638
-0.4,1.5,0.1364,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.940765815766638
-0.4,1.5,0.1364,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.940765815766638
-0.4,1.5,0.1364,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.940765815766638
-0.4,1.5,0.1364,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.940765815766638
-0.4,1.5,0.1364,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.940765815766638
-0.3,1.5,0.1514,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.845619262812864
-0.3,1.5,0.1514,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.845619262812864
-0.3,1.5,0.1514,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.845619262812864
-0.3,1.5,0.1514,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.845619262812864
-0.3,1.5,0.1514,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.845619262812864
-0.3,1.5,0.1514,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.845619262812864
-0.2,1.5,0.1326,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.887325570981583
-0.2,1.5,0.1326,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.887325570981583
-0.2,1.5,0.1326,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.887325570981583
-0.2,1.5,0.1326,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.887325570981583
-0.2,1.5,0.1326,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.887325570981583
-0.2,1.5,0.1326,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.887325570981583
-0.1,1.5,0.1387,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.908948008655146
-0.1,1.5,0.1387,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.908948008655146
-0.1,1.5,0.1387,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.908948008655146
-0.1,1.5,0.1387,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.908948008655146
-0.1,1.5,0.1387,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.908948008655146
-0.1,1.5,0.1387,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.908948008655146
