"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,106,1,147,107,2006.47826086957,2006.47826086957,0.984810392069794
-0.5,0,0.1,0.1,12,146,106,2,147,107,2006.47826086957,2006.47826086957,0.984810392069794
-0.5,0,0.1,0.1,12,146,106,3,147,107,2006.47826086957,2006.47826086957,0.984810392069794
-0.5,0,0.1,0.1,12,146,106,4,147,107,2006.47826086957,2006.47826086957,0.984810392069794
-0.5,0,0.1,0.1,12,146,106,5,147,107,2006.47826086957,2006.47826086957,0.984810392069794
-0.5,0,0.1,0.1,12,146,106,6,147,107,2006.47826086957,2006.47826086957,0.984810392069794
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.993682677615092
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.993682677615092
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.993682677615092
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.993682677615092
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.993682677615092
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.993682677615092
-0.3,0,0.1,0.1,12,146,18,1,147,19,2006.47826086957,2006.47826086957,0.99999444048672
-0.3,0,0.1,0.1,12,146,18,2,147,19,2006.47826086957,2006.47826086957,0.99999444048672
-0.3,0,0.1,0.1,12,146,18,3,147,19,2006.47826086957,2006.47826086957,0.99999444048672
-0.3,0,0.1,0.1,12,146,18,4,147,19,2006.47826086957,2006.47826086957,0.99999444048672
-0.3,0,0.1,0.1,12,146,18,5,147,19,2006.47826086957,2006.47826086957,0.99999444048672
-0.3,0,0.1,0.1,12,146,18,6,147,19,2006.47826086957,2006.47826086957,0.99999444048672
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.988377862388324
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.988377862388324
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.988377862388324
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.988377862388324
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.988377862388324
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.988377862388324
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.681573163698846
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.681573163698846
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.681573163698846
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.681573163698846
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.681573163698846
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.681573163698846
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00266258000247
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00266258000247
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00266258000247
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00266258000247
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.00266258000247
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.00266258000247
-0.5,0.5,0.1122,0.1,12,146,14,1,147,NA,2006.47826086957,NA,0.893315184472652
-0.5,0.5,0.1122,0.1,12,146,14,2,147,NA,2006.47826086957,NA,0.893315184472652
-0.5,0.5,0.1122,0.1,12,146,14,3,147,17,2006.47826086957,2006.56521739130,0.893315184472652
-0.5,0.5,0.1122,0.1,12,146,14,4,147,17,2006.47826086957,2006.56521739130,0.893315184472652
-0.5,0.5,0.1122,0.1,12,146,14,5,147,17,2006.47826086957,2006.56521739130,0.893315184472652
-0.5,0.5,0.1122,0.1,12,146,14,6,147,17,2006.47826086957,2006.56521739130,0.893315184472652
-0.4,0.5,0.1125,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.933632636024389
-0.4,0.5,0.1125,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.933632636024389
-0.4,0.5,0.1125,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.933632636024389
-0.4,0.5,0.1125,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.933632636024389
-0.4,0.5,0.1125,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.933632636024389
-0.4,0.5,0.1125,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.933632636024389
-0.3,0.5,0.1148,0.1,12,146,69,1,147,NA,2006.47826086957,NA,0.938475773553047
-0.3,0.5,0.1148,0.1,12,146,69,2,147,71,2006.47826086957,2006.52173913043,0.938475773553047
-0.3,0.5,0.1148,0.1,12,146,69,3,147,71,2006.47826086957,2006.52173913043,0.938475773553047
-0.3,0.5,0.1148,0.1,12,146,69,4,147,71,2006.47826086957,2006.52173913043,0.938475773553047
-0.3,0.5,0.1148,0.1,12,146,69,5,147,71,2006.47826086957,2006.52173913043,0.938475773553047
-0.3,0.5,0.1148,0.1,12,146,69,6,147,71,2006.47826086957,2006.52173913043,0.938475773553047
-0.2,0.5,0.1123,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.920887048285017
-0.2,0.5,0.1123,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.920887048285017
-0.2,0.5,0.1123,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.920887048285017
-0.2,0.5,0.1123,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.920887048285017
-0.2,0.5,0.1123,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.920887048285017
-0.2,0.5,0.1123,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.920887048285017
-0.1,0.5,0.1146,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.885347290108962
-0.1,0.5,0.1146,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.885347290108962
-0.1,0.5,0.1146,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.885347290108962
-0.1,0.5,0.1146,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.885347290108962
-0.1,0.5,0.1146,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.885347290108962
-0.1,0.5,0.1146,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.885347290108962
0,0.5,0.1126,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.930295269202711
0,0.5,0.1126,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.930295269202711
0,0.5,0.1126,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.930295269202711
0,0.5,0.1126,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.930295269202711
0,0.5,0.1126,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.930295269202711
0,0.5,0.1126,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.930295269202711
-0.5,1,0.1213,0.1,12,146,25,1,147,26,2006.47826086957,2006.47826086957,1.01063097575942
-0.5,1,0.1213,0.1,12,146,25,2,147,26,2006.47826086957,2006.47826086957,1.01063097575942
-0.5,1,0.1213,0.1,12,146,25,3,147,26,2006.47826086957,2006.47826086957,1.01063097575942
-0.5,1,0.1213,0.1,12,146,25,4,147,26,2006.47826086957,2006.47826086957,1.01063097575942
-0.5,1,0.1213,0.1,12,146,25,5,147,26,2006.47826086957,2006.47826086957,1.01063097575942
-0.5,1,0.1213,0.1,12,146,25,6,147,26,2006.47826086957,2006.47826086957,1.01063097575942
-0.4,1,0.1281,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.851053248174167
-0.4,1,0.1281,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.851053248174167
-0.4,1,0.1281,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.851053248174167
-0.4,1,0.1281,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.851053248174167
-0.4,1,0.1281,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.851053248174167
-0.4,1,0.1281,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.851053248174167
-0.3,1,0.133,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.857412298600645
-0.3,1,0.133,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.857412298600645
-0.3,1,0.133,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.857412298600645
-0.3,1,0.133,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.857412298600645
-0.3,1,0.133,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.857412298600645
-0.3,1,0.133,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.857412298600645
-0.2,1,0.1283,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.831495778019926
-0.2,1,0.1283,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.831495778019926
-0.2,1,0.1283,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.831495778019926
-0.2,1,0.1283,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.831495778019926
-0.2,1,0.1283,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.831495778019926
-0.2,1,0.1283,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.831495778019926
-0.1,1,0.1298,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.839280678537504
-0.1,1,0.1298,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.839280678537504
-0.1,1,0.1298,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.839280678537504
-0.1,1,0.1298,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.839280678537504
-0.1,1,0.1298,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.839280678537504
-0.1,1,0.1298,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.839280678537504
0,1,0.1302,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.86537207906466
0,1,0.1302,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.86537207906466
0,1,0.1302,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.86537207906466
0,1,0.1302,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.86537207906466
0,1,0.1302,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.86537207906466
0,1,0.1302,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.86537207906466
