"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.993984185981997
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.993984185981997
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.993984185981997
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.993984185981997
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.993984185981997
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.993984185981997
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.691028060598192
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.691028060598192
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.691028060598192
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.691028060598192
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.691028060598192
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.691028060598192
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.796715170129702
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.796715170129702
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.796715170129702
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.796715170129702
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.796715170129702
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.796715170129702
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.883480033217431
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.883480033217431
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.883480033217431
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.883480033217431
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.883480033217431
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.883480033217431
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486736
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486736
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486736
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.999994440486736
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.999994440486736
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.999994440486736
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00738383289259
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00738383289259
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00738383289259
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00738383289259
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.00738383289259
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.00738383289259
-0.5,0.5,0.1116,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.909508777018944
-0.5,0.5,0.1116,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.909508777018944
-0.5,0.5,0.1116,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.909508777018944
-0.5,0.5,0.1116,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.909508777018944
-0.5,0.5,0.1116,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.909508777018944
-0.5,0.5,0.1116,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.909508777018944
-0.4,0.5,0.1116,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.898875959495083
-0.4,0.5,0.1116,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.898875959495083
-0.4,0.5,0.1116,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.898875959495083
-0.4,0.5,0.1116,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.898875959495083
-0.4,0.5,0.1116,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.898875959495083
-0.4,0.5,0.1116,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.898875959495083
-0.3,0.5,0.1113,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.951421789328194
-0.3,0.5,0.1113,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.951421789328194
-0.3,0.5,0.1113,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.951421789328194
-0.3,0.5,0.1113,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.951421789328194
-0.3,0.5,0.1113,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.951421789328194
-0.3,0.5,0.1113,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.951421789328194
-0.2,0.5,0.1152,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.90171201185276
-0.2,0.5,0.1152,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.90171201185276
-0.2,0.5,0.1152,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.90171201185276
-0.2,0.5,0.1152,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.90171201185276
-0.2,0.5,0.1152,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.90171201185276
-0.2,0.5,0.1152,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.90171201185276
-0.1,0.5,0.1135,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.892053653085256
-0.1,0.5,0.1135,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.892053653085256
-0.1,0.5,0.1135,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.892053653085256
-0.1,0.5,0.1135,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.892053653085256
-0.1,0.5,0.1135,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.892053653085256
-0.1,0.5,0.1135,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.892053653085256
0,0.5,0.1111,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.952404182356503
0,0.5,0.1111,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.952404182356503
0,0.5,0.1111,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.952404182356503
0,0.5,0.1111,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.952404182356503
0,0.5,0.1111,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.952404182356503
0,0.5,0.1111,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.952404182356503
-0.5,1,0.1305,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.780067359498489
-0.5,1,0.1305,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.780067359498489
-0.5,1,0.1305,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.780067359498489
-0.5,1,0.1305,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.780067359498489
-0.5,1,0.1305,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.780067359498489
-0.5,1,0.1305,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.780067359498489
-0.4,1,0.1322,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.863657943073507
-0.4,1,0.1322,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.863657943073507
-0.4,1,0.1322,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.863657943073507
-0.4,1,0.1322,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.863657943073507
-0.4,1,0.1322,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.863657943073507
-0.4,1,0.1322,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.863657943073507
-0.3,1,0.1316,0.1,12,146,26,1,147,NA,2006.47826086957,NA,0.824508653763074
-0.3,1,0.1316,0.1,12,146,26,2,147,28,2006.47826086957,2006.52173913043,0.824508653763074
-0.3,1,0.1316,0.1,12,146,26,3,147,28,2006.47826086957,2006.52173913043,0.824508653763074
-0.3,1,0.1316,0.1,12,146,26,4,147,28,2006.47826086957,2006.52173913043,0.824508653763074
-0.3,1,0.1316,0.1,12,146,26,5,147,28,2006.47826086957,2006.52173913043,0.824508653763074
-0.3,1,0.1316,0.1,12,146,26,6,147,28,2006.47826086957,2006.52173913043,0.824508653763074
-0.2,1,0.136,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.788174350326904
-0.2,1,0.136,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.788174350326904
-0.2,1,0.136,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.788174350326904
-0.2,1,0.136,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.788174350326904
-0.2,1,0.136,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.788174350326904
-0.2,1,0.136,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.788174350326904
-0.1,1,0.1199,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.94232343037242
-0.1,1,0.1199,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.94232343037242
-0.1,1,0.1199,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.94232343037242
-0.1,1,0.1199,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.94232343037242
-0.1,1,0.1199,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.94232343037242
-0.1,1,0.1199,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.94232343037242
0,1,0.1325,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.768187897325764
0,1,0.1325,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.768187897325764
0,1,0.1325,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.768187897325764
0,1,0.1325,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.768187897325764
0,1,0.1325,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.768187897325764
0,1,0.1325,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.768187897325764
-0.5,1.5,0.1343,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.796010101850282
-0.5,1.5,0.1343,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.796010101850282
-0.5,1.5,0.1343,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.796010101850282
-0.5,1.5,0.1343,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.796010101850282
-0.5,1.5,0.1343,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.796010101850282
-0.5,1.5,0.1343,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.796010101850282
-0.4,1.5,0.14,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.815808046107778
-0.4,1.5,0.14,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.815808046107778
-0.4,1.5,0.14,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.815808046107778
-0.4,1.5,0.14,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.815808046107778
-0.4,1.5,0.14,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.815808046107778
-0.4,1.5,0.14,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.815808046107778
-0.3,1.5,0.1523,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.765279513299278
-0.3,1.5,0.1523,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.765279513299278
-0.3,1.5,0.1523,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.765279513299278
-0.3,1.5,0.1523,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.765279513299278
-0.3,1.5,0.1523,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.765279513299278
-0.3,1.5,0.1523,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.765279513299278
-0.2,1.5,0.1328,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.877147167778741
-0.2,1.5,0.1328,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.877147167778741
-0.2,1.5,0.1328,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.877147167778741
-0.2,1.5,0.1328,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.877147167778741
-0.2,1.5,0.1328,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.877147167778741
-0.2,1.5,0.1328,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.877147167778741
-0.1,1.5,0.1397,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.750104137894942
-0.1,1.5,0.1397,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.750104137894942
-0.1,1.5,0.1397,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.750104137894942
-0.1,1.5,0.1397,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.750104137894942
-0.1,1.5,0.1397,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.750104137894942
-0.1,1.5,0.1397,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.750104137894942
0,1.5,0.1407,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.934674741434254
0,1.5,0.1407,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.934674741434254
0,1.5,0.1407,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.934674741434254
0,1.5,0.1407,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.934674741434254
0,1.5,0.1407,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.934674741434254
0,1.5,0.1407,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.934674741434254
-0.5,2,0.1619,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.814630231741712
