"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.4,0.5,0.1104,0.1,12,146,18,3,147,19,2006.47826086957,2006.47826086957,0.972137419266872
-0.4,0.5,0.1104,0.1,12,146,18,4,147,19,2006.47826086957,2006.47826086957,0.972137419266872
-0.4,0.5,0.1104,0.1,12,146,18,5,147,19,2006.47826086957,2006.47826086957,0.972137419266872
-0.4,0.5,0.1104,0.1,12,146,18,6,147,19,2006.47826086957,2006.47826086957,0.972137419266872
-0.3,0.5,0.1143,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.894318210437571
-0.3,0.5,0.1143,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.894318210437571
-0.3,0.5,0.1143,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.894318210437571
-0.3,0.5,0.1143,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.894318210437571
-0.3,0.5,0.1143,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.894318210437571
-0.3,0.5,0.1143,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.894318210437571
-0.2,0.5,0.1139,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.920012853381897
-0.2,0.5,0.1139,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.920012853381897
-0.2,0.5,0.1139,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.920012853381897
-0.2,0.5,0.1139,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.920012853381897
-0.2,0.5,0.1139,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.920012853381897
-0.2,0.5,0.1139,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.920012853381897
-0.1,0.5,0.1133,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.904811454400232
-0.1,0.5,0.1133,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.904811454400232
-0.1,0.5,0.1133,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.904811454400232
-0.1,0.5,0.1133,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.904811454400232
-0.1,0.5,0.1133,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.904811454400232
-0.1,0.5,0.1133,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.904811454400232
0,0.5,0.1168,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.865030044100457
0,0.5,0.1168,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.865030044100457
0,0.5,0.1168,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.865030044100457
0,0.5,0.1168,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.865030044100457
0,0.5,0.1168,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.865030044100457
0,0.5,0.1168,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.865030044100457
-0.5,1,0.1252,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.84703450257091
-0.5,1,0.1252,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.84703450257091
-0.5,1,0.1252,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.84703450257091
-0.5,1,0.1252,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.84703450257091
-0.5,1,0.1252,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.84703450257091
-0.5,1,0.1252,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.84703450257091
-0.4,1,0.1301,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.881829848766712
-0.4,1,0.1301,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.881829848766712
-0.4,1,0.1301,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.881829848766712
-0.4,1,0.1301,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.881829848766712
-0.4,1,0.1301,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.881829848766712
-0.4,1,0.1301,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.881829848766712
-0.3,1,0.1245,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.879950259317826
-0.3,1,0.1245,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.879950259317826
-0.3,1,0.1245,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.879950259317826
-0.3,1,0.1245,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.879950259317826
-0.3,1,0.1245,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.879950259317826
-0.3,1,0.1245,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.879950259317826
-0.2,1,0.1261,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.962895883127885
-0.2,1,0.1261,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.962895883127885
-0.2,1,0.1261,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.962895883127885
-0.2,1,0.1261,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.962895883127885
-0.2,1,0.1261,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.962895883127885
-0.2,1,0.1261,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.962895883127885
-0.1,1,0.1335,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.833051965691252
-0.1,1,0.1335,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.833051965691252
-0.1,1,0.1335,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.833051965691252
-0.1,1,0.1335,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.833051965691252
-0.1,1,0.1335,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.833051965691252
-0.1,1,0.1335,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.833051965691252
0,1,0.1238,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.860827482210928
0,1,0.1238,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.860827482210928
0,1,0.1238,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.860827482210928
0,1,0.1238,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.860827482210928
0,1,0.1238,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.860827482210928
0,1,0.1238,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.860827482210928
-0.5,1.5,0.1384,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.794757760474119
-0.5,1.5,0.1384,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.794757760474119
-0.5,1.5,0.1384,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.794757760474119
-0.5,1.5,0.1384,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.794757760474119
-0.5,1.5,0.1384,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.794757760474119
-0.5,1.5,0.1384,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.794757760474119
-0.4,1.5,0.1339,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.768941541382392
-0.4,1.5,0.1339,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.768941541382392
-0.4,1.5,0.1339,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.768941541382392
-0.4,1.5,0.1339,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.768941541382392
-0.4,1.5,0.1339,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.768941541382392
-0.4,1.5,0.1339,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.768941541382392
-0.3,1.5,0.1338,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.889025528788237
-0.3,1.5,0.1338,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.889025528788237
-0.3,1.5,0.1338,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.889025528788237
-0.3,1.5,0.1338,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.889025528788237
-0.3,1.5,0.1338,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.889025528788237
-0.3,1.5,0.1338,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.889025528788237
-0.2,1.5,0.1459,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.726143091350807
-0.2,1.5,0.1459,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.726143091350807
-0.2,1.5,0.1459,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.726143091350807
-0.2,1.5,0.1459,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.726143091350807
-0.2,1.5,0.1459,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.726143091350807
-0.2,1.5,0.1459,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.726143091350807
-0.1,1.5,0.146,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.833789930392389
-0.1,1.5,0.146,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.833789930392389
-0.1,1.5,0.146,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.833789930392389
-0.1,1.5,0.146,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.833789930392389
-0.1,1.5,0.146,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.833789930392389
-0.1,1.5,0.146,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.833789930392389
0,1.5,0.1351,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.705902661157131
0,1.5,0.1351,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.705902661157131
0,1.5,0.1351,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.705902661157131
0,1.5,0.1351,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.705902661157131
0,1.5,0.1351,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.705902661157131
0,1.5,0.1351,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.705902661157131
-0.5,2,0.1534,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.904874842826811
-0.5,2,0.1534,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.904874842826811
-0.5,2,0.1534,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.904874842826811
-0.5,2,0.1534,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.904874842826811
-0.5,2,0.1534,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.904874842826811
-0.5,2,0.1534,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.904874842826811
-0.4,2,0.1553,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.7243536073225
-0.4,2,0.1553,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.7243536073225
-0.4,2,0.1553,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.7243536073225
-0.4,2,0.1553,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.7243536073225
-0.4,2,0.1553,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.7243536073225
-0.4,2,0.1553,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.7243536073225
-0.3,2,0.144,0.1,12,146,58,1,147,NA,2006.47826086957,NA,0.850731252667414
-0.3,2,0.144,0.1,12,146,58,2,147,60,2006.47826086957,2006.52173913043,0.850731252667414
-0.3,2,0.144,0.1,12,146,58,3,147,60,2006.47826086957,2006.52173913043,0.850731252667414
-0.3,2,0.144,0.1,12,146,58,4,147,60,2006.47826086957,2006.52173913043,0.850731252667414
-0.3,2,0.144,0.1,12,146,58,5,147,60,2006.47826086957,2006.52173913043,0.850731252667414
-0.3,2,0.144,0.1,12,146,58,6,147,60,2006.47826086957,2006.52173913043,0.850731252667414
-0.2,2,0.1584,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.727727634566032
-0.2,2,0.1584,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.727727634566032
-0.2,2,0.1584,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.727727634566032
-0.2,2,0.1584,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.727727634566032
-0.2,2,0.1584,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.727727634566032
-0.2,2,0.1584,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.727727634566032
-0.1,2,0.139,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.929330075349519
-0.1,2,0.139,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.929330075349519
-0.1,2,0.139,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.929330075349519
-0.1,2,0.139,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.929330075349519
-0.1,2,0.139,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.929330075349519
-0.1,2,0.139,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.929330075349519
0,2,0.1549,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.735940025412869
0,2,0.1549,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.735940025412869
0,2,0.1549,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.735940025412869
0,2,0.1549,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.735940025412869
0,2,0.1549,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.735940025412869
0,2,0.1549,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.735940025412869
-0.5,2.5,0.1755,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.785325657826089
-0.5,2.5,0.1755,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.785325657826089
-0.5,2.5,0.1755,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.785325657826089
-0.5,2.5,0.1755,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.785325657826089
-0.5,2.5,0.1755,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.785325657826089
-0.5,2.5,0.1755,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.785325657826089
-0.4,2.5,0.1602,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.05233234617817
-0.4,2.5,0.1602,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.05233234617817
-0.4,2.5,0.1602,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.05233234617817
-0.4,2.5,0.1602,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.05233234617817
-0.4,2.5,0.1602,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.05233234617817
-0.4,2.5,0.1602,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.05233234617817
-0.3,2.5,0.1677,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.876760250877767
-0.3,2.5,0.1677,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.876760250877767
-0.3,2.5,0.1677,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.876760250877767
-0.3,2.5,0.1677,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.876760250877767
-0.3,2.5,0.1677,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.876760250877767
-0.3,2.5,0.1677,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.876760250877767
-0.2,2.5,0.1569,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.864030082605858
-0.2,2.5,0.1569,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.864030082605858
-0.2,2.5,0.1569,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.864030082605858
-0.2,2.5,0.1569,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.864030082605858
-0.2,2.5,0.1569,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.864030082605858
-0.2,2.5,0.1569,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.864030082605858
-0.1,2.5,0.1792,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.65158223046376
-0.1,2.5,0.1792,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.65158223046376
-0.1,2.5,0.1792,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.65158223046376
-0.1,2.5,0.1792,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.65158223046376
-0.1,2.5,0.1792,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.65158223046376
-0.1,2.5,0.1792,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.65158223046376
0,2.5,0.1645,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.04755699133082
0,2.5,0.1645,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.04755699133082
0,2.5,0.1645,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.04755699133082
0,2.5,0.1645,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.04755699133082
0,2.5,0.1645,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.04755699133082
0,2.5,0.1645,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.04755699133082
-0.5,3,0.1678,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.686919717260129
-0.5,3,0.1678,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.686919717260129
-0.5,3,0.1678,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.686919717260129
-0.5,3,0.1678,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.686919717260129
-0.5,3,0.1678,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.686919717260129
-0.5,3,0.1678,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.686919717260129
-0.4,3,0.1602,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.631582792635527
-0.4,3,0.1602,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.631582792635527
-0.4,3,0.1602,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.631582792635527
-0.4,3,0.1602,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.631582792635527
-0.4,3,0.1602,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.631582792635527
-0.4,3,0.1602,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.631582792635527
-0.3,3,0.1793,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.653695085404257
-0.3,3,0.1793,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.653695085404257
-0.3,3,0.1793,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.653695085404257
-0.3,3,0.1793,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.653695085404257
-0.3,3,0.1793,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.653695085404257
-0.3,3,0.1793,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.653695085404257
-0.2,3,0.1956,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.555065919424204
-0.2,3,0.1956,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.555065919424204
-0.2,3,0.1956,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.555065919424204
-0.2,3,0.1956,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.555065919424204
-0.2,3,0.1956,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.555065919424204
-0.2,3,0.1956,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.555065919424204
-0.1,3,0.1914,0.1,12,146,48,1,147,NA,2006.47826086957,NA,0.568418883835634
-0.1,3,0.1914,0.1,12,146,48,2,147,NA,2006.47826086957,NA,0.568418883835634
-0.1,3,0.1914,0.1,12,146,48,3,147,NA,2006.47826086957,NA,0.568418883835634
-0.1,3,0.1914,0.1,12,146,48,4,147,NA,2006.47826086957,NA,0.568418883835634
-0.1,3,0.1914,0.1,12,146,48,5,147,NA,2006.47826086957,NA,0.568418883835634
-0.1,3,0.1914,0.1,12,146,48,6,147,54,2006.47826086957,2006.69565217391,0.568418883835634
0,3,0.1694,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.848352294491053
0,3,0.1694,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.848352294491053
0,3,0.1694,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.848352294491053
0,3,0.1694,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.848352294491053
0,3,0.1694,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.848352294491053
0,3,0.1694,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.848352294491053
-0.5,3.5,0.1942,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.796023360627771
-0.5,3.5,0.1942,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.796023360627771
-0.5,3.5,0.1942,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.796023360627771
-0.5,3.5,0.1942,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.796023360627771
-0.5,3.5,0.1942,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.796023360627771
-0.5,3.5,0.1942,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.796023360627771
-0.4,3.5,0.2043,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.745197137937117
-0.4,3.5,0.2043,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.745197137937117
-0.4,3.5,0.2043,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.745197137937117
-0.4,3.5,0.2043,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.745197137937117
-0.4,3.5,0.2043,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.745197137937117
-0.4,3.5,0.2043,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.745197137937117
-0.3,3.5,0.2015,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.741971943332547
-0.3,3.5,0.2015,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.741971943332547
-0.3,3.5,0.2015,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.741971943332547
-0.3,3.5,0.2015,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.741971943332547
-0.3,3.5,0.2015,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.741971943332547
-0.3,3.5,0.2015,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.741971943332547
-0.2,3.5,0.1802,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.74048093800523
-0.2,3.5,0.1802,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.74048093800523
-0.2,3.5,0.1802,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.74048093800523
-0.2,3.5,0.1802,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.74048093800523
