"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.1,0.5,0.112,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.906955934775433
-0.1,0.5,0.112,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.906955934775433
-0.1,0.5,0.112,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.906955934775433
-0.1,0.5,0.112,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.906955934775433
-0.1,0.5,0.112,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.906955934775433
0,0.5,0.1143,0.1,12,146,24,1,147,NA,2006.47826086957,NA,0.876227587745783
0,0.5,0.1143,0.1,12,146,24,2,147,26,2006.47826086957,2006.52173913043,0.876227587745783
0,0.5,0.1143,0.1,12,146,24,3,147,26,2006.47826086957,2006.52173913043,0.876227587745783
0,0.5,0.1143,0.1,12,146,24,4,147,26,2006.47826086957,2006.52173913043,0.876227587745783
0,0.5,0.1143,0.1,12,146,24,5,147,26,2006.47826086957,2006.52173913043,0.876227587745783
0,0.5,0.1143,0.1,12,146,24,6,147,26,2006.47826086957,2006.52173913043,0.876227587745783
-0.5,1,0.1191,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.838171139969176
-0.5,1,0.1191,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.838171139969176
-0.5,1,0.1191,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.838171139969176
-0.5,1,0.1191,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.838171139969176
-0.5,1,0.1191,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.838171139969176
-0.5,1,0.1191,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.838171139969176
-0.4,1,0.1344,0.1,12,146,24,1,147,25,2006.47826086957,2006.47826086957,0.860505742097382
-0.4,1,0.1344,0.1,12,146,24,2,147,25,2006.47826086957,2006.47826086957,0.860505742097382
-0.4,1,0.1344,0.1,12,146,24,3,147,25,2006.47826086957,2006.47826086957,0.860505742097382
-0.4,1,0.1344,0.1,12,146,24,4,147,25,2006.47826086957,2006.47826086957,0.860505742097382
-0.4,1,0.1344,0.1,12,146,24,5,147,25,2006.47826086957,2006.47826086957,0.860505742097382
-0.4,1,0.1344,0.1,12,146,24,6,147,25,2006.47826086957,2006.47826086957,0.860505742097382
-0.3,1,0.1307,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.764695457854566
-0.3,1,0.1307,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.764695457854566
-0.3,1,0.1307,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.764695457854566
-0.3,1,0.1307,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.764695457854566
-0.3,1,0.1307,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.764695457854566
-0.3,1,0.1307,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.764695457854566
-0.2,1,0.1293,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.849455511585936
-0.2,1,0.1293,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.849455511585936
-0.2,1,0.1293,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.849455511585936
-0.2,1,0.1293,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.849455511585936
-0.2,1,0.1293,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.849455511585936
-0.2,1,0.1293,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.849455511585936
-0.1,1,0.1245,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.864876475096052
-0.1,1,0.1245,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.864876475096052
-0.1,1,0.1245,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.864876475096052
-0.1,1,0.1245,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.864876475096052
-0.1,1,0.1245,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.864876475096052
-0.1,1,0.1245,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.864876475096052
0,1,0.1323,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.828751221409829
0,1,0.1323,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.828751221409829
0,1,0.1323,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.828751221409829
0,1,0.1323,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.828751221409829
0,1,0.1323,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.828751221409829
0,1,0.1323,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.828751221409829
-0.5,1.5,0.1484,0.1,12,146,22,1,147,23,2006.47826086957,2006.47826086957,0.808320402763211
-0.5,1.5,0.1484,0.1,12,146,22,2,147,23,2006.47826086957,2006.47826086957,0.808320402763211
-0.5,1.5,0.1484,0.1,12,146,22,3,147,23,2006.47826086957,2006.47826086957,0.808320402763211
-0.5,1.5,0.1484,0.1,12,146,22,4,147,23,2006.47826086957,2006.47826086957,0.808320402763211
-0.5,1.5,0.1484,0.1,12,146,22,5,147,23,2006.47826086957,2006.47826086957,0.808320402763211
-0.5,1.5,0.1484,0.1,12,146,22,6,147,23,2006.47826086957,2006.47826086957,0.808320402763211
-0.4,1.5,0.1411,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.80110136804848
-0.4,1.5,0.1411,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.80110136804848
-0.4,1.5,0.1411,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.80110136804848
-0.4,1.5,0.1411,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.80110136804848
-0.4,1.5,0.1411,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.80110136804848
-0.4,1.5,0.1411,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.80110136804848
-0.3,1.5,0.1402,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.756223935156236
-0.3,1.5,0.1402,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.756223935156236
-0.3,1.5,0.1402,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.756223935156236
-0.3,1.5,0.1402,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.756223935156236
-0.3,1.5,0.1402,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.756223935156236
-0.3,1.5,0.1402,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.756223935156236
-0.2,1.5,0.1419,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.833110208234413
-0.2,1.5,0.1419,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.833110208234413
-0.2,1.5,0.1419,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.833110208234413
-0.2,1.5,0.1419,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.833110208234413
-0.2,1.5,0.1419,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.833110208234413
-0.2,1.5,0.1419,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.833110208234413
-0.1,1.5,0.1281,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.935842334140445
-0.1,1.5,0.1281,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.935842334140445
-0.1,1.5,0.1281,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.935842334140445
-0.1,1.5,0.1281,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.935842334140445
-0.1,1.5,0.1281,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.935842334140445
-0.1,1.5,0.1281,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.935842334140445
0,1.5,0.1427,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.920616330416872
0,1.5,0.1427,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.920616330416872
0,1.5,0.1427,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.920616330416872
0,1.5,0.1427,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.920616330416872
0,1.5,0.1427,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.920616330416872
0,1.5,0.1427,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.920616330416872
-0.5,2,0.1491,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.830475709837112
-0.5,2,0.1491,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.830475709837112
-0.5,2,0.1491,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.830475709837112
-0.5,2,0.1491,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.830475709837112
-0.5,2,0.1491,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.830475709837112
-0.5,2,0.1491,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.830475709837112
-0.4,2,0.159,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.807582084019237
-0.4,2,0.159,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.807582084019237
-0.4,2,0.159,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.807582084019237
-0.4,2,0.159,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.807582084019237
-0.4,2,0.159,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.807582084019237
-0.4,2,0.159,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.807582084019237
-0.3,2,0.1513,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.885655493295393
-0.3,2,0.1513,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.885655493295393
-0.3,2,0.1513,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.885655493295393
-0.3,2,0.1513,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.885655493295393
-0.3,2,0.1513,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.885655493295393
-0.3,2,0.1513,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.885655493295393
-0.2,2,0.1578,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.717902635790277
-0.2,2,0.1578,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.717902635790277
-0.2,2,0.1578,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.717902635790277
-0.2,2,0.1578,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.717902635790277
-0.2,2,0.1578,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.717902635790277
-0.2,2,0.1578,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.717902635790277
-0.1,2,0.1551,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.8741833496077
-0.1,2,0.1551,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.8741833496077
-0.1,2,0.1551,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.8741833496077
-0.1,2,0.1551,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.8741833496077
-0.1,2,0.1551,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.8741833496077
-0.1,2,0.1551,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.8741833496077
0,2,0.1364,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.933189072965608
0,2,0.1364,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.933189072965608
0,2,0.1364,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.933189072965608
0,2,0.1364,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.933189072965608
0,2,0.1364,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.933189072965608
0,2,0.1364,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.933189072965608
-0.5,2.5,0.1626,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.934455413364741
-0.5,2.5,0.1626,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.934455413364741
-0.5,2.5,0.1626,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.934455413364741
-0.5,2.5,0.1626,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.934455413364741
-0.5,2.5,0.1626,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.934455413364741
-0.5,2.5,0.1626,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.934455413364741
-0.4,2.5,0.1643,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.7560801923933
-0.4,2.5,0.1643,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.7560801923933
-0.4,2.5,0.1643,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.7560801923933
-0.4,2.5,0.1643,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.7560801923933
-0.4,2.5,0.1643,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.7560801923933
-0.4,2.5,0.1643,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.7560801923933
-0.3,2.5,0.1698,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.755339824903194
-0.3,2.5,0.1698,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.755339824903194
-0.3,2.5,0.1698,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.755339824903194
-0.3,2.5,0.1698,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.755339824903194
-0.3,2.5,0.1698,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.755339824903194
-0.3,2.5,0.1698,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.755339824903194
-0.2,2.5,0.158,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.84477957256361
-0.2,2.5,0.158,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.84477957256361
-0.2,2.5,0.158,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.84477957256361
-0.2,2.5,0.158,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.84477957256361
-0.2,2.5,0.158,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.84477957256361
-0.2,2.5,0.158,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.84477957256361
-0.1,2.5,0.1643,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.793312177367621
-0.1,2.5,0.1643,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.793312177367621
-0.1,2.5,0.1643,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.793312177367621
-0.1,2.5,0.1643,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.793312177367621
-0.1,2.5,0.1643,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.793312177367621
-0.1,2.5,0.1643,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.793312177367621
0,2.5,0.1599,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.844916719353515
0,2.5,0.1599,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.844916719353515
0,2.5,0.1599,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.844916719353515
0,2.5,0.1599,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.844916719353515
0,2.5,0.1599,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.844916719353515
0,2.5,0.1599,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.844916719353515
-0.5,3,0.1667,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.663081436442096
-0.5,3,0.1667,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.663081436442096
-0.5,3,0.1667,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.663081436442096
-0.5,3,0.1667,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.663081436442096
-0.5,3,0.1667,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.663081436442096
-0.5,3,0.1667,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.663081436442096
-0.4,3,0.165,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.742983889223913
-0.4,3,0.165,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.742983889223913
-0.4,3,0.165,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.742983889223913
-0.4,3,0.165,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.742983889223913
-0.4,3,0.165,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.742983889223913
-0.4,3,0.165,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.742983889223913
-0.3,3,0.1784,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.89591479446795
-0.3,3,0.1784,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.89591479446795
-0.3,3,0.1784,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.89591479446795
-0.3,3,0.1784,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.89591479446795
-0.3,3,0.1784,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.89591479446795
-0.3,3,0.1784,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.89591479446795
-0.2,3,0.1937,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.632440006599622
-0.2,3,0.1937,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.632440006599622
-0.2,3,0.1937,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.632440006599622
-0.2,3,0.1937,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.632440006599622
-0.2,3,0.1937,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.632440006599622
-0.2,3,0.1937,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.632440006599622
-0.1,3,0.1995,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.872641612474898
-0.1,3,0.1995,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.872641612474898
-0.1,3,0.1995,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.872641612474898
-0.1,3,0.1995,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.872641612474898
-0.1,3,0.1995,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.872641612474898
-0.1,3,0.1995,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.872641612474898
0,3,0.1766,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.775156831288155
0,3,0.1766,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.775156831288155
0,3,0.1766,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.775156831288155
0,3,0.1766,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.775156831288155
0,3,0.1766,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.775156831288155
0,3,0.1766,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.775156831288155
-0.5,3.5,0.198,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.749153175271939
-0.5,3.5,0.198,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.749153175271939
-0.5,3.5,0.198,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.749153175271939
-0.5,3.5,0.198,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.749153175271939
-0.5,3.5,0.198,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.749153175271939
-0.5,3.5,0.198,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.749153175271939
-0.4,3.5,0.1805,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.765117434847772
-0.4,3.5,0.1805,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.765117434847772
-0.4,3.5,0.1805,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.765117434847772
-0.4,3.5,0.1805,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.765117434847772
-0.4,3.5,0.1805,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.765117434847772
-0.4,3.5,0.1805,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.765117434847772
-0.3,3.5,0.1904,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.804758204641206
-0.3,3.5,0.1904,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.804758204641206
-0.3,3.5,0.1904,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.804758204641206
-0.3,3.5,0.1904,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.804758204641206
-0.3,3.5,0.1904,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.804758204641206
-0.3,3.5,0.1904,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.804758204641206
-0.2,3.5,0.1836,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.75626626915613
-0.2,3.5,0.1836,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.75626626915613
-0.2,3.5,0.1836,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.75626626915613
-0.2,3.5,0.1836,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.75626626915613
