"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.95123825516170
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.95123825516170
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.95123825516170
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.95123825516170
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.95123825516170
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.95123825516170
-0.4,0,0.1,0.1,12,146,62,1,147,63,2006.47826086957,2006.47826086957,0.999994440486726
-0.4,0,0.1,0.1,12,146,62,2,147,63,2006.47826086957,2006.47826086957,0.999994440486726
-0.4,0,0.1,0.1,12,146,62,3,147,63,2006.47826086957,2006.47826086957,0.999994440486726
-0.4,0,0.1,0.1,12,146,62,4,147,63,2006.47826086957,2006.47826086957,0.999994440486726
-0.4,0,0.1,0.1,12,146,62,5,147,63,2006.47826086957,2006.47826086957,0.999994440486726
-0.4,0,0.1,0.1,12,146,62,6,147,63,2006.47826086957,2006.47826086957,0.999994440486726
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.79671517008175
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.79671517008175
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.79671517008175
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.79671517008175
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.79671517008175
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.79671517008175
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.98267654848374
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.98267654848374
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.98267654848374
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.98267654848374
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.98267654848374
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.98267654848374
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.741594149549606
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.741594149549606
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.741594149549606
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.741594149549606
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.741594149549606
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.741594149549606
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00788811292100
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00788811292100
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00788811292100
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00788811292100
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.00788811292100
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.00788811292100
-0.5,0.5,0.1147,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.915182131280928
-0.5,0.5,0.1147,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.915182131280928
-0.5,0.5,0.1147,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.915182131280928
-0.5,0.5,0.1147,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.915182131280928
-0.5,0.5,0.1147,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.915182131280928
-0.5,0.5,0.1147,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.915182131280928
-0.4,0.5,0.1152,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.845563397841659
-0.4,0.5,0.1152,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.845563397841659
-0.4,0.5,0.1152,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.845563397841659
-0.4,0.5,0.1152,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.845563397841659
-0.4,0.5,0.1152,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.845563397841659
-0.4,0.5,0.1152,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.845563397841659
-0.3,0.5,0.1142,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.897813451817691
-0.3,0.5,0.1142,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.897813451817691
-0.3,0.5,0.1142,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.897813451817691
-0.3,0.5,0.1142,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.897813451817691
