"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00694864194386
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00694864194386
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00694864194386
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00694864194386
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00694864194386
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00694864194386
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.02778773467275
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.02778773467275
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.02778773467275
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.02778773467275
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.02778773467275
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.02778773467275
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.689595261907326
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.689595261907326
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.689595261907326
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.689595261907326
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.689595261907326
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.689595261907326
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.666319722585016
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.666319722585016
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.666319722585016
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.666319722585016
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.666319722585016
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.666319722585016
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.697865621462696
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.697865621462696
-0.1,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.697865621462696
-0.1,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.697865621462696
-0.1,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.697865621462696
-0.1,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.697865621462696
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486756
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486756
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486756
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486756
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486756
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486756
-0.5,0.5,0.112,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.91438872528924
-0.5,0.5,0.112,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.91438872528924
-0.5,0.5,0.112,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.91438872528924
-0.5,0.5,0.112,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.91438872528924
-0.5,0.5,0.112,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.91438872528924
-0.5,0.5,0.112,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.91438872528924
-0.4,0.5,0.1189,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.875366383145122
-0.4,0.5,0.1189,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.875366383145122
-0.4,0.5,0.1189,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.875366383145122
-0.4,0.5,0.1189,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.875366383145122
-0.4,0.5,0.1189,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.875366383145122
-0.4,0.5,0.1189,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.875366383145122
-0.3,0.5,0.1155,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.883785312799583
-0.3,0.5,0.1155,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.883785312799583
-0.3,0.5,0.1155,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.883785312799583
