"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.953661447194024
-0.5,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.953661447194024
-0.5,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.953661447194024
-0.5,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.953661447194024
-0.5,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.953661447194024
-0.5,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.953661447194024
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486708
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486708
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486708
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486708
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486708
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486708
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048676
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.99999444048676
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00979467359769
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00979467359769
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00979467359769
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00979467359769
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00979467359769
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00979467359769
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99813066012298
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99813066012298
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99813066012298
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.99813066012298
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.99813066012298
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.99813066012298
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.684125195374992
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.684125195374992
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.684125195374992
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.684125195374992
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.684125195374992
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.684125195374992
-0.5,0.5,0.1126,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.936534594433567
-0.5,0.5,0.1126,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.936534594433567
-0.5,0.5,0.1126,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.936534594433567
-0.5,0.5,0.1126,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.936534594433567
-0.5,0.5,0.1126,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.936534594433567
-0.5,0.5,0.1126,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.936534594433567
-0.4,0.5,0.1122,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.946186461792832
-0.4,0.5,0.1122,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.946186461792832
-0.4,0.5,0.1122,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.946186461792832
-0.4,0.5,0.1122,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.946186461792832
-0.4,0.5,0.1122,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.946186461792832
-0.4,0.5,0.1122,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.946186461792832
-0.3,0.5,0.1127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.91927445891879
