"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
0,0,0.1,0.1,12,146,24,5,147,26,2006.47826086957,2006.52173913043,0.867536824814555
0,0,0.1,0.1,12,146,24,6,147,26,2006.47826086957,2006.52173913043,0.867536824814555
-0.5,0.5,0.1138,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.935817114075847
-0.5,0.5,0.1138,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.935817114075847
-0.5,0.5,0.1138,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.935817114075847
-0.5,0.5,0.1138,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.935817114075847
-0.5,0.5,0.1138,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.935817114075847
-0.5,0.5,0.1138,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.935817114075847
-0.4,0.5,0.1132,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.969364902850903
-0.4,0.5,0.1132,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.969364902850903
-0.4,0.5,0.1132,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.969364902850903
-0.4,0.5,0.1132,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.969364902850903
-0.4,0.5,0.1132,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.969364902850903
-0.4,0.5,0.1132,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.969364902850903
-0.3,0.5,0.1137,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.894903001282595
-0.3,0.5,0.1137,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.894903001282595
-0.3,0.5,0.1137,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.894903001282595
-0.3,0.5,0.1137,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.894903001282595
-0.3,0.5,0.1137,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.894903001282595
-0.3,0.5,0.1137,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.894903001282595
-0.2,0.5,0.1099,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.901408534483606
-0.2,0.5,0.1099,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.901408534483606
-0.2,0.5,0.1099,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.901408534483606
-0.2,0.5,0.1099,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.901408534483606
-0.2,0.5,0.1099,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.901408534483606
-0.2,0.5,0.1099,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.901408534483606
-0.1,0.5,0.1145,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.916370944012153
-0.1,0.5,0.1145,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.916370944012153
-0.1,0.5,0.1145,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.916370944012153
-0.1,0.5,0.1145,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.916370944012153
-0.1,0.5,0.1145,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.916370944012153
-0.1,0.5,0.1145,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.916370944012153
0,0.5,0.1148,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.862810192607919
0,0.5,0.1148,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.862810192607919
0,0.5,0.1148,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.862810192607919
0,0.5,0.1148,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.862810192607919
0,0.5,0.1148,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.862810192607919
0,0.5,0.1148,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.862810192607919
-0.5,1,0.1224,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.971728948095439
-0.5,1,0.1224,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.971728948095439
-0.5,1,0.1224,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.971728948095439
-0.5,1,0.1224,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.971728948095439
-0.5,1,0.1224,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.971728948095439
-0.5,1,0.1224,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.971728948095439
-0.4,1,0.1351,0.1,12,146,14,1,147,NA,2006.47826086957,NA,0.716052286306858
-0.4,1,0.1351,0.1,12,146,14,2,147,NA,2006.47826086957,NA,0.716052286306858
-0.4,1,0.1351,0.1,12,146,14,3,147,17,2006.47826086957,2006.56521739130,0.716052286306858
-0.4,1,0.1351,0.1,12,146,14,4,147,17,2006.47826086957,2006.56521739130,0.716052286306858
-0.4,1,0.1351,0.1,12,146,14,5,147,17,2006.47826086957,2006.56521739130,0.716052286306858
-0.4,1,0.1351,0.1,12,146,14,6,147,17,2006.47826086957,2006.56521739130,0.716052286306858
-0.3,1,0.1227,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.847340099271548
-0.3,1,0.1227,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.847340099271548
-0.3,1,0.1227,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.847340099271548
-0.3,1,0.1227,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.847340099271548
-0.3,1,0.1227,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.847340099271548
-0.3,1,0.1227,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.847340099271548
-0.2,1,0.1253,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.859140230747332
-0.2,1,0.1253,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.859140230747332
-0.2,1,0.1253,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.859140230747332
-0.2,1,0.1253,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.859140230747332
-0.2,1,0.1253,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.859140230747332
-0.2,1,0.1253,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.859140230747332
-0.1,1,0.1307,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.842256943976842
-0.1,1,0.1307,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.842256943976842
-0.1,1,0.1307,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.842256943976842
-0.1,1,0.1307,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.842256943976842
-0.1,1,0.1307,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.842256943976842
-0.1,1,0.1307,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.842256943976842
0,1,0.1297,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.906663140249323
0,1,0.1297,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.906663140249323
0,1,0.1297,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.906663140249323
0,1,0.1297,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.906663140249323
0,1,0.1297,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.906663140249323
0,1,0.1297,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.906663140249323
-0.5,1.5,0.1397,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.896398496159283
-0.5,1.5,0.1397,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.896398496159283
-0.5,1.5,0.1397,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.896398496159283
-0.5,1.5,0.1397,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.896398496159283
-0.5,1.5,0.1397,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.896398496159283
-0.5,1.5,0.1397,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.896398496159283
-0.4,1.5,0.1416,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.776752936220426
-0.4,1.5,0.1416,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.776752936220426
-0.4,1.5,0.1416,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.776752936220426
-0.4,1.5,0.1416,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.776752936220426
-0.4,1.5,0.1416,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.776752936220426
-0.4,1.5,0.1416,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.776752936220426
-0.3,1.5,0.1334,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.763380799644597
-0.3,1.5,0.1334,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.763380799644597
-0.3,1.5,0.1334,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.763380799644597
-0.3,1.5,0.1334,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.763380799644597
-0.3,1.5,0.1334,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.763380799644597
-0.3,1.5,0.1334,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.763380799644597
-0.2,1.5,0.1431,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.665268734608815
-0.2,1.5,0.1431,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.665268734608815
-0.2,1.5,0.1431,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.665268734608815
-0.2,1.5,0.1431,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.665268734608815
-0.2,1.5,0.1431,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.665268734608815
-0.2,1.5,0.1431,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.665268734608815
-0.1,1.5,0.1403,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.837643673093606
-0.1,1.5,0.1403,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.837643673093606
-0.1,1.5,0.1403,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.837643673093606
-0.1,1.5,0.1403,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.837643673093606
-0.1,1.5,0.1403,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.837643673093606
-0.1,1.5,0.1403,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.837643673093606
0,1.5,0.145,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.863294028399423
0,1.5,0.145,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.863294028399423
0,1.5,0.145,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.863294028399423
0,1.5,0.145,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.863294028399423
0,1.5,0.145,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.863294028399423
0,1.5,0.145,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.863294028399423
-0.5,2,0.1412,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.90139958639819
-0.5,2,0.1412,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.90139958639819
-0.5,2,0.1412,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.90139958639819
-0.5,2,0.1412,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.90139958639819
-0.5,2,0.1412,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.90139958639819
-0.5,2,0.1412,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.90139958639819
-0.4,2,0.1861,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.669187796187653
-0.4,2,0.1861,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.669187796187653
-0.4,2,0.1861,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.669187796187653
-0.4,2,0.1861,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.669187796187653
-0.4,2,0.1861,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.669187796187653
-0.4,2,0.1861,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.669187796187653
-0.3,2,0.1479,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.800264102150176
-0.3,2,0.1479,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.800264102150176
-0.3,2,0.1479,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.800264102150176
-0.3,2,0.1479,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.800264102150176
-0.3,2,0.1479,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.800264102150176
-0.3,2,0.1479,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.800264102150176
-0.2,2,0.1639,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.673757002373116
-0.2,2,0.1639,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.673757002373116
-0.2,2,0.1639,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.673757002373116
-0.2,2,0.1639,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.673757002373116
-0.2,2,0.1639,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.673757002373116
-0.2,2,0.1639,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.673757002373116
-0.1,2,0.1487,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.671193365082966
-0.1,2,0.1487,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.671193365082966
-0.1,2,0.1487,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.671193365082966
-0.1,2,0.1487,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.671193365082966
-0.1,2,0.1487,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.671193365082966
-0.1,2,0.1487,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.671193365082966
0,2,0.1584,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.659646963703288
0,2,0.1584,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.659646963703288
0,2,0.1584,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.659646963703288
0,2,0.1584,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.659646963703288
0,2,0.1584,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.659646963703288
0,2,0.1584,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.659646963703288
-0.5,2.5,0.1777,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.772398669137187
-0.5,2.5,0.1777,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.772398669137187
-0.5,2.5,0.1777,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.772398669137187
-0.5,2.5,0.1777,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.772398669137187
-0.5,2.5,0.1777,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.772398669137187
-0.5,2.5,0.1777,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.772398669137187
-0.4,2.5,0.1677,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.932512358973885
-0.4,2.5,0.1677,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.932512358973885
-0.4,2.5,0.1677,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.932512358973885
-0.4,2.5,0.1677,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.932512358973885
-0.4,2.5,0.1677,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.932512358973885
-0.4,2.5,0.1677,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.932512358973885
-0.3,2.5,0.1595,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.58592005221487
-0.3,2.5,0.1595,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.58592005221487
-0.3,2.5,0.1595,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.58592005221487
-0.3,2.5,0.1595,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.58592005221487
-0.3,2.5,0.1595,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.58592005221487
-0.3,2.5,0.1595,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.58592005221487
-0.2,2.5,0.1698,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.716346804474764
-0.2,2.5,0.1698,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.716346804474764
-0.2,2.5,0.1698,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.716346804474764
-0.2,2.5,0.1698,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.716346804474764
-0.2,2.5,0.1698,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.716346804474764
-0.2,2.5,0.1698,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.716346804474764
-0.1,2.5,0.1727,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.624357576726293
-0.1,2.5,0.1727,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.624357576726293
-0.1,2.5,0.1727,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.624357576726293
-0.1,2.5,0.1727,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.624357576726293
-0.1,2.5,0.1727,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.624357576726293
-0.1,2.5,0.1727,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.624357576726293
0,2.5,0.1745,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.05061771675164
0,2.5,0.1745,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.05061771675164
0,2.5,0.1745,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.05061771675164
0,2.5,0.1745,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.05061771675164
0,2.5,0.1745,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.05061771675164
0,2.5,0.1745,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.05061771675164
-0.5,3,0.1894,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.683386692364892
-0.5,3,0.1894,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.683386692364892
-0.5,3,0.1894,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.683386692364892
-0.5,3,0.1894,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.683386692364892
-0.5,3,0.1894,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.683386692364892
-0.5,3,0.1894,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.683386692364892
-0.4,3,0.1683,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.51069938689159
-0.4,3,0.1683,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.51069938689159
-0.4,3,0.1683,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.51069938689159
-0.4,3,0.1683,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.51069938689159
-0.4,3,0.1683,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.51069938689159
-0.4,3,0.1683,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.51069938689159
-0.3,3,0.1849,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.857215220128247
-0.3,3,0.1849,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.857215220128247
-0.3,3,0.1849,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.857215220128247
-0.3,3,0.1849,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.857215220128247
-0.3,3,0.1849,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.857215220128247
-0.3,3,0.1849,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.857215220128247
-0.2,3,0.1673,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.898201120006789
-0.2,3,0.1673,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.898201120006789
-0.2,3,0.1673,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.898201120006789
-0.2,3,0.1673,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.898201120006789
-0.2,3,0.1673,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.898201120006789
-0.2,3,0.1673,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.898201120006789
-0.1,3,0.1814,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.784137955259032
-0.1,3,0.1814,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.784137955259032
-0.1,3,0.1814,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.784137955259032
-0.1,3,0.1814,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.784137955259032
-0.1,3,0.1814,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.784137955259032
-0.1,3,0.1814,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.784137955259032
0,3,0.1735,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.821099805887485
0,3,0.1735,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.821099805887485
0,3,0.1735,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.821099805887485
0,3,0.1735,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.821099805887485
0,3,0.1735,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.821099805887485
0,3,0.1735,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.821099805887485
-0.5,3.5,0.1918,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.770011866428794
-0.5,3.5,0.1918,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.770011866428794
-0.5,3.5,0.1918,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.770011866428794
-0.5,3.5,0.1918,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.770011866428794
-0.5,3.5,0.1918,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.770011866428794
-0.5,3.5,0.1918,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.770011866428794
-0.4,3.5,0.1936,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.87369718514125
-0.4,3.5,0.1936,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.87369718514125
-0.4,3.5,0.1936,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.87369718514125
-0.4,3.5,0.1936,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.87369718514125
-0.4,3.5,0.1936,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.87369718514125
-0.4,3.5,0.1936,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.87369718514125
-0.3,3.5,0.2128,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.872141337478773
-0.3,3.5,0.2128,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.872141337478773
-0.3,3.5,0.2128,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.872141337478773
-0.3,3.5,0.2128,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.872141337478773
-0.3,3.5,0.2128,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.872141337478773
-0.3,3.5,0.2128,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.872141337478773
-0.2,3.5,0.1985,0.1,12,146,118,1,147,NA,2006.47826086957,NA,0.856319468944744
-0.2,3.5,0.1985,0.1,12,146,118,2,147,NA,2006.47826086957,NA,0.856319468944744
-0.2,3.5,0.1985,0.1,12,146,118,3,147,NA,2006.47826086957,NA,0.856319468944744
-0.2,3.5,0.1985,0.1,12,146,118,4,147,NA,2006.47826086957,NA,0.856319468944744
