"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.03112599370983
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.03112599370983
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.03112599370983
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.03112599370983
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.03112599370983
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.03112599370983
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486741
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486741
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486741
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486741
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486741
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486741
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00953643357680
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00953643357680
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.00953643357680
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.00953643357680
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.00953643357680
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.00953643357680
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00902331659894
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00902331659894
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00902331659894
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,1.00902331659894
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,1.00902331659894
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,1.00902331659894
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.986338138776299
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.986338138776299
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.986338138776299
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.986338138776299
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.986338138776299
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.986338138776299
-0.5,0.5,0.1131,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.03438934667948
-0.5,0.5,0.1131,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.03438934667948
-0.5,0.5,0.1131,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.03438934667948
-0.5,0.5,0.1131,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.03438934667948
-0.5,0.5,0.1131,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.03438934667948
-0.5,0.5,0.1131,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.03438934667948
-0.4,0.5,0.1127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.920986288436312
-0.4,0.5,0.1127,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.920986288436312
-0.4,0.5,0.1127,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.920986288436312
-0.4,0.5,0.1127,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.920986288436312
-0.4,0.5,0.1127,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.920986288436312
-0.4,0.5,0.1127,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.920986288436312
-0.3,0.5,0.1145,0.1,12,146,25,1,147,26,2006.47826086957,2006.47826086957,0.888273435933735
-0.3,0.5,0.1145,0.1,12,146,25,2,147,26,2006.47826086957,2006.47826086957,0.888273435933735
-0.3,0.5,0.1145,0.1,12,146,25,3,147,26,2006.47826086957,2006.47826086957,0.888273435933735
-0.3,0.5,0.1145,0.1,12,146,25,4,147,26,2006.47826086957,2006.47826086957,0.888273435933735
-0.3,0.5,0.1145,0.1,12,146,25,5,147,26,2006.47826086957,2006.47826086957,0.888273435933735
-0.3,0.5,0.1145,0.1,12,146,25,6,147,26,2006.47826086957,2006.47826086957,0.888273435933735
-0.2,0.5,0.116,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.890874783572626
-0.2,0.5,0.116,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.890874783572626
-0.2,0.5,0.116,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.890874783572626
-0.2,0.5,0.116,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.890874783572626
-0.2,0.5,0.116,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.890874783572626
-0.2,0.5,0.116,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.890874783572626
-0.1,0.5,0.111,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.942879183189933
-0.1,0.5,0.111,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.942879183189933
-0.1,0.5,0.111,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.942879183189933
-0.1,0.5,0.111,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.942879183189933
-0.1,0.5,0.111,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.942879183189933
-0.1,0.5,0.111,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.942879183189933
0,0.5,0.1164,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.896353509350071
0,0.5,0.1164,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.896353509350071
0,0.5,0.1164,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.896353509350071
0,0.5,0.1164,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.896353509350071
0,0.5,0.1164,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.896353509350071
0,0.5,0.1164,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.896353509350071
-0.5,1,0.1253,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.836389839111978
-0.5,1,0.1253,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.836389839111978
-0.5,1,0.1253,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.836389839111978
-0.5,1,0.1253,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.836389839111978
-0.5,1,0.1253,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.836389839111978
-0.5,1,0.1253,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.836389839111978
-0.4,1,0.1251,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.89767066029284
-0.4,1,0.1251,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.89767066029284
-0.4,1,0.1251,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.89767066029284
-0.4,1,0.1251,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.89767066029284
-0.4,1,0.1251,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.89767066029284
-0.4,1,0.1251,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.89767066029284
-0.3,1,0.1276,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.756830893326865
-0.3,1,0.1276,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.756830893326865
-0.3,1,0.1276,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.756830893326865
-0.3,1,0.1276,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.756830893326865
-0.3,1,0.1276,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.756830893326865
-0.3,1,0.1276,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.756830893326865
-0.2,1,0.1277,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.828858336454274
-0.2,1,0.1277,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.828858336454274
-0.2,1,0.1277,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.828858336454274
-0.2,1,0.1277,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.828858336454274
-0.2,1,0.1277,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.828858336454274
-0.2,1,0.1277,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.828858336454274
-0.1,1,0.1252,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.813724252730817
-0.1,1,0.1252,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.813724252730817
-0.1,1,0.1252,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.813724252730817
-0.1,1,0.1252,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.813724252730817
-0.1,1,0.1252,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.813724252730817
-0.1,1,0.1252,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.813724252730817
0,1,0.1302,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.828912719050636
0,1,0.1302,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.828912719050636
0,1,0.1302,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.828912719050636
0,1,0.1302,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.828912719050636
0,1,0.1302,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.828912719050636
0,1,0.1302,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.828912719050636
-0.5,1.5,0.1281,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.817650455868013
-0.5,1.5,0.1281,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.817650455868013
-0.5,1.5,0.1281,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.817650455868013
-0.5,1.5,0.1281,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.817650455868013
-0.5,1.5,0.1281,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.817650455868013
-0.5,1.5,0.1281,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.817650455868013
-0.4,1.5,0.1384,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.730533606112813
-0.4,1.5,0.1384,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.730533606112813
-0.4,1.5,0.1384,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.730533606112813
-0.4,1.5,0.1384,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.730533606112813
-0.4,1.5,0.1384,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.730533606112813
-0.4,1.5,0.1384,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.730533606112813
-0.3,1.5,0.1399,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.909589808363061
-0.3,1.5,0.1399,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.909589808363061
-0.3,1.5,0.1399,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.909589808363061
-0.3,1.5,0.1399,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.909589808363061
-0.3,1.5,0.1399,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.909589808363061
-0.3,1.5,0.1399,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.909589808363061
-0.2,1.5,0.1486,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.85645087061829
-0.2,1.5,0.1486,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.85645087061829
-0.2,1.5,0.1486,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.85645087061829
-0.2,1.5,0.1486,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.85645087061829
-0.2,1.5,0.1486,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.85645087061829
-0.2,1.5,0.1486,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.85645087061829
-0.1,1.5,0.138,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.78247718148199
-0.1,1.5,0.138,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.78247718148199
-0.1,1.5,0.138,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.78247718148199
-0.1,1.5,0.138,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.78247718148199
-0.1,1.5,0.138,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.78247718148199
-0.1,1.5,0.138,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.78247718148199
0,1.5,0.1457,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.748755484567358
0,1.5,0.1457,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.748755484567358
0,1.5,0.1457,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.748755484567358
0,1.5,0.1457,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.748755484567358
0,1.5,0.1457,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.748755484567358
0,1.5,0.1457,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.748755484567358
-0.5,2,0.1512,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.867341467219247
-0.5,2,0.1512,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.867341467219247
-0.5,2,0.1512,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.867341467219247
-0.5,2,0.1512,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.867341467219247
-0.5,2,0.1512,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.867341467219247
-0.5,2,0.1512,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.867341467219247
-0.4,2,0.1493,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.727946319214446
-0.4,2,0.1493,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.727946319214446
-0.4,2,0.1493,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.727946319214446
-0.4,2,0.1493,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.727946319214446
-0.4,2,0.1493,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.727946319214446
-0.4,2,0.1493,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.727946319214446
-0.3,2,0.1653,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.672784755758209
-0.3,2,0.1653,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.672784755758209
-0.3,2,0.1653,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.672784755758209
-0.3,2,0.1653,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.672784755758209
-0.3,2,0.1653,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.672784755758209
-0.3,2,0.1653,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.672784755758209
