"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.999994440486732
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.739479920714777
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.739479920714777
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.739479920714777
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.739479920714777
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.739479920714777
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.739479920714777
-0.5,0.5,0.1107,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.99181980005629
-0.5,0.5,0.1107,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.99181980005629
-0.5,0.5,0.1107,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.99181980005629
-0.5,0.5,0.1107,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.99181980005629
-0.5,0.5,0.1107,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.99181980005629
-0.5,0.5,0.1107,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.99181980005629
-0.4,0.5,0.1136,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.850335356237215
-0.4,0.5,0.1136,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.850335356237215
-0.4,0.5,0.1136,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.850335356237215
-0.4,0.5,0.1136,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.850335356237215
-0.4,0.5,0.1136,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.850335356237215
-0.4,0.5,0.1136,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.850335356237215
-0.3,0.5,0.1167,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.872472959231305
-0.3,0.5,0.1167,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.872472959231305
-0.3,0.5,0.1167,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.872472959231305
-0.3,0.5,0.1167,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.872472959231305
-0.3,0.5,0.1167,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.872472959231305
-0.3,0.5,0.1167,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.872472959231305
-0.2,0.5,0.1134,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.940287800145571
-0.2,0.5,0.1134,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.940287800145571
-0.2,0.5,0.1134,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.940287800145571
-0.2,0.5,0.1134,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.940287800145571
-0.2,0.5,0.1134,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.940287800145571
-0.2,0.5,0.1134,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.940287800145571
-0.1,0.5,0.1109,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.967090934159811
-0.1,0.5,0.1109,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.967090934159811
-0.1,0.5,0.1109,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.967090934159811
-0.1,0.5,0.1109,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.967090934159811
-0.1,0.5,0.1109,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.967090934159811
-0.1,0.5,0.1109,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.967090934159811
0,0.5,0.117,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.950245475679378
0,0.5,0.117,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.950245475679378
0,0.5,0.117,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.950245475679378
0,0.5,0.117,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.950245475679378
0,0.5,0.117,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.950245475679378
0,0.5,0.117,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.950245475679378
-0.5,1,0.1279,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.867676642654005
-0.5,1,0.1279,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.867676642654005
-0.5,1,0.1279,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.867676642654005
-0.5,1,0.1279,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.867676642654005
-0.5,1,0.1279,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.867676642654005
-0.5,1,0.1279,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.867676642654005
-0.4,1,0.1212,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.863936837351914
-0.4,1,0.1212,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.863936837351914
-0.4,1,0.1212,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.863936837351914
-0.4,1,0.1212,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.863936837351914
-0.4,1,0.1212,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.863936837351914
-0.4,1,0.1212,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.863936837351914
-0.3,1,0.1278,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.865073573770115
-0.3,1,0.1278,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.865073573770115
-0.3,1,0.1278,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.865073573770115
-0.3,1,0.1278,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.865073573770115
-0.3,1,0.1278,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.865073573770115
-0.3,1,0.1278,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.865073573770115
-0.2,1,0.1272,0.1,12,146,85,1,147,NA,2006.47826086957,NA,0.791202854146318
-0.2,1,0.1272,0.1,12,146,85,2,147,NA,2006.47826086957,NA,0.791202854146318
-0.2,1,0.1272,0.1,12,146,85,3,147,88,2006.47826086957,2006.56521739130,0.791202854146318
-0.2,1,0.1272,0.1,12,146,85,4,147,88,2006.47826086957,2006.56521739130,0.791202854146318
-0.2,1,0.1272,0.1,12,146,85,5,147,88,2006.47826086957,2006.56521739130,0.791202854146318
-0.2,1,0.1272,0.1,12,146,85,6,147,88,2006.47826086957,2006.56521739130,0.791202854146318
-0.1,1,0.1259,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.859359219394954
-0.1,1,0.1259,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.859359219394954
-0.1,1,0.1259,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.859359219394954
-0.1,1,0.1259,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.859359219394954
-0.1,1,0.1259,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.859359219394954
-0.1,1,0.1259,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.859359219394954
0,1,0.1274,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.82701070480517
0,1,0.1274,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.82701070480517
0,1,0.1274,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.82701070480517
0,1,0.1274,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.82701070480517
0,1,0.1274,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.82701070480517
0,1,0.1274,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.82701070480517
-0.5,1.5,0.1352,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.893362320427426
-0.5,1.5,0.1352,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.893362320427426
-0.5,1.5,0.1352,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.893362320427426
-0.5,1.5,0.1352,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.893362320427426
-0.5,1.5,0.1352,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.893362320427426
-0.5,1.5,0.1352,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.893362320427426
-0.4,1.5,0.1445,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.713482858594898
-0.4,1.5,0.1445,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.713482858594898
-0.4,1.5,0.1445,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.713482858594898
-0.4,1.5,0.1445,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.713482858594898
-0.4,1.5,0.1445,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.713482858594898
-0.4,1.5,0.1445,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.713482858594898
-0.3,1.5,0.1348,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.850046285320372
-0.3,1.5,0.1348,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.850046285320372
-0.3,1.5,0.1348,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.850046285320372
-0.3,1.5,0.1348,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.850046285320372
-0.3,1.5,0.1348,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.850046285320372
-0.3,1.5,0.1348,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.850046285320372
-0.2,1.5,0.1392,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.917308404664419
-0.2,1.5,0.1392,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.917308404664419
-0.2,1.5,0.1392,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.917308404664419
-0.2,1.5,0.1392,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.917308404664419
-0.2,1.5,0.1392,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.917308404664419
-0.2,1.5,0.1392,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.917308404664419
-0.1,1.5,0.1403,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.739750621711578
-0.1,1.5,0.1403,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.739750621711578
-0.1,1.5,0.1403,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.739750621711578
-0.1,1.5,0.1403,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.739750621711578
-0.1,1.5,0.1403,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.739750621711578
-0.1,1.5,0.1403,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.739750621711578
0,1.5,0.14,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.875518919938449
0,1.5,0.14,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.875518919938449
0,1.5,0.14,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.875518919938449
0,1.5,0.14,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.875518919938449
0,1.5,0.14,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.875518919938449
0,1.5,0.14,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.875518919938449
-0.5,2,0.155,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.903348070820508
-0.5,2,0.155,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.903348070820508
-0.5,2,0.155,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.903348070820508
-0.5,2,0.155,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.903348070820508
-0.5,2,0.155,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.903348070820508
-0.5,2,0.155,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.903348070820508
-0.4,2,0.1628,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.72744407255515
-0.4,2,0.1628,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.72744407255515
-0.4,2,0.1628,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.72744407255515
-0.4,2,0.1628,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.72744407255515
-0.4,2,0.1628,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.72744407255515
-0.4,2,0.1628,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.72744407255515
-0.3,2,0.1501,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.85493993965477
-0.3,2,0.1501,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.85493993965477
-0.3,2,0.1501,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.85493993965477
-0.3,2,0.1501,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.85493993965477
-0.3,2,0.1501,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.85493993965477
-0.3,2,0.1501,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.85493993965477
-0.2,2,0.1687,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.75502171009114
-0.2,2,0.1687,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.75502171009114
-0.2,2,0.1687,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.75502171009114
-0.2,2,0.1687,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.75502171009114
-0.2,2,0.1687,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.75502171009114
-0.2,2,0.1687,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.75502171009114
-0.1,2,0.1517,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.809407605730298
-0.1,2,0.1517,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.809407605730298
-0.1,2,0.1517,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.809407605730298
-0.1,2,0.1517,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.809407605730298
-0.1,2,0.1517,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.809407605730298
-0.1,2,0.1517,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.809407605730298
0,2,0.1647,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.645170171020314
0,2,0.1647,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.645170171020314
0,2,0.1647,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.645170171020314
0,2,0.1647,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.645170171020314
0,2,0.1647,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.645170171020314
0,2,0.1647,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.645170171020314
-0.5,2.5,0.1615,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.624561315066014
-0.5,2.5,0.1615,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.624561315066014
-0.5,2.5,0.1615,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.624561315066014
-0.5,2.5,0.1615,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.624561315066014
-0.5,2.5,0.1615,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.624561315066014
-0.5,2.5,0.1615,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.624561315066014
-0.4,2.5,0.1667,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.789769926871976
-0.4,2.5,0.1667,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.789769926871976
-0.4,2.5,0.1667,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.789769926871976
-0.4,2.5,0.1667,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.789769926871976
-0.4,2.5,0.1667,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.789769926871976
-0.4,2.5,0.1667,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.789769926871976
-0.3,2.5,0.1554,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.853547468459653
-0.3,2.5,0.1554,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.853547468459653
-0.3,2.5,0.1554,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.853547468459653
-0.3,2.5,0.1554,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.853547468459653
-0.3,2.5,0.1554,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.853547468459653
-0.3,2.5,0.1554,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.853547468459653
-0.2,2.5,0.1612,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.814741982620614
-0.2,2.5,0.1612,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.814741982620614
-0.2,2.5,0.1612,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.814741982620614
-0.2,2.5,0.1612,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.814741982620614
-0.2,2.5,0.1612,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.814741982620614
-0.2,2.5,0.1612,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.814741982620614
-0.1,2.5,0.1584,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.735274649877351
-0.1,2.5,0.1584,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.735274649877351
-0.1,2.5,0.1584,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.735274649877351
-0.1,2.5,0.1584,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.735274649877351
-0.1,2.5,0.1584,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.735274649877351
-0.1,2.5,0.1584,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.735274649877351
0,2.5,0.154,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.647601513059999
0,2.5,0.154,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.647601513059999
0,2.5,0.154,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.647601513059999
0,2.5,0.154,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.647601513059999
0,2.5,0.154,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.647601513059999
0,2.5,0.154,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.647601513059999
-0.5,3,0.2114,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.719679808767774
-0.5,3,0.2114,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.719679808767774
-0.5,3,0.2114,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.719679808767774
-0.5,3,0.2114,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.719679808767774
-0.5,3,0.2114,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.719679808767774
-0.5,3,0.2114,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.719679808767774
-0.4,3,0.1719,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.981875705246609
-0.4,3,0.1719,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.981875705246609
-0.4,3,0.1719,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.981875705246609
-0.4,3,0.1719,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.981875705246609
-0.4,3,0.1719,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.981875705246609
-0.4,3,0.1719,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.981875705246609
-0.3,3,0.1881,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.712049683287391
-0.3,3,0.1881,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.712049683287391
-0.3,3,0.1881,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.712049683287391
-0.3,3,0.1881,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.712049683287391
-0.3,3,0.1881,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.712049683287391
-0.3,3,0.1881,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.712049683287391
-0.2,3,0.1758,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.76081607776298
-0.2,3,0.1758,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.76081607776298
-0.2,3,0.1758,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.76081607776298
-0.2,3,0.1758,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.76081607776298
-0.2,3,0.1758,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.76081607776298
-0.2,3,0.1758,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.76081607776298
-0.1,3,0.1748,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.763837705500996
-0.1,3,0.1748,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.763837705500996
-0.1,3,0.1748,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.763837705500996
-0.1,3,0.1748,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.763837705500996
-0.1,3,0.1748,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.763837705500996
-0.1,3,0.1748,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.763837705500996
0,3,0.1777,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.740434705919433
0,3,0.1777,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.740434705919433
0,3,0.1777,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.740434705919433
0,3,0.1777,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.740434705919433
0,3,0.1777,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.740434705919433
0,3,0.1777,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.740434705919433
-0.5,3.5,0.196,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.585570589250208
-0.5,3.5,0.196,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.585570589250208
-0.5,3.5,0.196,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.585570589250208
-0.5,3.5,0.196,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.585570589250208
-0.5,3.5,0.196,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.585570589250208
-0.5,3.5,0.196,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.585570589250208
-0.4,3.5,0.1995,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.969497391332157
-0.4,3.5,0.1995,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.969497391332157
-0.4,3.5,0.1995,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.969497391332157
-0.4,3.5,0.1995,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.969497391332157
-0.4,3.5,0.1995,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.969497391332157
-0.4,3.5,0.1995,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.969497391332157
-0.3,3.5,0.2141,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.688591498923877
-0.3,3.5,0.2141,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.688591498923877
-0.3,3.5,0.2141,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.688591498923877
-0.3,3.5,0.2141,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.688591498923877
-0.3,3.5,0.2141,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.688591498923877
-0.3,3.5,0.2141,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.688591498923877
-0.2,3.5,0.2096,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.672968717408974
-0.2,3.5,0.2096,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.672968717408974
-0.2,3.5,0.2096,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.672968717408974
-0.2,3.5,0.2096,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.672968717408974
