"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.687625168155134
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.687625168155134
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.687625168155134
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.687625168155134
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.687625168155134
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.687625168155134
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99458569407127
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.99458569407127
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.99458569407127
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.99458569407127
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.99458569407127
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.99458569407127
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486735
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486735
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486735
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486735
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486735
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486735
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01696691771268
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.01696691771268
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.01696691771268
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.01696691771268
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.01696691771268
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.01696691771268
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01442613455924
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.01442613455924
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.01442613455924
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.01442613455924
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,1.01442613455924
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,1.01442613455924
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486718
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486718
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486718
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486718
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486718
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486718
-0.5,0.5,0.1129,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.93497124062137
-0.5,0.5,0.1129,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.93497124062137
-0.5,0.5,0.1129,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.93497124062137
-0.5,0.5,0.1129,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.93497124062137
-0.5,0.5,0.1129,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.93497124062137
-0.5,0.5,0.1129,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.93497124062137
-0.4,0.5,0.1099,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.900220474338939
-0.4,0.5,0.1099,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.900220474338939
-0.4,0.5,0.1099,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.900220474338939
-0.4,0.5,0.1099,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.900220474338939
-0.4,0.5,0.1099,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.900220474338939
-0.4,0.5,0.1099,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.900220474338939
-0.3,0.5,0.1151,0.1,12,146,26,1,147,NA,2006.47826086957,NA,0.921705900897273
-0.3,0.5,0.1151,0.1,12,146,26,2,147,28,2006.47826086957,2006.52173913043,0.921705900897273
-0.3,0.5,0.1151,0.1,12,146,26,3,147,28,2006.47826086957,2006.52173913043,0.921705900897273
-0.3,0.5,0.1151,0.1,12,146,26,4,147,28,2006.47826086957,2006.52173913043,0.921705900897273
-0.3,0.5,0.1151,0.1,12,146,26,5,147,28,2006.47826086957,2006.52173913043,0.921705900897273
-0.3,0.5,0.1151,0.1,12,146,26,6,147,28,2006.47826086957,2006.52173913043,0.921705900897273
-0.2,0.5,0.1159,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.862338888166714
-0.2,0.5,0.1159,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.862338888166714
-0.2,0.5,0.1159,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.862338888166714
-0.2,0.5,0.1159,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.862338888166714
-0.2,0.5,0.1159,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.862338888166714
-0.2,0.5,0.1159,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.862338888166714
-0.1,0.5,0.114,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.977824017049373
-0.1,0.5,0.114,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.977824017049373
-0.1,0.5,0.114,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.977824017049373
-0.1,0.5,0.114,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.977824017049373
-0.1,0.5,0.114,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.977824017049373
-0.1,0.5,0.114,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.977824017049373
0,0.5,0.1112,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.916309163085944
0,0.5,0.1112,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.916309163085944
0,0.5,0.1112,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.916309163085944
0,0.5,0.1112,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.916309163085944
0,0.5,0.1112,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.916309163085944
0,0.5,0.1112,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.916309163085944
-0.5,1,0.1301,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.951843745277495
-0.5,1,0.1301,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.951843745277495
-0.5,1,0.1301,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.951843745277495
-0.5,1,0.1301,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.951843745277495
