"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.898535113295743
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.898535113295743
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.898535113295743
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.898535113295743
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.898535113295743
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.898535113295743
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486752
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486752
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486752
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486752
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486752
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486752
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486751
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486751
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486751
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486751
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486751
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486751
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.996277985476043
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.996277985476043
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.996277985476043
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.996277985476043
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.996277985476043
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.996277985476043
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.18843164098319
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.18843164098319
-0.1,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.18843164098319
-0.1,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.18843164098319
-0.1,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.18843164098319
-0.1,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.18843164098319
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486744
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486744
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486744
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486744
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486744
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486744
-0.5,0.5,0.111,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.968580249392721
-0.5,0.5,0.111,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.968580249392721
-0.5,0.5,0.111,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.968580249392721
-0.5,0.5,0.111,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.968580249392721
-0.5,0.5,0.111,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.968580249392721
-0.5,0.5,0.111,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.968580249392721
-0.4,0.5,0.1161,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.862632189507686
-0.4,0.5,0.1161,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.862632189507686
-0.4,0.5,0.1161,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.862632189507686
-0.4,0.5,0.1161,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.862632189507686
-0.4,0.5,0.1161,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.862632189507686
-0.4,0.5,0.1161,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.862632189507686
-0.3,0.5,0.1141,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.899215997065098
-0.3,0.5,0.1141,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.899215997065098
-0.3,0.5,0.1141,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.899215997065098
-0.3,0.5,0.1141,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.899215997065098
-0.3,0.5,0.1141,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.899215997065098
-0.3,0.5,0.1141,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.899215997065098
-0.2,0.5,0.1124,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.903854859327624
-0.2,0.5,0.1124,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.903854859327624
-0.2,0.5,0.1124,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.903854859327624
-0.2,0.5,0.1124,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.903854859327624
-0.2,0.5,0.1124,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.903854859327624
-0.2,0.5,0.1124,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.903854859327624
-0.1,0.5,0.1153,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.879466359983918
-0.1,0.5,0.1153,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.879466359983918
-0.1,0.5,0.1153,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.879466359983918
-0.1,0.5,0.1153,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.879466359983918
-0.1,0.5,0.1153,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.879466359983918
-0.1,0.5,0.1153,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.879466359983918
0,0.5,0.1138,0.1,12,146,12,1,147,13,2006.47826086957,2006.47826086957,0.932182673932261
0,0.5,0.1138,0.1,12,146,12,2,147,13,2006.47826086957,2006.47826086957,0.932182673932261
0,0.5,0.1138,0.1,12,146,12,3,147,13,2006.47826086957,2006.47826086957,0.932182673932261
0,0.5,0.1138,0.1,12,146,12,4,147,13,2006.47826086957,2006.47826086957,0.932182673932261
0,0.5,0.1138,0.1,12,146,12,5,147,13,2006.47826086957,2006.47826086957,0.932182673932261
0,0.5,0.1138,0.1,12,146,12,6,147,13,2006.47826086957,2006.47826086957,0.932182673932261
-0.5,1,0.1257,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.912434261397338
-0.5,1,0.1257,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.912434261397338
-0.5,1,0.1257,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.912434261397338
-0.5,1,0.1257,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.912434261397338
-0.5,1,0.1257,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.912434261397338
-0.5,1,0.1257,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.912434261397338
-0.4,1,0.1239,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.960115032057231
-0.4,1,0.1239,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.960115032057231
-0.4,1,0.1239,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.960115032057231
-0.4,1,0.1239,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.960115032057231
-0.4,1,0.1239,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.960115032057231
-0.4,1,0.1239,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.960115032057231
-0.3,1,0.1239,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00496765982004
-0.3,1,0.1239,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00496765982004
-0.3,1,0.1239,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00496765982004
-0.3,1,0.1239,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00496765982004
-0.3,1,0.1239,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00496765982004
-0.3,1,0.1239,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00496765982004
-0.2,1,0.1226,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.943019225639703
-0.2,1,0.1226,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.943019225639703
-0.2,1,0.1226,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.943019225639703
-0.2,1,0.1226,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.943019225639703
-0.2,1,0.1226,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.943019225639703
-0.2,1,0.1226,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.943019225639703
-0.1,1,0.1235,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.847527671001246
-0.1,1,0.1235,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.847527671001246
-0.1,1,0.1235,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.847527671001246
-0.1,1,0.1235,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.847527671001246
-0.1,1,0.1235,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.847527671001246
-0.1,1,0.1235,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.847527671001246
0,1,0.1232,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.922299316031921
0,1,0.1232,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.922299316031921
0,1,0.1232,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.922299316031921
0,1,0.1232,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.922299316031921
0,1,0.1232,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.922299316031921
0,1,0.1232,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.922299316031921
-0.5,1.5,0.1383,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.864276264852108
-0.5,1.5,0.1383,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.864276264852108
-0.5,1.5,0.1383,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.864276264852108
-0.5,1.5,0.1383,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.864276264852108
-0.5,1.5,0.1383,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.864276264852108
-0.5,1.5,0.1383,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.864276264852108
-0.4,1.5,0.1312,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.860988959034558
-0.4,1.5,0.1312,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.860988959034558
-0.4,1.5,0.1312,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.860988959034558
-0.4,1.5,0.1312,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.860988959034558
-0.4,1.5,0.1312,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.860988959034558
-0.4,1.5,0.1312,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.860988959034558
-0.3,1.5,0.142,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.784726209382047
-0.3,1.5,0.142,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.784726209382047
-0.3,1.5,0.142,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.784726209382047
-0.3,1.5,0.142,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.784726209382047
-0.3,1.5,0.142,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.784726209382047
-0.3,1.5,0.142,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.784726209382047
-0.2,1.5,0.1413,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.730637719008559
-0.2,1.5,0.1413,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.730637719008559
-0.2,1.5,0.1413,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.730637719008559
-0.2,1.5,0.1413,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.730637719008559
-0.2,1.5,0.1413,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.730637719008559
-0.2,1.5,0.1413,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.730637719008559
-0.1,1.5,0.1453,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.95564821336576
-0.1,1.5,0.1453,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.95564821336576
-0.1,1.5,0.1453,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.95564821336576
-0.1,1.5,0.1453,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.95564821336576
-0.1,1.5,0.1453,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.95564821336576
-0.1,1.5,0.1453,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.95564821336576
0,1.5,0.1359,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.739885415445542
0,1.5,0.1359,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.739885415445542
0,1.5,0.1359,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.739885415445542
0,1.5,0.1359,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.739885415445542
0,1.5,0.1359,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.739885415445542
0,1.5,0.1359,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.739885415445542
-0.5,2,0.1468,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.809880554321454
-0.5,2,0.1468,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.809880554321454
-0.5,2,0.1468,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.809880554321454
-0.5,2,0.1468,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.809880554321454
-0.5,2,0.1468,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.809880554321454
-0.5,2,0.1468,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.809880554321454
-0.4,2,0.1657,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.758827067009357
-0.4,2,0.1657,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.758827067009357
-0.4,2,0.1657,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.758827067009357
-0.4,2,0.1657,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.758827067009357
-0.4,2,0.1657,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.758827067009357
-0.4,2,0.1657,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.758827067009357
-0.3,2,0.1631,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.663524413764353
-0.3,2,0.1631,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.663524413764353
-0.3,2,0.1631,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.663524413764353
-0.3,2,0.1631,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.663524413764353
-0.3,2,0.1631,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.663524413764353
-0.3,2,0.1631,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.663524413764353
-0.2,2,0.1575,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.799777051043685
-0.2,2,0.1575,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.799777051043685
-0.2,2,0.1575,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.799777051043685
-0.2,2,0.1575,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.799777051043685
-0.2,2,0.1575,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.799777051043685
-0.2,2,0.1575,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.799777051043685
-0.1,2,0.1541,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.709077576197415
-0.1,2,0.1541,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.709077576197415
-0.1,2,0.1541,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.709077576197415
-0.1,2,0.1541,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.709077576197415
-0.1,2,0.1541,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.709077576197415
-0.1,2,0.1541,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.709077576197415
0,2,0.1497,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.871370146773325
0,2,0.1497,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.871370146773325
0,2,0.1497,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.871370146773325
0,2,0.1497,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.871370146773325
0,2,0.1497,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.871370146773325
